Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-06,86816,2025070604000146,UPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,150,400.1,60015.0,2025-07-06 11:02:32.557292
2025-07-06,86487,2025070604000231,UPCL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,80,400.1,32008.0,2025-07-06 11:03:48.701282
2025-07-06,86102,2025070604000353,UPCL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,300,400.0,120000.0,2025-07-06 11:05:00.297051
2025-07-06,85977,2025070604000381,UPCL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,211,401.0,84611.0,2025-07-06 11:05:23.365677
2025-07-06,85801,2025070604000423,UPCL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,100,401.0,40100.0,2025-07-06 11:06:06.666164
2025-07-06,85766,2025070604000435,UPCL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,300,401.0,120300.0,2025-07-06 11:06:17.765032
2025-07-06,85724,2025070604000447,UPCL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,350,400.0,140000.0,2025-07-06 11:06:23.824378
2025-07-06,85264,2025070604000601,UPCL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,100,401.0,40100.0,2025-07-06 11:07:49.729157
2025-07-06,85127,2025070604000638,UPCL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,50,400.1,20005.0,2025-07-06 11:08:05.558839
2025-07-06,85126,2025070604000639,UPCL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,150,400.0,60000.0,2025-07-06 11:08:05.558950
2025-07-06,85125,2025070604000640,UPCL,Indira securities pvt. ltd,Sri Hari Securities Pvt. Ltd.,300,400.0,120000.0,2025-07-06 11:08:05.558998
2025-07-06,85021,2025070604000665,UPCL,Indira securities pvt. ltd,Nepal Investment And Securities Trading Private Limited,40,400.0,16000.0,2025-07-06 11:08:26.864408
2025-07-06,84983,2025070604000678,UPCL,Indira securities pvt. ltd,Aryatara Investment & Securities,185,400.0,74000.0,2025-07-06 11:08:35.453887
2025-07-06,84956,2025070604000693,UPCL,Indira securities pvt. ltd,J.F. Securites (PVT) Ltd.,475,400.0,190000.0,2025-07-06 11:08:38.426975
2025-07-06,84955,2025070604000694,UPCL,Sharepro Securities Private Limited,J.F. Securites (PVT) Ltd.,25,400.0,10000.0,2025-07-06 11:08:38.427041
2025-07-06,84908,2025070604000702,UPCL,Sharepro Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,475,400.0,190000.0,2025-07-06 11:08:50.892268
2025-07-06,84719,2025070604000765,UPCL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,25,400.0,10000.0,2025-07-06 11:09:26.665530
2025-07-06,84147,2025070604000930,UPCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,18,399.9,7198.2,2025-07-06 11:11:09.335872
2025-07-06,83993,2025070604000957,UPCL,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,300,398.1,119430.0,2025-07-06 11:11:30.605178
