Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-06,82286,2025070603001611,CFCL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,100,533.0,53300.0,2025-07-06 11:15:27.576468
2025-07-06,82107,2025070603001650,CFCL,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,90,533.0,47970.0,2025-07-06 11:15:52.814044
2025-07-06,82106,2025070603001651,CFCL,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,45,533.0,23985.0,2025-07-06 11:15:52.814129
2025-07-06,81711,2025070603001752,CFCL,Trishakti Securities Public Limited,Trademow Securities Private Limited,115,530.0,60950.0,2025-07-06 11:16:49.803909
2025-07-06,81710,2025070603001753,CFCL,Premier Securities Company Ltd.,Trademow Securities Private Limited,35,530.0,18550.0,2025-07-06 11:16:49.804073
2025-07-06,80835,2025070603001947,CFCL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,250,530.0,132500.0,2025-07-06 11:19:08.274082
2025-07-06,80298,2025070603002061,CFCL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,38,531.0,20178.0,2025-07-06 11:20:36.235421
2025-07-06,80193,2025070603002087,CFCL,Aryatara Investment & Securities,Sanima Securities Limited,25,536.0,13400.0,2025-07-06 11:20:54.743855
2025-07-06,80192,2025070603002088,CFCL,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,25,537.0,13425.0,2025-07-06 11:20:54.743947
2025-07-06,79932,2025070603002154,CFCL,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,16,537.0,8592.0,2025-07-06 11:21:46.769311
2025-07-06,77868,2025070603002571,CFCL,Linch Stock Market Ltd.,Sundhara Securities Limited,100,536.0,53600.0,2025-07-06 11:27:52.251006
2025-07-06,77867,2025070603002572,CFCL,Kalika Securities Pvt. Ltd.,Sundhara Securities Limited,180,535.0,96300.0,2025-07-06 11:27:52.251113
2025-07-06,77468,2025070603002648,CFCL,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,300,534.0,160200.0,2025-07-06 11:29:18.910431
2025-07-06,76627,2025070603002831,CFCL,Investment Management Nepal Pvt. Ltd.,J.F. Securites (PVT) Ltd.,300,537.0,161100.0,2025-07-06 11:31:36.566174
2025-07-06,76359,2025070603002871,CFCL,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,39,537.0,20943.0,2025-07-06 11:32:20.534889
2025-07-06,76358,2025070603002872,CFCL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,50,537.0,26850.0,2025-07-06 11:32:20.534985
2025-07-06,76357,2025070603002873,CFCL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,537.0,26850.0,2025-07-06 11:32:20.535059
2025-07-06,76332,2025070603002884,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,537.0,53700.0,2025-07-06 11:32:23.767354
2025-07-06,76260,2025070603002907,CFCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,537.5,53750.0,2025-07-06 11:32:33.671483
2025-07-06,76185,2025070603002923,CFCL,Investment Management Nepal Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,537.9,26895.0,2025-07-06 11:32:48.977014
2025-07-06,76184,2025070603002924,CFCL,Investment Management Nepal Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,10,537.9,5379.0,2025-07-06 11:32:48.977247
2025-07-06,75990,2025070603002963,CFCL,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,537.9,21516.0,2025-07-06 11:33:33.244098
2025-07-06,72867,2025070603003770,CFCL,Infinity Securities Limited,Vision Securities Pvt. Ltd,50,538.0,26900.0,2025-07-06 11:42:12.929948
2025-07-06,72866,2025070603003771,CFCL,Infinity Securities Limited,South Asian Bulls Pvt. Ltd.,20,538.0,10760.0,2025-07-06 11:42:12.930037
2025-07-06,72865,2025070603003772,CFCL,Infinity Securities Limited,Premier Securities Company Ltd.,99,538.9,53351.1,2025-07-06 11:42:12.930078
2025-07-06,72864,2025070603003773,CFCL,Infinity Securities Limited,Secured Securities Ltd.,400,539.0,215600.0,2025-07-06 11:42:12.930123
2025-07-06,72863,2025070603003774,CFCL,Infinity Securities Limited,Asian Securities Private Ltd.,200,539.9,107980.0,2025-07-06 11:42:12.930165
2025-07-06,72862,2025070603003775,CFCL,Infinity Securities Limited,Agrawal Securities (PVT) Ltd.,1000,540.0,540000.0,2025-07-06 11:42:12.930206
2025-07-06,72861,2025070603003776,CFCL,Infinity Securities Limited,Trishakti Securities Public Limited,50,540.0,27000.0,2025-07-06 11:42:12.930246
2025-07-06,72860,2025070603003777,CFCL,Infinity Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,540.0,27000.0,2025-07-06 11:42:12.930286
2025-07-06,72469,2025070603003883,CFCL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,51,540.0,27540.0,2025-07-06 11:43:23.654318
2025-07-06,72155,2025070603003964,CFCL,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,200,542.0,108400.0,2025-07-06 11:44:17.097725
2025-07-06,71487,2025070603004126,CFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,J.F. Securites (PVT) Ltd.,22,542.0,11924.0,2025-07-06 11:46:07.614730
2025-07-06,71472,2025070603004130,CFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,78,542.0,42276.0,2025-07-06 11:46:11.510526
2025-07-06,71471,2025070603004131,CFCL,Citizens Share Broker Limited,Investment Management Nepal Pvt. Ltd.,422,541.0,228302.0,2025-07-06 11:46:11.510645
2025-07-06,71171,2025070603004223,CFCL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,100,543.0,54300.0,2025-07-06 11:46:55.257059
2025-07-06,70922,2025070603004285,CFCL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,49,543.9,26651.1,2025-07-06 11:47:34.576158
2025-07-06,70921,2025070603004286,CFCL,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,100,543.9,54390.0,2025-07-06 11:47:34.576254
2025-07-06,70920,2025070603004287,CFCL,South Asian Bulls Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,251,544.0,136544.0,2025-07-06 11:47:34.576301
2025-07-06,70913,2025070603004288,CFCL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,543.0,54300.0,2025-07-06 11:47:38.786134
2025-07-06,70325,2025070603004455,CFCL,Online Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,10,543.0,5430.0,2025-07-06 11:49:10.374900
2025-07-06,70286,2025070603004463,CFCL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,50,543.0,27150.0,2025-07-06 11:49:15.810046
2025-07-06,70270,2025070603004470,CFCL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,543.0,54300.0,2025-07-06 11:49:19.377058
2025-07-06,70224,2025070603004482,CFCL,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,543.0,27150.0,2025-07-06 11:49:26.491808
2025-07-06,69851,2025070603004595,CFCL,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,39,543.0,21177.0,2025-07-06 11:50:31.902461
2025-07-06,69533,2025070603004697,CFCL,Citizens Share Broker Limited,Himalayan Brokerage Company Limited,78,541.0,42198.0,2025-07-06 11:51:32.461249
2025-07-06,69290,2025070603004746,CFCL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,540.1,27005.0,2025-07-06 11:52:20.526259
2025-07-06,69289,2025070603004747,CFCL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,540.1,5401.0,2025-07-06 11:52:20.526437
2025-07-06,69150,2025070603004789,CFCL,Market Securities & Exchange (PVT) Ltd.,Oxford Securities Pvt. Ltd.,700,540.0,378000.0,2025-07-06 11:52:41.397173
2025-07-06,69149,2025070603004790,CFCL,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,500,540.0,270000.0,2025-07-06 11:52:41.397374
2025-07-06,69148,2025070603004791,CFCL,Kalika Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,100,540.0,54000.0,2025-07-06 11:52:41.397493
2025-07-06,68422,2025070603004991,CFCL,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,200,540.0,108000.0,2025-07-06 11:54:53.382317
2025-07-06,68304,2025070603005029,CFCL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,72,540.9,38944.8,2025-07-06 11:55:25.423820
2025-07-06,68234,2025070603005040,CFCL,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,540.0,27000.0,2025-07-06 11:55:38.805582
2025-07-06,68101,2025070603005077,CFCL,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,30,540.0,16200.0,2025-07-06 11:56:09.392345
2025-07-06,67943,2025070603005150,CFCL,Sri Hari Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,20,540.0,10800.0,2025-07-06 11:56:47.156050
2025-07-06,67942,2025070603005151,CFCL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,28,540.9,15145.2,2025-07-06 11:56:47.156188
2025-07-06,67941,2025070603005152,CFCL,Sri Hari Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,262,541.0,141742.0,2025-07-06 11:56:47.156233
2025-07-06,67940,2025070603005153,CFCL,Sri Hari Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,100,543.0,54300.0,2025-07-06 11:56:47.156280
2025-07-06,67939,2025070603005154,CFCL,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,543.0,27150.0,2025-07-06 11:56:47.156323
2025-07-06,67938,2025070603005155,CFCL,Sri Hari Securities Pvt. Ltd.,Infinity Securities Limited,300,543.0,162900.0,2025-07-06 11:56:47.156362
2025-07-06,67937,2025070603005156,CFCL,Sri Hari Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,116,544.0,63104.0,2025-07-06 11:56:47.156401
2025-07-06,67936,2025070603005157,CFCL,Sri Hari Securities Pvt. Ltd.,Beni Securities Pvt.Ltd.,500,544.0,272000.0,2025-07-06 11:56:47.156439
2025-07-06,67935,2025070603005158,CFCL,Sri Hari Securities Pvt. Ltd.,Beni Securities Pvt.Ltd.,300,544.5,163350.0,2025-07-06 11:56:47.156480
2025-07-06,67934,2025070603005159,CFCL,Sri Hari Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,20,544.9,10898.0,2025-07-06 11:56:47.156522
2025-07-06,67933,2025070603005160,CFCL,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,1304,545.0,710680.0,2025-07-06 11:56:47.156564
2025-07-06,67589,2025070603005289,CFCL,Citizens Share Broker Limited,Market Securities & Exchange (PVT) Ltd.,100,544.9,54490.0,2025-07-06 11:57:35.268525
2025-07-06,67588,2025070603005290,CFCL,Citizens Share Broker Limited,Sani Securities Company Ltd.,196,545.0,106820.0,2025-07-06 11:57:35.268614
2025-07-06,67587,2025070603005291,CFCL,Citizens Share Broker Limited,Imperial Securities Company Pvt. Ltd.,500,545.0,272500.0,2025-07-06 11:57:35.268655
2025-07-06,67586,2025070603005292,CFCL,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,26,545.0,14170.0,2025-07-06 11:57:35.268697
2025-07-06,67585,2025070603005293,CFCL,Citizens Share Broker Limited,J.F. Securites (PVT) Ltd.,100,545.0,54500.0,2025-07-06 11:57:35.268738
2025-07-06,67584,2025070603005294,CFCL,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,78,545.0,42510.0,2025-07-06 11:57:35.268775
2025-07-06,67242,2025070603005408,CFCL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,544.0,27200.0,2025-07-06 11:58:39.019696
2025-07-06,67241,2025070603005409,CFCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,120,545.0,65400.0,2025-07-06 11:58:39.019921
2025-07-06,67103,2025070603005447,CFCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,202,545.0,110090.0,2025-07-06 11:59:16.992262
2025-07-06,67102,2025070603005448,CFCL,Online Securities Pvt. Ltd.,Infinity Securities Limited,500,545.0,272500.0,2025-07-06 11:59:16.992367
2025-07-06,67101,2025070603005449,CFCL,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,200,545.0,109000.0,2025-07-06 11:59:16.992424
2025-07-06,67100,2025070603005450,CFCL,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,250,545.0,136250.0,2025-07-06 11:59:16.992488
2025-07-06,67099,2025070603005451,CFCL,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,200,545.0,109000.0,2025-07-06 11:59:16.992545
2025-07-06,67098,2025070603005452,CFCL,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,814,545.2,443792.8,2025-07-06 11:59:16.992601
2025-07-06,67097,2025070603005453,CFCL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,184,545.2,100316.8,2025-07-06 11:59:16.992655
2025-07-06,66611,2025070603005635,CFCL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,16,545.2,8723.2,2025-07-06 12:01:06.266724
2025-07-06,66610,2025070603005636,CFCL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,545.2,54520.0,2025-07-06 12:01:06.266859
2025-07-06,66609,2025070603005637,CFCL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,545.2,27260.0,2025-07-06 12:01:06.266916
2025-07-06,66608,2025070603005638,CFCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,90,547.7,49293.0,2025-07-06 12:01:06.266978
2025-07-06,66607,2025070603005639,CFCL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,20,547.9,10958.0,2025-07-06 12:01:06.267050
2025-07-06,66606,2025070603005640,CFCL,Imperial Securities Company Pvt. Ltd.,Infinity Securities Limited,100,547.9,54790.0,2025-07-06 12:01:06.267092
2025-07-06,66605,2025070603005641,CFCL,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,100,548.0,54800.0,2025-07-06 12:01:06.267136
2025-07-06,66604,2025070603005642,CFCL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,548.4,54840.0,2025-07-06 12:01:06.267178
2025-07-06,66603,2025070603005643,CFCL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,548.6,54860.0,2025-07-06 12:01:06.267219
2025-07-06,66602,2025070603005644,CFCL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,75,548.6,41145.0,2025-07-06 12:01:06.267256
2025-07-06,66601,2025070603005645,CFCL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,800,550.0,440000.0,2025-07-06 12:01:06.267292
2025-07-06,66600,2025070603005646,CFCL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,400,550.0,220000.0,2025-07-06 12:01:06.267328
2025-07-06,66599,2025070603005647,CFCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,150,550.0,82500.0,2025-07-06 12:01:06.267367
2025-07-06,66598,2025070603005648,CFCL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,550.0,55000.0,2025-07-06 12:01:06.267399
2025-07-06,66597,2025070603005649,CFCL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,550.0,27500.0,2025-07-06 12:01:06.267434
2025-07-06,66596,2025070603005650,CFCL,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,10,550.0,5500.0,2025-07-06 12:01:06.267467
2025-07-06,66595,2025070603005651,CFCL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,550.0,55000.0,2025-07-06 12:01:06.267497
2025-07-06,66594,2025070603005652,CFCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,550.0,11000.0,2025-07-06 12:01:06.267530
2025-07-06,66593,2025070603005653,CFCL,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,200,550.0,110000.0,2025-07-06 12:01:06.267560
2025-07-06,66592,2025070603005654,CFCL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,100,550.0,55000.0,2025-07-06 12:01:06.267592
2025-07-06,66591,2025070603005655,CFCL,Imperial Securities Company Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,200,550.0,110000.0,2025-07-06 12:01:06.267625
2025-07-06,66590,2025070603005656,CFCL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,550.0,275000.0,2025-07-06 12:01:06.267676
2025-07-06,66437,2025070603005688,CFCL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,550.0,55000.0,2025-07-06 12:01:39.773262
2025-07-06,66433,2025070603005690,CFCL,Nabil Stock Dealer Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,550.2,55020.0,2025-07-06 12:01:40.450487
2025-07-06,66432,2025070603005691,CFCL,Nabil Stock Dealer Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,400,550.7,220280.0,2025-07-06 12:01:40.450568
2025-07-06,66431,2025070603005692,CFCL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,59,550.7,32491.3,2025-07-06 12:01:40.711892
2025-07-06,66169,2025070603005794,CFCL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,50,550.7,27535.0,2025-07-06 12:02:11.896710
2025-07-06,66026,2025070603005853,CFCL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,100,550.7,55070.0,2025-07-06 12:02:38.086299
2025-07-06,65964,2025070603005876,CFCL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,10,550.8,5508.0,2025-07-06 12:02:49.684198
2025-07-06,65963,2025070603005877,CFCL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,551.0,27550.0,2025-07-06 12:02:49.684368
2025-07-06,65962,2025070603005878,CFCL,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,20,551.0,11020.0,2025-07-06 12:02:49.684477
2025-07-06,65961,2025070603005879,CFCL,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,100,551.7,55170.0,2025-07-06 12:02:49.684583
2025-07-06,65960,2025070603005880,CFCL,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,552.7,55270.0,2025-07-06 12:02:49.684686
2025-07-06,65934,2025070603005886,CFCL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,20,552.7,11054.0,2025-07-06 12:02:53.233561
2025-07-06,65933,2025070603005887,CFCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,80,550.7,44056.0,2025-07-06 12:02:53.233726
2025-07-06,65788,2025070603005940,CFCL,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,553.0,55300.0,2025-07-06 12:03:17.287633
2025-07-06,65787,2025070603005941,CFCL,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,20,553.0,11060.0,2025-07-06 12:03:17.287792
2025-07-06,65786,2025070603005942,CFCL,Kumari Securities Private Limited,Trishakti Securities Public Limited,32,553.0,17696.0,2025-07-06 12:03:17.287901
2025-07-06,65776,2025070603005946,CFCL,Sri Hari Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,550.8,55080.0,2025-07-06 12:03:19.281052
2025-07-06,65753,2025070603005956,CFCL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,100,553.0,55300.0,2025-07-06 12:03:24.506919
2025-07-06,65717,2025070603005967,CFCL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,333,553.0,184149.0,2025-07-06 12:03:27.422674
2025-07-06,65641,2025070603005995,CFCL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,500,553.0,276500.0,2025-07-06 12:03:42.964039
2025-07-06,65637,2025070603005999,CFCL,Nabil Stock Dealer Ltd.,Capital Max Securities Ltd,10,553.8,5538.0,2025-07-06 12:03:43.718607
2025-07-06,65636,2025070603006000,CFCL,Nabil Stock Dealer Ltd.,Property Wiard Limited,80,555.0,44400.0,2025-07-06 12:03:43.718904
2025-07-06,65635,2025070603006001,CFCL,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,200,555.0,111000.0,2025-07-06 12:03:43.718946
2025-07-06,65583,2025070603006019,CFCL,Nabil Stock Dealer Ltd.,Midas Stock Broking Company Private Limited,100,555.0,55500.0,2025-07-06 12:03:52.424763
2025-07-06,65519,2025070603006042,CFCL,Nabil Stock Dealer Ltd.,Sundhara Securities Limited,50,555.9,27795.0,2025-07-06 12:04:06.776457
2025-07-06,65481,2025070603006063,CFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,20,557.0,11140.0,2025-07-06 12:04:13.878879
2025-07-06,65474,2025070603006065,CFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,20,557.0,11140.0,2025-07-06 12:04:16.601767
2025-07-06,65405,2025070603006095,CFCL,Sani Securities Company Ltd.,Infinity Securities Limited,200,558.0,111600.0,2025-07-06 12:04:24.047187
2025-07-06,65404,2025070603006096,CFCL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,10,560.0,5600.0,2025-07-06 12:04:24.047273
2025-07-06,65403,2025070603006097,CFCL,Sani Securities Company Ltd.,Sundhara Securities Limited,290,560.0,162400.0,2025-07-06 12:04:24.047309
2025-07-06,65402,2025070603006098,CFCL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,167,560.0,93520.0,2025-07-06 12:04:24.047339
2025-07-06,65369,2025070603006107,CFCL,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,500,560.0,280000.0,2025-07-06 12:04:33.840966
2025-07-06,65300,2025070603006130,CFCL,Sagarmatha Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,333,560.0,186480.0,2025-07-06 12:04:43.931290
2025-07-06,65299,2025070603006131,CFCL,Sagarmatha Securities Private Limited,Midas Stock Broking Company Private Limited,50,560.0,28000.0,2025-07-06 12:04:43.931395
2025-07-06,65251,2025070603006148,CFCL,Pragyan Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,200,561.0,112200.0,2025-07-06 12:04:53.436144
2025-07-06,65250,2025070603006149,CFCL,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,200,561.0,112200.0,2025-07-06 12:04:53.436223
2025-07-06,65249,2025070603006150,CFCL,Pragyan Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,564.0,56400.0,2025-07-06 12:04:53.436280
2025-07-06,65097,2025070603006223,CFCL,Nabil Stock Dealer Ltd.,Imperial Securities Company Pvt. Ltd.,100,562.0,56200.0,2025-07-06 12:05:19.827354
2025-07-06,65003,2025070603006237,CFCL,SUN SECURITIES PVT LTD,Pragyan Securities (PVT) Ltd.,20,565.0,11300.0,2025-07-06 12:05:32.033521
2025-07-06,65002,2025070603006238,CFCL,SUN SECURITIES PVT LTD,South Asian Bulls Pvt. Ltd.,30,565.0,16950.0,2025-07-06 12:05:32.033610
2025-07-06,65001,2025070603006239,CFCL,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,50,565.0,28250.0,2025-07-06 12:05:32.033653
2025-07-06,64562,2025070603006434,CFCL,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Investment And Securities Trading Private Limited,100,561.0,56100.0,2025-07-06 12:06:34.980017
2025-07-06,64185,2025070603006576,CFCL,Market Securities & Exchange (PVT) Ltd.,Trishakti Securities Public Limited,50,558.0,27900.0,2025-07-06 12:07:43.808598
2025-07-06,64161,2025070603006583,CFCL,ABC Securities Private Limited,Sharepro Securities Private Limited,220,560.0,123200.0,2025-07-06 12:07:44.948189
2025-07-06,64160,2025070603006584,CFCL,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,50,564.0,28200.0,2025-07-06 12:07:44.948338
2025-07-06,64159,2025070603006585,CFCL,ABC Securities Private Limited,Nepal Investment And Securities Trading Private Limited,400,564.0,225600.0,2025-07-06 12:07:44.948417
2025-07-06,64158,2025070603006586,CFCL,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,100,565.0,56500.0,2025-07-06 12:07:44.948489
2025-07-06,64157,2025070603006587,CFCL,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,50,565.0,28250.0,2025-07-06 12:07:44.948560
2025-07-06,64156,2025070603006588,CFCL,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,100,565.0,56500.0,2025-07-06 12:07:44.948644
2025-07-06,64155,2025070603006589,CFCL,ABC Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,80,565.0,45200.0,2025-07-06 12:07:44.948735
2025-07-06,63806,2025070603006781,CFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,557.0,5570.0,2025-07-06 12:08:39.043456
