Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-06,85017,2025070604000668,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,35,707.3,24755.5,2025-07-06 11:08:28.426684
2025-07-06,85016,2025070604000669,RURU,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,65,707.2,45968.0,2025-07-06 11:08:28.426765
2025-07-06,83836,2025070604001010,RURU,Asian Securities Private Ltd.,Aryatara Investment & Securities,11,732.0,8052.0,2025-07-06 11:11:51.593202
2025-07-06,78536,2025070604002530,RURU,Arun Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,725.0,14500.0,2025-07-06 11:25:38.037397
2025-07-06,77378,2025070604002911,RURU,Secured Securities Ltd.,Neev Securities Pvt. Ltd.,300,725.0,217500.0,2025-07-06 11:29:34.478281
2025-07-06,76931,2025070604003053,RURU,Secured Securities Ltd.,Aryatara Investment & Securities,50,724.9,36245.0,2025-07-06 11:30:43.095708
2025-07-06,76082,2025070604003280,RURU,Secured Securities Ltd.,N.M.B. SECURITIES LIMITED,140,725.0,101500.0,2025-07-06 11:33:11.877088
2025-07-06,75429,2025070604003485,RURU,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,10,726.0,7260.0,2025-07-06 11:35:06.991741
2025-07-06,75393,2025070604003497,RURU,Capital Max Securities Ltd,Aryatara Investment & Securities,30,727.0,21810.0,2025-07-06 11:35:13.024686
2025-07-06,75392,2025070604003498,RURU,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,10,728.0,7280.0,2025-07-06 11:35:13.024832
2025-07-06,73439,2025070604003999,RURU,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,30,726.0,21780.0,2025-07-06 11:40:42.677805
2025-07-06,73434,2025070604004001,RURU,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,11,718.3,7901.3,2025-07-06 11:40:43.358401
2025-07-06,73433,2025070604004002,RURU,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,10,718.2,7182.0,2025-07-06 11:40:43.358453
2025-07-06,73432,2025070604004003,RURU,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,100,717.5,71750.0,2025-07-06 11:40:43.358481
2025-07-06,73431,2025070604004004,RURU,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,879,717.4,630594.6,2025-07-06 11:40:43.358518
2025-07-06,70033,2025070604004888,RURU,Capital Max Securities Ltd,Indira securities pvt. ltd,10,719.0,7190.0,2025-07-06 11:49:54.675279
2025-07-06,69693,2025070604004994,RURU,J.F. Securites (PVT) Ltd.,Indira securities pvt. ltd,10,719.0,7190.0,2025-07-06 11:51:04.265828
2025-07-06,67004,2025070604005667,RURU,Siprabi Securities Pvt. Ltd.,Indira securities pvt. ltd,20,719.0,14380.0,2025-07-06 11:59:39.068696
2025-07-06,66973,2025070604005672,RURU,Sani Securities Company Ltd.,Indira securities pvt. ltd,10,719.0,7190.0,2025-07-06 11:59:48.472248
2025-07-06,64438,2025070604006246,RURU,Asian Securities Private Ltd.,Indira securities pvt. ltd,200,719.0,143800.0,2025-07-06 12:06:54.004696
2025-07-06,63743,2025070604006408,RURU,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,19,717.5,13632.5,2025-07-06 12:08:52.413379
2025-07-06,63431,2025070604006482,RURU,Neev Securities Pvt. Ltd.,Indira securities pvt. ltd,350,719.0,251650.0,2025-07-06 12:10:05.993918
2025-07-06,62061,2025070604006837,RURU,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,27,718.0,19386.0,2025-07-06 12:14:48.341822
2025-07-06,61801,2025070604006887,RURU,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,13,720.0,9360.0,2025-07-06 12:15:57.278650
2025-07-06,54103,2025070604008978,RURU,Property Wiard Limited,Online Securities Pvt. Ltd.,45,720.0,32400.0,2025-07-06 12:40:31.801020
2025-07-06,53129,2025070604009222,RURU,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2,706.0,1412.0,2025-07-06 12:42:53.652560
2025-07-06,52627,2025070604009322,RURU,Sweta Securities Private Limited,Aryatara Investment & Securities,41,721.0,29561.0,2025-07-06 12:44:05.775717
2025-07-06,50284,2025070604009830,RURU,Property Wiard Limited,Sani Securities Company Ltd.,10,720.0,7200.0,2025-07-06 12:50:58.321590
2025-07-06,48622,2025070604010250,RURU,South Asian Bulls Pvt. Ltd.,N.M.B. SECURITIES LIMITED,10,725.0,7250.0,2025-07-06 12:55:55.438190
2025-07-06,48621,2025070604010251,RURU,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,60,725.0,43500.0,2025-07-06 12:55:55.438306
2025-07-06,46158,2025070604010860,RURU,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,725.0,7250.0,2025-07-06 13:03:27.614041
2025-07-06,38149,2025070604013161,RURU,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,720.1,7201.0,2025-07-06 13:30:54.859668
2025-07-06,37484,2025070604013351,RURU,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,480,720.0,345600.0,2025-07-06 13:33:08.366530
2025-07-06,37166,2025070604013444,RURU,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,20,720.1,14402.0,2025-07-06 13:34:35.039356
2025-07-06,36861,2025070604013508,RURU,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,16,720.0,11520.0,2025-07-06 13:35:34.891245
2025-07-06,34150,2025070604014343,RURU,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,720.1,36005.0,2025-07-06 13:45:29.133641
2025-07-06,33907,2025070604014413,RURU,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,10,722.0,7220.0,2025-07-06 13:46:18.327738
2025-07-06,33090,2025070604014687,RURU,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,65,719.1,46741.5,2025-07-06 13:48:47.721842
2025-07-06,31555,2025070604015245,RURU,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,60,720.0,43200.0,2025-07-06 13:52:14.437376
2025-07-06,31554,2025070604015246,RURU,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,719.1,7191.0,2025-07-06 13:52:14.437616
2025-07-06,31553,2025070604015247,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,930,719.0,668670.0,2025-07-06 13:52:14.437778
2025-07-06,30665,2025070604015504,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Roadshow securities limited,70,719.0,50330.0,2025-07-06 13:54:23.160074
2025-07-06,30664,2025070604015505,RURU,Neev Securities Pvt. Ltd.,Roadshow securities limited,130,719.0,93470.0,2025-07-06 13:54:23.160226
2025-07-06,29785,2025070604015754,RURU,Neev Securities Pvt. Ltd.,Property Wiard Limited,1493,719.0,1073467.0,2025-07-06 13:56:50.457846
2025-07-06,29784,2025070604015755,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Property Wiard Limited,957,718.9,687987.3,2025-07-06 13:56:50.458112
2025-07-06,26896,2025070604016490,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,27,718.9,19410.3,2025-07-06 14:05:08.850106
2025-07-06,25649,2025070604016903,RURU,Market Securities & Exchange (PVT) Ltd.,Asian Securities Private Ltd.,27,720.0,19440.0,2025-07-06 14:09:12.226126
2025-07-06,23623,2025070604017641,RURU,Market Securities & Exchange (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,720.0,144000.0,2025-07-06 14:14:29.048349
2025-07-06,22521,2025070604018042,RURU,Market Securities & Exchange (PVT) Ltd.,Oxford Securities Pvt. Ltd.,13,720.0,9360.0,2025-07-06 14:17:46.972508
2025-07-06,22251,2025070604018147,RURU,Market Securities & Exchange (PVT) Ltd.,Nabil Stock Dealer Ltd.,200,720.0,144000.0,2025-07-06 14:18:36.332351
2025-07-06,21530,2025070604018492,RURU,Market Securities & Exchange (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,60,720.0,43200.0,2025-07-06 14:20:30.860825
2025-07-06,21529,2025070604018493,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,19,718.9,13659.1,2025-07-06 14:20:30.860874
2025-07-06,21528,2025070604018494,RURU,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,27,717.5,19372.5,2025-07-06 14:20:30.860941
2025-07-06,21527,2025070604018495,RURU,Neev Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,121,717.4,86805.4,2025-07-06 14:20:30.860976
2025-07-06,21526,2025070604018496,RURU,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,52,717.1,37289.2,2025-07-06 14:20:30.861006
2025-07-06,21525,2025070604018497,RURU,Sewa Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,717.0,71700.0,2025-07-06 14:20:30.861028
2025-07-06,21524,2025070604018498,RURU,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,22,717.0,15774.0,2025-07-06 14:20:30.861050
2025-07-06,21523,2025070604018499,RURU,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,15,716.0,10740.0,2025-07-06 14:20:30.861072
2025-07-06,21522,2025070604018500,RURU,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,715.1,35755.0,2025-07-06 14:20:30.861097
2025-07-06,21521,2025070604018501,RURU,Neev Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1634,715.0,1168310.0,2025-07-06 14:20:30.861122
2025-07-06,16896,2025070604019896,RURU,Sani Securities Company Ltd.,Secured Securities Ltd.,20,715.2,14304.0,2025-07-06 14:33:24.192704
2025-07-06,16895,2025070604019897,RURU,Arun Securities (PVT) Ltd.,Secured Securities Ltd.,10,715.1,7151.0,2025-07-06 14:33:24.192773
2025-07-06,16894,2025070604019898,RURU,Neev Securities Pvt. Ltd.,Secured Securities Ltd.,170,715.0,121550.0,2025-07-06 14:33:24.192805
2025-07-06,16395,2025070604020071,RURU,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,10,715.1,7151.0,2025-07-06 14:35:04.232812
2025-07-06,16394,2025070604020072,RURU,Neev Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,196,715.0,140140.0,2025-07-06 14:35:04.232947
2025-07-06,14039,2025070604020920,RURU,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,714.1,7141.0,2025-07-06 14:41:22.301907
2025-07-06,14038,2025070604020921,RURU,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,17,714.0,12138.0,2025-07-06 14:41:22.302044
2025-07-06,14015,2025070604020927,RURU,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,715.0,14300.0,2025-07-06 14:41:26.857683
2025-07-06,13651,2025070604021056,RURU,Deevyaa Securities & Stock House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,9,705.0,6345.0,2025-07-06 14:42:11.755063
2025-07-06,12314,2025070604021461,RURU,KALASH STOCK MARKET PVT. LTD.,Indira securities pvt. ltd,60,713.0,42780.0,2025-07-06 14:44:55.788946
2025-07-06,12313,2025070604021462,RURU,Aryatara Investment & Securities,Indira securities pvt. ltd,50,712.3,35615.0,2025-07-06 14:44:55.789044
2025-07-06,12312,2025070604021463,RURU,Cristal Kanchanjanga Securites Pvt. Ltd.,Indira securities pvt. ltd,200,712.2,142440.0,2025-07-06 14:44:55.789143
2025-07-06,12311,2025070604021464,RURU,Aryatara Investment & Securities,Indira securities pvt. ltd,100,712.1,71210.0,2025-07-06 14:44:55.789221
2025-07-06,12310,2025070604021465,RURU,Sani Securities Company Ltd.,Indira securities pvt. ltd,708,712.1,504166.8,2025-07-06 14:44:55.789307
2025-07-06,10287,2025070604022179,RURU,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,712.2,14244.0,2025-07-06 14:48:36.665570
2025-07-06,10286,2025070604022180,RURU,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,255,712.1,181585.5,2025-07-06 14:48:36.665739
2025-07-06,6413,2025070604023580,RURU,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,11,712.2,7834.2,2025-07-06 14:54:34.670860
