Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-06,85205,2025070604000621,SJCL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,325.0,9750.0,2025-07-06 11:07:56.640254
2025-07-06,85166,2025070604000637,SJCL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,330.0,3300.0,2025-07-06 11:08:03.722600
2025-07-06,84076,2025070604000941,SJCL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,324.0,3240.0,2025-07-06 11:11:19.119651
2025-07-06,84075,2025070604000942,SJCL,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,290,325.0,94250.0,2025-07-06 11:11:19.119751
2025-07-06,84000,2025070604000952,SJCL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,324.0,3240.0,2025-07-06 11:11:29.317374
2025-07-06,83862,2025070604001004,SJCL,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,10,325.0,3250.0,2025-07-06 11:11:48.520090
2025-07-06,83861,2025070604001005,SJCL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,325.0,3250.0,2025-07-06 11:11:48.520259
2025-07-06,83860,2025070604001006,SJCL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,325.0,3250.0,2025-07-06 11:11:48.520350
2025-07-06,83802,2025070604001018,SJCL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,330.0,3300.0,2025-07-06 11:11:56.642448
2025-07-06,81073,2025070604001765,SJCL,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,40,325.0,13000.0,2025-07-06 11:18:28.096100
2025-07-06,80822,2025070604001850,SJCL,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,30,323.4,9702.0,2025-07-06 11:19:11.098347
2025-07-06,80177,2025070604002059,SJCL,Sri Hari Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,10,329.0,3290.0,2025-07-06 11:20:58.638636
2025-07-06,79210,2025070604002360,SJCL,Trishakti Securities Public Limited,Aryatara Investment & Securities,20,324.0,6480.0,2025-07-06 11:23:48.406335
2025-07-06,78857,2025070604002446,SJCL,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,20,324.0,6480.0,2025-07-06 11:24:44.988184
2025-07-06,77230,2025070604002960,SJCL,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,40,324.1,12964.0,2025-07-06 11:30:02.150539
2025-07-06,77216,2025070604002966,SJCL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,325.0,3250.0,2025-07-06 11:30:05.448045
2025-07-06,77165,2025070604002992,SJCL,Agrawal Securities (PVT) Ltd.,Creative Securities Pvt Ltd,10,328.0,3280.0,2025-07-06 11:30:10.483386
2025-07-06,72647,2025070604004207,SJCL,Agrawal Securities (PVT) Ltd.,Creative Securities Pvt Ltd,10,328.0,3280.0,2025-07-06 11:42:56.649836
2025-07-06,68827,2025070604005185,SJCL,Trishakti Securities Public Limited,Premier Securities Company Ltd.,10,327.9,3279.0,2025-07-06 11:53:41.338278
2025-07-06,68806,2025070604005196,SJCL,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,10,325.6,3256.0,2025-07-06 11:53:45.845247
2025-07-06,68805,2025070604005197,SJCL,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,10,325.4,3254.0,2025-07-06 11:53:45.845392
2025-07-06,68804,2025070604005198,SJCL,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,10,325.3,3253.0,2025-07-06 11:53:45.845450
2025-07-06,68803,2025070604005199,SJCL,Sharepro Securities Private Limited,Kalika Securities Pvt. Ltd.,200,325.3,65060.0,2025-07-06 11:53:45.845514
2025-07-06,68802,2025070604005200,SJCL,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,10,325.2,3252.0,2025-07-06 11:53:45.845565
2025-07-06,68801,2025070604005201,SJCL,Agrawal Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,40,325.1,13004.0,2025-07-06 11:53:45.845627
2025-07-06,68458,2025070604005327,SJCL,Agrawal Securities (PVT) Ltd.,Creative Securities Pvt Ltd,10,325.1,3251.0,2025-07-06 11:54:47.232323
