contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904026407,HURJA,84,38,100,283.6,28360.0,2026-04-09,185869323,2824,MILKY WAY SHARE BROKER COMPANY LTD ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:53:47.466392,Himalaya Urja Bikas Company Limited
2026040904026408,HURJA,58,38,97,283.4,27489.8,2026-04-09,185869324,2824,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:53:47.466950,Himalaya Urja Bikas Company Limited
2026040904026433,HURJA,48,16,10,284.9,2849.0,2026-04-09,185869469,2824,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,2026-04-09 14:53:55.012460,Himalaya Urja Bikas Company Limited
2026040904026439,HURJA,58,43,73,283.4,20688.2,2026-04-09,185869515,2824,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 14:53:56.638132,Himalaya Urja Bikas Company Limited
2026040904026440,HURJA,25,43,200,283.3,56660.0,2026-04-09,185869517,2824,Sweta Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-09 14:53:56.638425,Himalaya Urja Bikas Company Limited
2026040904026441,HURJA,13,43,500,283.3,141650.0,2026-04-09,185869519,2824,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-09 14:53:56.638669,Himalaya Urja Bikas Company Limited
2026040904026442,HURJA,57,43,10,283.3,2833.0,2026-04-09,185869521,2824,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-09 14:53:56.638814,Himalaya Urja Bikas Company Limited
2026040904026443,HURJA,58,43,15,283.1,4246.5,2026-04-09,185869523,2824,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 14:53:56.638941,Himalaya Urja Bikas Company Limited
2026040904026444,HURJA,53,43,202,283.0,57166.0,2026-04-09,185869524,2824,Investment Management Nepal Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 14:53:56.639065,Himalaya Urja Bikas Company Limited
2026040904026471,HURJA,48,49,10,284.8,2848.0,2026-04-09,185869759,2824,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-09 14:54:06.722768,Himalaya Urja Bikas Company Limited
2026040904026478,HURJA,48,16,10,284.9,2849.0,2026-04-09,185869859,2824,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,2026-04-09 14:54:10.278730,Himalaya Urja Bikas Company Limited
2026040904026508,HURJA,13,16,120,284.9,34188.0,2026-04-09,185869964,2824,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-09 14:54:12.877838,Himalaya Urja Bikas Company Limited
2026040904026509,HURJA,13,43,100,284.9,28490.0,2026-04-09,185869966,2824,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-09 14:54:12.878082,Himalaya Urja Bikas Company Limited
2026040904026510,HURJA,13,71,680,284.9,193732.0,2026-04-09,185869969,2824,Thrive Brokerage House Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 14:54:12.878189,Himalaya Urja Bikas Company Limited
2026040904026545,HURJA,48,71,30,284.9,8547.0,2026-04-09,185870179,2824,Trishakti Securities Public Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 14:54:19.744108,Himalaya Urja Bikas Company Limited
2026040904026589,HURJA,53,34,298,283.0,84334.0,2026-04-09,185870475,2824,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:54:30.294736,Himalaya Urja Bikas Company Limited
2026040904026590,HURJA,49,34,30,283.0,8490.0,2026-04-09,185870477,2824,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:54:30.294974,Himalaya Urja Bikas Company Limited
2026040904026672,HURJA,16,48,1690,282.5,477425.0,2026-04-09,185871053,2824,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.009263,Himalaya Urja Bikas Company Limited
2026040904026673,HURJA,16,48,1000,282.4,282400.0,2026-04-09,185871056,2824,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.009811,Himalaya Urja Bikas Company Limited
2026040904026674,HURJA,58,48,280,282.2,79016.0,2026-04-09,185871059,2824,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.010162,Himalaya Urja Bikas Company Limited
2026040904026675,HURJA,16,48,200,282.0,56400.0,2026-04-09,185871061,2824,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.010517,Himalaya Urja Bikas Company Limited
2026040904026676,HURJA,58,48,30,282.0,8460.0,2026-04-09,185871063,2824,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.010847,Himalaya Urja Bikas Company Limited
2026040904026677,HURJA,18,48,1000,282.0,282000.0,2026-04-09,185871065,2824,Sagarmatha Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 14:54:53.011164,Himalaya Urja Bikas Company Limited
2026040904026678,HURJA,46,48,57,282.0,16074.0,2026-04-09,185871067,2824,Kalika Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.011483,Himalaya Urja Bikas Company Limited
2026040904026679,HURJA,84,48,2000,282.0,564000.0,2026-04-09,185871069,2824,MILKY WAY SHARE BROKER COMPANY LTD ,Trishakti Securities Public Limited,2026-04-09 14:54:53.011805,Himalaya Urja Bikas Company Limited
2026040904026680,HURJA,16,48,29,281.0,8149.0,2026-04-09,185871071,2824,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.012157,Himalaya Urja Bikas Company Limited
2026040904026681,HURJA,35,48,1000,281.0,281000.0,2026-04-09,185871073,2824,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.012657,Himalaya Urja Bikas Company Limited
2026040904026682,HURJA,80,48,1700,281.0,477700.0,2026-04-09,185871075,2824,Indira securities pvt. ltd,Trishakti Securities Public Limited,2026-04-09 14:54:53.013073,Himalaya Urja Bikas Company Limited
2026040904026683,HURJA,39,48,100,281.0,28100.0,2026-04-09,185871077,2824,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.013551,Himalaya Urja Bikas Company Limited
2026040904026684,HURJA,43,48,40,280.9,11236.0,2026-04-09,185871079,2824,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.014010,Himalaya Urja Bikas Company Limited
2026040904026685,HURJA,59,48,100,280.5,28050.0,2026-04-09,185871081,2824,Deevyaa Securities & Stock House Pvt. Ltd,Trishakti Securities Public Limited,2026-04-09 14:54:53.014525,Himalaya Urja Bikas Company Limited
2026040904026686,HURJA,51,48,20,280.2,5604.0,2026-04-09,185871083,2824,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.014981,Himalaya Urja Bikas Company Limited
2026040904026687,HURJA,56,48,100,280.1,28010.0,2026-04-09,185871085,2824,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.015460,Himalaya Urja Bikas Company Limited
2026040904026688,HURJA,26,48,2000,280.1,560200.0,2026-04-09,185871087,2824,Asian Securities Private Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.015905,Himalaya Urja Bikas Company Limited
2026040904026689,HURJA,20,48,300,280.1,84030.0,2026-04-09,185871089,2824,Sipla Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 14:54:53.016356,Himalaya Urja Bikas Company Limited
2026040904026690,HURJA,74,48,171,280.0,47880.0,2026-04-09,185871091,2824,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-04-09 14:54:53.016735,Himalaya Urja Bikas Company Limited
2026040904026691,HURJA,38,48,1000,280.0,280000.0,2026-04-09,185871093,2824,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.017052,Himalaya Urja Bikas Company Limited
2026040904026692,HURJA,45,48,255,280.0,71400.0,2026-04-09,185871095,2824,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.017394,Himalaya Urja Bikas Company Limited
2026040904026693,HURJA,18,48,1000,280.0,280000.0,2026-04-09,185871097,2824,Sagarmatha Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 14:54:53.017717,Himalaya Urja Bikas Company Limited
2026040904026694,HURJA,45,48,50,280.0,14000.0,2026-04-09,185871099,2824,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.018030,Himalaya Urja Bikas Company Limited
2026040904026695,HURJA,57,48,1000,280.0,280000.0,2026-04-09,185871101,2824,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-09 14:54:53.018354,Himalaya Urja Bikas Company Limited
2026040904026696,HURJA,34,48,100,280.0,28000.0,2026-04-09,185871103,2824,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-09 14:54:53.018661,Himalaya Urja Bikas Company Limited
2026040904026697,HURJA,35,48,500,280.0,140000.0,2026-04-09,185871105,2824,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.018952,Himalaya Urja Bikas Company Limited
2026040904026698,HURJA,49,48,200,280.0,56000.0,2026-04-09,185871107,2824,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.019343,Himalaya Urja Bikas Company Limited
2026040904026699,HURJA,58,48,50,280.0,14000.0,2026-04-09,185871109,2824,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.019687,Himalaya Urja Bikas Company Limited
2026040904026700,HURJA,5,48,350,280.0,98000.0,2026-04-09,185871111,2824,Market Securities & Exchange (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.019924,Himalaya Urja Bikas Company Limited
2026040904026701,HURJA,38,48,50,280.0,14000.0,2026-04-09,185871113,2824,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.020040,Himalaya Urja Bikas Company Limited
2026040904026702,HURJA,42,48,500,280.0,140000.0,2026-04-09,185871115,2824,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.020147,Himalaya Urja Bikas Company Limited
2026040904026703,HURJA,65,48,1000,280.0,280000.0,2026-04-09,185871117,2824,Sharepro Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 14:54:53.020249,Himalaya Urja Bikas Company Limited
2026040904026704,HURJA,42,48,500,280.0,140000.0,2026-04-09,185871119,2824,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.020356,Himalaya Urja Bikas Company Limited
2026040904026705,HURJA,62,48,200,280.0,56000.0,2026-04-09,185871121,2824,Capital Max Securities Ltd,Trishakti Securities Public Limited,2026-04-09 14:54:53.020457,Himalaya Urja Bikas Company Limited
2026040904026706,HURJA,56,48,170,280.0,47600.0,2026-04-09,185871123,2824,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:54:53.020557,Himalaya Urja Bikas Company Limited
2026040904026729,HURJA,60,48,20,280.0,5600.0,2026-04-09,185871309,2824,Nagarik Stock Dealer ,Trishakti Securities Public Limited,2026-04-09 14:55:01.165342,Himalaya Urja Bikas Company Limited
2026040904026843,HURJA,47,48,100,280.0,28000.0,2026-04-09,185871849,2824,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:55:21.244606,Himalaya Urja Bikas Company Limited
2026040904026845,HURJA,64,48,10,280.0,2800.0,2026-04-09,185871855,2824,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,2026-04-09 14:55:21.496933,Himalaya Urja Bikas Company Limited
