contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040903010408,NABBC,1,14,10,1192.0,11920.0,2026-04-09,185881924,172,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 14:59:25.631470,Narayani Development Bank Limited
2026040903010480,NABBC,1,58,20,1200.0,24000.0,2026-04-09,185882862,172,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:59:38.139142,Narayani Development Bank Limited
2026040903010481,NABBC,1,21,39,1204.9,46991.1,2026-04-09,185882864,172,Kumari Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-09 14:59:38.139326,Narayani Development Bank Limited
2026040903010482,NABBC,1,20,135,1205.0,162675.0,2026-04-09,185882866,172,Kumari Securities Private Limited,Sipla Securities Private Limited,2026-04-09 14:59:38.139468,Narayani Development Bank Limited
2026040903010483,NABBC,1,17,106,1205.0,127730.0,2026-04-09,185882869,172,Kumari Securities Private Limited,ABC Securities Private Limited,2026-04-09 14:59:38.139604,Narayani Development Bank Limited
2026040903010536,NABBC,39,17,10,1205.0,12050.0,2026-04-09,185883405,172,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 14:59:45.487130,Narayani Development Bank Limited
2026040903010546,NABBC,1,41,100,1204.9,120490.0,2026-04-09,185883652,172,Kumari Securities Private Limited,Linch Stock Market Ltd.,2026-04-09 14:59:48.176777,Narayani Development Bank Limited
2026040903010547,NABBC,1,17,184,1205.0,221720.0,2026-04-09,185883654,172,Kumari Securities Private Limited,ABC Securities Private Limited,2026-04-09 14:59:48.177008,Narayani Development Bank Limited
2026040903010548,NABBC,1,34,16,1206.0,19296.0,2026-04-09,185883657,172,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 14:59:48.177243,Narayani Development Bank Limited
2026040903010673,NABBC,71,21,30,1205.9,36177.0,2026-04-09,185885204,172,SHUBHAKAMANA SECURITIES PVT. LTD,Midas Stock Broking Company Private Limited,2026-04-09 14:59:58.799547,Narayani Development Bank Limited
2026040903010674,NABBC,71,34,10,1206.0,12060.0,2026-04-09,185885206,172,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,2026-04-09 14:59:58.799585,Narayani Development Bank Limited
2026040903010675,NABBC,71,56,10,1207.0,12070.0,2026-04-09,185885208,172,SHUBHAKAMANA SECURITIES PVT. LTD,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:59:58.799617,Narayani Development Bank Limited
2026040903010676,NABBC,71,28,30,1209.7,36291.0,2026-04-09,185885210,172,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,2026-04-09 14:59:58.799651,Narayani Development Bank Limited
2026040903010677,NABBC,71,33,50,1209.8,60490.0,2026-04-09,185885212,172,SHUBHAKAMANA SECURITIES PVT. LTD,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 14:59:58.799677,Narayani Development Bank Limited
2026040903010678,NABBC,71,28,70,1209.9,84693.0,2026-04-09,185885217,172,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,2026-04-09 14:59:58.799705,Narayani Development Bank Limited
