contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904025764,SHEL,53,14,35,335.0,11725.0,2026-04-09,185865212,2934,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:50:58.973161,Singati Hydro Energy Limited
2026040904025765,SHEL,53,6,100,335.0,33500.0,2026-04-09,185865214,2934,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:50:58.973185,Singati Hydro Energy Limited
2026040904025766,SHEL,53,72,500,335.0,167500.0,2026-04-09,185865216,2934,Investment Management Nepal Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-09 14:50:58.973209,Singati Hydro Energy Limited
2026040904025767,SHEL,53,49,500,335.0,167500.0,2026-04-09,185865218,2934,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:50:58.973232,Singati Hydro Energy Limited
2026040904025768,SHEL,53,57,150,335.0,50250.0,2026-04-09,185865220,2934,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:50:58.973255,Singati Hydro Energy Limited
2026040904025769,SHEL,53,32,100,335.0,33500.0,2026-04-09,185865222,2934,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:50:58.973286,Singati Hydro Energy Limited
2026040904025770,SHEL,53,44,3975,335.0,1331625.0,2026-04-09,185865224,2934,Investment Management Nepal Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:50:58.973305,Singati Hydro Energy Limited
2026040904025771,SHEL,53,33,2000,335.0,670000.0,2026-04-09,185865226,2934,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 14:50:58.973337,Singati Hydro Energy Limited
2026040904025772,SHEL,53,101,100,335.0,33500.0,2026-04-09,185865228,2934,Investment Management Nepal Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-09 14:50:58.973359,Singati Hydro Energy Limited
2026040904025773,SHEL,53,93,12,335.1,4021.2,2026-04-09,185865230,2934,Investment Management Nepal Pvt. Ltd.,Beni Securities Pvt.Ltd.,2026-04-09 14:50:58.973382,Singati Hydro Energy Limited
2026040904025774,SHEL,53,7,225,335.5,75487.5,2026-04-09,185865232,2934,Investment Management Nepal Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:50:58.973422,Singati Hydro Energy Limited
2026040904025775,SHEL,53,72,287,335.5,96288.5,2026-04-09,185865234,2934,Investment Management Nepal Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-09 14:50:58.973449,Singati Hydro Energy Limited
2026040904025776,SHEL,53,98,500,335.5,167750.0,2026-04-09,185865236,2934,Investment Management Nepal Pvt. Ltd.,Trademow Securities Private Limited,2026-04-09 14:50:58.973469,Singati Hydro Energy Limited
2026040904025777,SHEL,53,14,235,335.5,78842.5,2026-04-09,185865238,2934,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:50:58.973490,Singati Hydro Energy Limited
2026040904025778,SHEL,53,34,500,335.5,167750.0,2026-04-09,185865240,2934,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:50:58.973511,Singati Hydro Energy Limited
2026040904025779,SHEL,53,32,35,335.5,11742.5,2026-04-09,185865242,2934,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:50:58.973536,Singati Hydro Energy Limited
2026040904025780,SHEL,53,22,700,335.5,234850.0,2026-04-09,185865244,2934,Investment Management Nepal Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 14:50:58.973561,Singati Hydro Energy Limited
2026040904025781,SHEL,53,19,500,335.5,167750.0,2026-04-09,185865248,2934,Investment Management Nepal Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:50:58.973588,Singati Hydro Energy Limited
2026040904025782,SHEL,53,67,500,335.8,167900.0,2026-04-09,185865250,2934,Investment Management Nepal Pvt. Ltd.,Property Wiard Limited,2026-04-09 14:50:58.973613,Singati Hydro Energy Limited
2026040904025783,SHEL,53,7,200,335.8,67160.0,2026-04-09,185865252,2934,Investment Management Nepal Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:50:58.973640,Singati Hydro Energy Limited
2026040904025784,SHEL,53,74,75,335.8,25185.0,2026-04-09,185865254,2934,Investment Management Nepal Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 14:50:58.973664,Singati Hydro Energy Limited
2026040904025785,SHEL,53,7,3000,335.9,1007700.0,2026-04-09,185865256,2934,Investment Management Nepal Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:50:58.973688,Singati Hydro Energy Limited
2026040904025786,SHEL,53,17,100,336.0,33600.0,2026-04-09,185865258,2934,Investment Management Nepal Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 14:50:58.973714,Singati Hydro Energy Limited
2026040904025787,SHEL,53,45,500,336.0,168000.0,2026-04-09,185865260,2934,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:50:58.973737,Singati Hydro Energy Limited
2026040904025788,SHEL,53,33,100,336.0,33600.0,2026-04-09,185865262,2934,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 14:50:58.973769,Singati Hydro Energy Limited
2026040904025789,SHEL,53,51,55,336.0,18480.0,2026-04-09,185865264,2934,Investment Management Nepal Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 14:50:58.973788,Singati Hydro Energy Limited
2026040904025790,SHEL,53,25,50,336.0,16800.0,2026-04-09,185865266,2934,Investment Management Nepal Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 14:50:58.973810,Singati Hydro Energy Limited
2026040904025791,SHEL,53,63,500,336.0,168000.0,2026-04-09,185865268,2934,Investment Management Nepal Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-09 14:50:58.973846,Singati Hydro Energy Limited
2026040904025792,SHEL,53,58,388,336.0,130368.0,2026-04-09,185865270,2934,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:50:58.973866,Singati Hydro Energy Limited
2026040904025793,SHEL,53,6,2304,336.0,774144.0,2026-04-09,185865273,2934,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:50:58.973894,Singati Hydro Energy Limited
2026040904025992,SHEL,26,45,1000,332.6,332600.0,2026-04-09,185866730,2934,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:52:03.110549,Singati Hydro Energy Limited
2026040904026078,SHEL,18,58,10,333.0,3330.0,2026-04-09,185867241,2934,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:52:26.747933,Singati Hydro Energy Limited
2026040904026079,SHEL,34,32,200,332.5,66500.0,2026-04-09,185867242,2934,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-09 14:52:26.777821,Singati Hydro Energy Limited
2026040904026094,SHEL,18,19,10,334.0,3340.0,2026-04-09,185867332,2934,Sagarmatha Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:52:31.070730,Singati Hydro Energy Limited
