Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-19,61043,2025081903000088,LBBL,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,10,548.0,5480.0,2025-08-19 11:05:04.395561
2025-08-19,60259,2025081903000147,LBBL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,25,545.0,13625.0,2025-08-19 11:09:56.273840
2025-08-19,59003,2025081903000263,LBBL,Infinity Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,78,545.0,42510.0,2025-08-19 11:16:41.267296
2025-08-19,57117,2025081903000480,LBBL,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,545.0,54500.0,2025-08-19 11:25:11.617241
2025-08-19,57116,2025081903000481,LBBL,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,545.7,54570.0,2025-08-19 11:25:11.617467
2025-08-19,57115,2025081903000482,LBBL,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,300,545.8,163740.0,2025-08-19 11:25:11.617612
2025-08-19,57114,2025081903000483,LBBL,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,62,545.9,33845.8,2025-08-19 11:25:11.617754
2025-08-19,57113,2025081903000484,LBBL,Sri Hari Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,500,546.0,273000.0,2025-08-19 11:25:11.617913
2025-08-19,57112,2025081903000485,LBBL,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,546.0,54600.0,2025-08-19 11:25:11.618055
2025-08-19,56762,2025081903000546,LBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,NIMB Stock Markets Limited,100,543.1,54310.0,2025-08-19 11:26:33.066801
2025-08-19,56760,2025081903000547,LBBL,Sri Hari Securities Pvt. Ltd.,NIMB Stock Markets Limited,400,543.1,217240.0,2025-08-19 11:26:34.538665
