Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-19,61271,2025081904000224,KPCL,N.M.B. SECURITIES LIMITED,Capital Max Securities Ltd,10,630.0,6300.0,2025-08-19 11:03:16.759379
2025-08-19,60964,2025081904000342,KPCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,622.0,6220.0,2025-08-19 11:05:37.450920
2025-08-19,60030,2025081904000677,KPCL,Linch Stock Market Ltd.,Aryatara Investment & Securities,35,623.0,21805.0,2025-08-19 11:11:12.964361
2025-08-19,59243,2025081904000899,KPCL,Naasa Securities Co. Ltd.,Elite Stock House Limited,10,629.0,6290.0,2025-08-19 11:15:26.023088
2025-08-19,58679,2025081904001002,KPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,50,625.0,31250.0,2025-08-19 11:18:07.981894
2025-08-19,58678,2025081904001003,KPCL,Sanima Securities Limited,Trishakti Securities Public Limited,50,625.0,31250.0,2025-08-19 11:18:07.982016
2025-08-19,58067,2025081904001120,KPCL,Sunrise Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,500,628.4,314200.0,2025-08-19 11:21:05.790453
2025-08-19,57632,2025081904001224,KPCL,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,10,623.2,6232.0,2025-08-19 11:23:00.819373
2025-08-19,57222,2025081904001324,KPCL,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,11,625.0,6875.0,2025-08-19 11:24:47.927965
2025-08-19,55971,2025081904001598,KPCL,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,10,625.0,6250.0,2025-08-19 11:30:13.549369
2025-08-19,54510,2025081904001950,KPCL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,100,625.0,62500.0,2025-08-19 11:37:07.183918
2025-08-19,54481,2025081904001959,KPCL,Linch Stock Market Ltd.,Nabil Stock Dealer Ltd.,44,625.0,27500.0,2025-08-19 11:37:16.609736
2025-08-19,54480,2025081904001960,KPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,100,625.0,62500.0,2025-08-19 11:37:16.609947
2025-08-19,54282,2025081904002001,KPCL,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,10,625.0,6250.0,2025-08-19 11:38:20.908105
2025-08-19,54254,2025081904002005,KPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Nabil Stock Dealer Ltd.,100,625.0,62500.0,2025-08-19 11:38:29.981547
2025-08-19,54250,2025081904002006,KPCL,Capital Hub P. Ltd,Nabil Stock Dealer Ltd.,46,625.0,28750.0,2025-08-19 11:38:30.742942
2025-08-19,54157,2025081904002029,KPCL,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,15,627.0,9405.0,2025-08-19 11:38:57.189291
2025-08-19,54156,2025081904002030,KPCL,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,10,627.0,6270.0,2025-08-19 11:38:57.189585
2025-08-19,54148,2025081904002034,KPCL,Capital Max Securities Ltd,Sharepro Securities Private Limited,25,627.0,15675.0,2025-08-19 11:38:59.141873
2025-08-19,54147,2025081904002035,KPCL,Capital Hub P. Ltd,Sharepro Securities Private Limited,75,625.0,46875.0,2025-08-19 11:38:59.142017
2025-08-19,54120,2025081904002045,KPCL,Capital Hub P. Ltd,Opal Securities Investment (PVT) Ltd.,200,625.0,125000.0,2025-08-19 11:39:10.093446
2025-08-19,53921,2025081904002079,KPCL,Capital Hub P. Ltd,Secured Securities Ltd.,11,625.0,6875.0,2025-08-19 11:40:20.189740
2025-08-19,53253,2025081904002183,KPCL,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,626.0,62600.0,2025-08-19 11:43:30.927982
2025-08-19,53001,2025081904002237,KPCL,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,10,627.5,6275.0,2025-08-19 11:44:44.667006
2025-08-19,52841,2025081904002261,KPCL,Capital Max Securities Ltd,Sharepro Securities Private Limited,20,627.9,12558.0,2025-08-19 11:45:32.626174
2025-08-19,52732,2025081904002278,KPCL,Capital Max Securities Ltd,Trishakti Securities Public Limited,80,627.9,50232.0,2025-08-19 11:46:06.753133
2025-08-19,52568,2025081904002326,KPCL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,10,625.1,6251.0,2025-08-19 11:46:51.138465
2025-08-19,52529,2025081904002333,KPCL,Capital Hub P. Ltd,Trishakti Securities Public Limited,60,625.0,37500.0,2025-08-19 11:47:01.216142
2025-08-19,51779,2025081904002513,KPCL,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,32,626.0,20032.0,2025-08-19 11:50:25.874262
2025-08-19,51370,2025081904002624,KPCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,15,626.1,9391.5,2025-08-19 11:52:33.790925
2025-08-19,50895,2025081904002729,KPCL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,20,627.0,12540.0,2025-08-19 11:54:28.220865
2025-08-19,50636,2025081904002754,KPCL,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,10,628.0,6280.0,2025-08-19 11:55:15.656579
2025-08-19,50627,2025081904002759,KPCL,NIMB Stock Markets Limited,Naasa Securities Co. Ltd.,145,628.0,91060.0,2025-08-19 11:55:17.576690
2025-08-19,50626,2025081904002760,KPCL,NIMB Stock Markets Limited,Aryatara Investment & Securities,100,629.9,62990.0,2025-08-19 11:55:17.576872
2025-08-19,50625,2025081904002761,KPCL,NIMB Stock Markets Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,630.0,63000.0,2025-08-19 11:55:17.576935
