Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-19,57241,2025081903000463,PROFL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,30,505.1,15153.0,2025-08-19 11:24:41.754202
2025-08-19,57240,2025081903000464,PROFL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,40,505.0,20200.0,2025-08-19 11:24:41.754270
2025-08-19,55765,2025081903000685,PROFL,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,505.3,50530.0,2025-08-19 11:31:11.696015
2025-08-19,54764,2025081903000828,PROFL,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,99,505.3,50024.7,2025-08-19 11:35:53.373488
2025-08-19,53866,2025081903000967,PROFL,Nabil Stock Dealer Ltd.,Sewa Securities Pvt. Ltd.,50,505.1,25255.0,2025-08-19 11:40:38.254002
2025-08-19,53235,2025081903001023,PROFL,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,45,505.1,22729.5,2025-08-19 11:43:39.189945
2025-08-19,51776,2025081903001206,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,10,512.5,5125.0,2025-08-19 11:50:28.157013
2025-08-19,48204,2025081903001667,PROFL,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,10,510.0,5100.0,2025-08-19 12:06:58.351431
2025-08-19,45221,2025081903002096,PROFL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,510.0,5100.0,2025-08-19 12:18:10.277355
2025-08-19,42438,2025081903002666,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,200,509.9,101980.0,2025-08-19 12:27:58.976372
2025-08-19,42219,2025081903002701,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,33,509.9,16826.7,2025-08-19 12:28:47.224199
2025-08-19,42218,2025081903002702,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,67,510.0,34170.0,2025-08-19 12:28:47.224243
2025-08-19,41816,2025081903002764,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,50,510.0,25500.0,2025-08-19 12:30:23.160423
2025-08-19,41259,2025081903002849,PROFL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,500,511.0,255500.0,2025-08-19 12:32:18.678088
2025-08-19,41258,2025081903002850,PROFL,Vision Securities Pvt. Ltd,Secured Securities Ltd.,10,511.0,5110.0,2025-08-19 12:32:18.678194
2025-08-19,41156,2025081903002883,PROFL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,200,510.0,102000.0,2025-08-19 12:32:41.301790
2025-08-19,40269,2025081903003065,PROFL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,509.2,50920.0,2025-08-19 12:35:53.272232
2025-08-19,39345,2025081903003248,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,10,509.1,5091.0,2025-08-19 12:39:24.726865
2025-08-19,39344,2025081903003249,PROFL,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,20,509.1,10182.0,2025-08-19 12:39:24.727090
2025-08-19,39343,2025081903003250,PROFL,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,50,509.1,25455.0,2025-08-19 12:39:24.727274
2025-08-19,39011,2025081903003299,PROFL,Sani Securities Company Ltd.,Secured Securities Ltd.,15,509.0,7635.0,2025-08-19 12:40:42.011340
2025-08-19,39010,2025081903003300,PROFL,Capital Max Securities Ltd,Secured Securities Ltd.,19,509.0,9671.0,2025-08-19 12:40:42.011532
2025-08-19,38589,2025081903003398,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,10,508.0,5080.0,2025-08-19 12:42:07.994773
