Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-19,57881,2025081904001165,MEN,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,4000,626.1,2504400.0,2025-08-19 11:21:56.445885
2025-08-19,57268,2025081904001316,MEN,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,200,630.0,126000.0,2025-08-19 11:24:38.148672
2025-08-19,57267,2025081904001317,MEN,Citizens Share Broker Limited,Sundhara Securities Limited,13,634.0,8242.0,2025-08-19 11:24:38.148730
2025-08-19,57266,2025081904001318,MEN,Citizens Share Broker Limited,Aryatara Investment & Securities,287,634.4,182072.8,2025-08-19 11:24:38.148751
2025-08-19,56193,2025081904001543,MEN,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,184,632.9,116453.6,2025-08-19 11:29:03.436069
2025-08-19,56192,2025081904001544,MEN,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,172,633.0,108876.0,2025-08-19 11:29:03.436236
2025-08-19,56046,2025081904001568,MEN,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,100,633.0,63300.0,2025-08-19 11:29:44.843255
2025-08-19,55994,2025081904001591,MEN,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,13,633.0,8229.0,2025-08-19 11:30:07.023429
2025-08-19,55952,2025081904001607,MEN,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,250,633.0,158250.0,2025-08-19 11:30:21.295607
2025-08-19,55728,2025081904001669,MEN,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,31,633.0,19623.0,2025-08-19 11:31:24.633079
2025-08-19,55727,2025081904001670,MEN,Sewa Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,19,633.0,12027.0,2025-08-19 11:31:24.633413
2025-08-19,55633,2025081904001692,MEN,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,100,633.9,63390.0,2025-08-19 11:31:51.284298
2025-08-19,54738,2025081904001868,MEN,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,632.0,6320.0,2025-08-19 11:36:04.589152
2025-08-19,54737,2025081904001869,MEN,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,627.1,313550.0,2025-08-19 11:36:04.589296
2025-08-19,54736,2025081904001870,MEN,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,100,627.0,62700.0,2025-08-19 11:36:04.589395
2025-08-19,54735,2025081904001871,MEN,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,50,627.0,31350.0,2025-08-19 11:36:04.589449
2025-08-19,54734,2025081904001872,MEN,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,66,627.0,41382.0,2025-08-19 11:36:04.589509
