Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-19,60332,2025081904000567,JOSHI,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,80,317.0,25360.0,2025-08-19 11:09:28.752782
2025-08-19,59819,2025081904000746,JOSHI,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,20,316.1,6322.0,2025-08-19 11:12:18.864793
2025-08-19,55574,2025081904001699,JOSHI,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,319.0,12760.0,2025-08-19 11:32:10.260397
2025-08-19,54988,2025081904001812,JOSHI,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,318.3,3183.0,2025-08-19 11:34:38.777344
2025-08-19,54905,2025081904001833,JOSHI,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,20,318.3,6366.0,2025-08-19 11:35:08.975356
2025-08-19,54799,2025081904001855,JOSHI,Sagarmatha Securities Private Limited,Secured Securities Ltd.,640,318.2,203648.0,2025-08-19 11:35:41.418223
2025-08-19,54553,2025081904001935,JOSHI,Online Securities Pvt. Ltd.,Secured Securities Ltd.,50,318.2,15910.0,2025-08-19 11:36:56.860484
2025-08-19,54552,2025081904001936,JOSHI,Shree Krishna Securities Ltd.,Secured Securities Ltd.,500,318.1,159050.0,2025-08-19 11:36:56.860620
2025-08-19,54384,2025081904001977,JOSHI,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,50,317.1,15855.0,2025-08-19 11:37:46.660067
2025-08-19,54383,2025081904001978,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,10,317.1,3171.0,2025-08-19 11:37:46.660252
2025-08-19,54382,2025081904001979,JOSHI,Naasa Securities Co. Ltd.,Secured Securities Ltd.,18,317.0,5706.0,2025-08-19 11:37:46.660424
2025-08-19,53748,2025081904002097,JOSHI,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,317.5,15875.0,2025-08-19 11:41:12.035940
2025-08-19,53718,2025081904002101,JOSHI,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,22,317.0,6974.0,2025-08-19 11:41:23.095420
2025-08-19,53717,2025081904002102,JOSHI,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,317.0,31700.0,2025-08-19 11:41:23.095568
2025-08-19,53716,2025081904002103,JOSHI,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,317.0,6340.0,2025-08-19 11:41:23.095624
2025-08-19,53684,2025081904002111,JOSHI,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,316.6,31660.0,2025-08-19 11:41:34.434095
2025-08-19,53423,2025081904002159,JOSHI,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,39,316.6,12347.4,2025-08-19 11:42:42.097415
2025-08-19,52756,2025081904002276,JOSHI,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,20,316.7,6334.0,2025-08-19 11:46:01.622894
2025-08-19,52072,2025081904002441,JOSHI,Creative Securities Pvt Ltd,Premier Securities Company Ltd.,100,319.7,31970.0,2025-08-19 11:49:14.821701
2025-08-19,52071,2025081904002442,JOSHI,Creative Securities Pvt Ltd,Linch Stock Market Ltd.,100,319.8,31980.0,2025-08-19 11:49:14.821915
2025-08-19,52070,2025081904002443,JOSHI,Creative Securities Pvt Ltd,Secured Securities Ltd.,157,319.8,50208.6,2025-08-19 11:49:14.822047
2025-08-19,52046,2025081904002452,JOSHI,Creative Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,10,320.0,3200.0,2025-08-19 11:49:23.851634
2025-08-19,52045,2025081904002453,JOSHI,Creative Securities Pvt Ltd,Kumari Securities Private Limited,633,320.0,202560.0,2025-08-19 11:49:23.851821
2025-08-19,51993,2025081904002471,JOSHI,Creative Securities Pvt Ltd,Kumari Securities Private Limited,67,320.0,21440.0,2025-08-19 11:49:39.975503
2025-08-19,51992,2025081904002472,JOSHI,Creative Securities Pvt Ltd,Linch Stock Market Ltd.,300,320.0,96000.0,2025-08-19 11:49:39.975683
2025-08-19,51504,2025081904002590,JOSHI,Trishakti Securities Public Limited,Linch Stock Market Ltd.,290,321.9,93351.0,2025-08-19 11:51:55.898578
2025-08-19,51412,2025081904002603,JOSHI,Trishakti Securities Public Limited,Linch Stock Market Ltd.,50,322.2,16110.0,2025-08-19 11:52:23.216524
2025-08-19,51366,2025081904002625,JOSHI,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,10,322.3,3223.0,2025-08-19 11:52:36.372815
2025-08-19,51311,2025081904002637,JOSHI,Trishakti Securities Public Limited,Linch Stock Market Ltd.,10,322.9,3229.0,2025-08-19 11:52:47.439576
2025-08-19,51258,2025081904002643,JOSHI,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,47,323.0,15181.0,2025-08-19 11:53:00.506635
2025-08-19,51250,2025081904002645,JOSHI,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,53,323.0,17119.0,2025-08-19 11:53:04.178104
2025-08-19,51249,2025081904002646,JOSHI,Trisul Securities & Invt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,100,323.0,32300.0,2025-08-19 11:53:04.178222
2025-08-19,51248,2025081904002647,JOSHI,Trisul Securities & Invt. Ltd.,Roadshow securities limited,20,323.0,6460.0,2025-08-19 11:53:04.178263
2025-08-19,51247,2025081904002648,JOSHI,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,100,323.0,32300.0,2025-08-19 11:53:04.178298
2025-08-19,50946,2025081904002715,JOSHI,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,10,323.2,3232.0,2025-08-19 11:54:10.542869
2025-08-19,50780,2025081904002737,JOSHI,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,25,323.2,8080.0,2025-08-19 11:54:36.421120
2025-08-19,50617,2025081904002767,JOSHI,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,25,324.5,8112.5,2025-08-19 11:55:19.793474
2025-08-19,50616,2025081904002768,JOSHI,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,100,324.5,32450.0,2025-08-19 11:55:19.793559
2025-08-19,49146,2025081904003025,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,319.1,15955.0,2025-08-19 12:02:52.348437
2025-08-19,49145,2025081904003026,JOSHI,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,110,319.0,35090.0,2025-08-19 12:02:52.348551
2025-08-19,45033,2025081904003887,JOSHI,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,1,313.0,313.0,2025-08-19 12:18:46.131109
2025-08-19,42361,2025081904004465,JOSHI,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,10,319.6,3196.0,2025-08-19 12:28:16.354177
2025-08-19,40136,2025081904004898,JOSHI,Aryatara Investment & Securities,ABC Securities Private Limited,10,320.0,3200.0,2025-08-19 12:36:31.401922
2025-08-19,40012,2025081904004921,JOSHI,Aryatara Investment & Securities,Secured Securities Ltd.,10,320.0,3200.0,2025-08-19 12:37:02.952142
2025-08-19,40011,2025081904004922,JOSHI,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,130,320.0,41600.0,2025-08-19 12:37:02.952401
2025-08-19,39820,2025081904004957,JOSHI,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,200,320.0,64000.0,2025-08-19 12:37:54.583807
2025-08-19,39115,2025081904005140,JOSHI,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,125,320.0,40000.0,2025-08-19 12:40:19.269601
2025-08-19,39064,2025081904005153,JOSHI,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,45,320.0,14400.0,2025-08-19 12:40:30.727054
2025-08-19,39063,2025081904005154,JOSHI,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,100,320.0,32000.0,2025-08-19 12:40:30.727342
2025-08-19,38410,2025081904005309,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,15,320.0,4800.0,2025-08-19 12:42:56.000786
2025-08-19,37712,2025081904005490,JOSHI,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,50,319.8,15990.0,2025-08-19 12:45:27.933135
2025-08-19,37643,2025081904005503,JOSHI,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,10,320.0,3200.0,2025-08-19 12:45:50.807350
2025-08-19,37549,2025081904005520,JOSHI,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,322.0,3220.0,2025-08-19 12:46:17.156077
2025-08-19,32782,2025081904006735,JOSHI,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,16,320.0,5120.0,2025-08-19 13:08:47.489017
2025-08-19,32781,2025081904006736,JOSHI,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,49,320.0,15680.0,2025-08-19 13:08:47.489168
2025-08-19,32631,2025081904006774,JOSHI,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,200,319.3,63860.0,2025-08-19 13:09:26.825991
2025-08-19,32517,2025081904006798,JOSHI,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,300,319.2,95760.0,2025-08-19 13:09:51.028853
2025-08-19,32449,2025081904006812,JOSHI,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,380,319.1,121258.0,2025-08-19 13:10:18.216939
2025-08-19,32294,2025081904006845,JOSHI,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,70,319.1,22337.0,2025-08-19 13:11:08.627509
2025-08-19,30744,2025081904007284,JOSHI,Naasa Securities Co. Ltd.,Secured Securities Ltd.,50,319.2,15960.0,2025-08-19 13:20:11.408461
2025-08-19,29450,2025081904007628,JOSHI,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,10,319.2,3192.0,2025-08-19 13:28:26.065861
2025-08-19,27949,2025081904008044,JOSHI,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,319.5,3195.0,2025-08-19 13:35:24.223250
2025-08-19,27367,2025081904008170,JOSHI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,29,319.2,9256.8,2025-08-19 13:38:19.604790
2025-08-19,27237,2025081904008215,JOSHI,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,100,319.3,31930.0,2025-08-19 13:39:00.229788
2025-08-19,25319,2025081904008821,JOSHI,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,517,319.3,165078.1,2025-08-19 13:46:27.252837
2025-08-19,25161,2025081904008845,JOSHI,Sipla Securities Private Limited,Vision Securities Pvt. Ltd,20,319.5,6390.0,2025-08-19 13:47:12.392225
2025-08-19,24991,2025081904008901,JOSHI,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,10,319.5,3195.0,2025-08-19 13:47:58.827078
2025-08-19,24772,2025081904008985,JOSHI,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,403,319.3,128677.9,2025-08-19 13:48:56.867431
2025-08-19,24771,2025081904008986,JOSHI,Shree Krishna Securities Ltd.,Oxford Securities Pvt. Ltd.,47,319.3,15007.1,2025-08-19 13:48:56.867575
2025-08-19,24767,2025081904008989,JOSHI,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,460,319.5,146970.0,2025-08-19 13:48:58.110353
2025-08-19,23593,2025081904009284,JOSHI,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,545,319.2,173964.0,2025-08-19 13:53:20.579546
2025-08-19,22867,2025081904009510,JOSHI,Premier Securities Company Ltd.,Himalayan Brokerage Company Limited,37,320.0,11840.0,2025-08-19 13:56:00.333155
2025-08-19,21701,2025081904009991,JOSHI,Kalika Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,80,320.0,25600.0,2025-08-19 14:00:30.610066
2025-08-19,21678,2025081904009997,JOSHI,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,20,320.0,6400.0,2025-08-19 14:00:35.387993
2025-08-19,18393,2025081904010993,JOSHI,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,12,319.8,3837.6,2025-08-19 14:14:37.086875
2025-08-19,15675,2025081904011781,JOSHI,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,63,320.0,20160.0,2025-08-19 14:27:26.838298
2025-08-19,15674,2025081904011782,JOSHI,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,20,320.0,6400.0,2025-08-19 14:27:26.838588
2025-08-19,15673,2025081904011783,JOSHI,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,11,320.0,3520.0,2025-08-19 14:27:26.838759
2025-08-19,15531,2025081904011841,JOSHI,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,200,320.0,64000.0,2025-08-19 14:27:54.702304
2025-08-19,15530,2025081904011842,JOSHI,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,6,320.0,1920.0,2025-08-19 14:27:54.702664
2025-08-19,15266,2025081904011947,JOSHI,Shree Krishna Securities Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,41,319.1,13083.1,2025-08-19 14:28:33.394608
2025-08-19,15265,2025081904011948,JOSHI,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,90,319.0,28710.0,2025-08-19 14:28:33.394764
2025-08-19,15264,2025081904011949,JOSHI,Shree Krishna Securities Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,265,319.0,84535.0,2025-08-19 14:28:33.394844
2025-08-19,15263,2025081904011950,JOSHI,Linch Stock Market Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,319.0,31900.0,2025-08-19 14:28:33.394902
2025-08-19,14853,2025081904012077,JOSHI,Kumari Securities Private Limited,Midas Stock Broking Company Private Limited,200,319.0,63800.0,2025-08-19 14:29:52.013799
2025-08-19,14852,2025081904012078,JOSHI,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,30,319.0,9570.0,2025-08-19 14:29:52.013965
2025-08-19,14851,2025081904012079,JOSHI,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,10,319.0,3190.0,2025-08-19 14:29:52.014023
2025-08-19,13832,2025081904012369,JOSHI,Sundhara Securities Limited,Vision Securities Pvt. Ltd,50,320.0,16000.0,2025-08-19 14:33:05.147239
2025-08-19,10088,2025081904013456,JOSHI,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,318.3,3183.0,2025-08-19 14:43:24.116120
2025-08-19,10087,2025081904013457,JOSHI,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,318.2,31820.0,2025-08-19 14:43:24.116270
2025-08-19,10086,2025081904013458,JOSHI,Opal Securities Investment (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,40,318.1,12724.0,2025-08-19 14:43:24.116337
2025-08-19,10085,2025081904013459,JOSHI,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,318.0,31800.0,2025-08-19 14:43:24.116398
2025-08-19,10084,2025081904013460,JOSHI,Linch Stock Market Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,318.0,3180.0,2025-08-19 14:43:24.116452
