Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-19,61402,2025081905000099,SAHAS,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Investment And Securities Trading Private Limited,10,645.0,6450.0,2025-08-19 11:02:19.722643
2025-08-19,61319,2025081905000140,SAHAS,Machhapuchchhre Securities Limited,Nepal Investment And Securities Trading Private Limited,10,647.0,6470.0,2025-08-19 11:03:02.833842
2025-08-19,61318,2025081905000141,SAHAS,Machhapuchchhre Securities Limited,Nepal Investment And Securities Trading Private Limited,10,650.0,6500.0,2025-08-19 11:03:02.833936
2025-08-19,61313,2025081905000144,SAHAS,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,10,645.0,6450.0,2025-08-19 11:03:04.581831
2025-08-19,61264,2025081905000167,SAHAS,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,10,645.0,6450.0,2025-08-19 11:03:20.958772
2025-08-19,61255,2025081905000171,SAHAS,Machhapuchchhre Securities Limited,Naasa Securities Co. Ltd.,10,653.8,6538.0,2025-08-19 11:03:24.898927
2025-08-19,61131,2025081905000204,SAHAS,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,652.0,32600.0,2025-08-19 11:04:22.535726
2025-08-19,61130,2025081905000205,SAHAS,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,10,652.0,6520.0,2025-08-19 11:04:22.535800
2025-08-19,61129,2025081905000206,SAHAS,Nepal Stock House (PVT) Ltd.,Capital Hub P. Ltd,40,652.9,26116.0,2025-08-19 11:04:22.535838
2025-08-19,61000,2025081905000246,SAHAS,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,150,645.0,96750.0,2025-08-19 11:05:22.836349
2025-08-19,60999,2025081905000247,SAHAS,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,100,645.0,64500.0,2025-08-19 11:05:22.836473
2025-08-19,60760,2025081905000325,SAHAS,Nabil Stock Dealer Ltd.,J.F. Securites (PVT) Ltd.,10,641.1,6411.0,2025-08-19 11:06:59.074403
2025-08-19,60595,2025081905000380,SAHAS,Machhapuchchhre Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,650.0,6500.0,2025-08-19 11:08:00.638568
2025-08-19,60476,2025081905000421,SAHAS,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,650.0,6500.0,2025-08-19 11:08:46.151794
2025-08-19,60465,2025081905000428,SAHAS,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,642.3,19269.0,2025-08-19 11:08:51.772183
2025-08-19,60464,2025081905000429,SAHAS,Himalayan Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,642.0,321000.0,2025-08-19 11:08:51.772331
2025-08-19,60463,2025081905000430,SAHAS,Nabil Stock Dealer Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,641.3,12826.0,2025-08-19 11:08:51.772386
2025-08-19,60462,2025081905000431,SAHAS,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,641.2,32060.0,2025-08-19 11:08:51.772437
2025-08-19,60369,2025081905000482,SAHAS,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,641.2,32060.0,2025-08-19 11:09:17.999838
2025-08-19,60368,2025081905000483,SAHAS,Nabil Stock Dealer Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,641.1,12822.0,2025-08-19 11:09:18.000096
2025-08-19,60367,2025081905000484,SAHAS,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,530,641.0,339730.0,2025-08-19 11:09:18.000252
2025-08-19,60287,2025081905000514,SAHAS,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,641.0,6410.0,2025-08-19 11:09:45.857360
2025-08-19,60270,2025081905000523,SAHAS,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,641.0,38460.0,2025-08-19 11:09:53.286790
