Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-19,61412,2025081905000094,MKJC,Indira securities pvt. ltd,Trademow Securities Private Limited,10,579.9,5799.0,2025-08-19 11:02:11.678122
2025-08-19,61407,2025081905000097,MKJC,R.B.B. Securities Company Ltd,Indira securities pvt. ltd,1000,572.0,572000.0,2025-08-19 11:02:13.686796
2025-08-19,61312,2025081905000145,MKJC,Indira securities pvt. ltd,Sumeru Securities Pvt. Ltd.,10,578.9,5789.0,2025-08-19 11:03:04.830716
2025-08-19,61122,2025081905000208,MKJC,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,577.0,57700.0,2025-08-19 11:04:25.683044
2025-08-19,60795,2025081905000317,MKJC,Infinity Securities Limited,Secured Securities Ltd.,10,567.7,5677.0,2025-08-19 11:06:44.752937
2025-08-19,60691,2025081905000355,MKJC,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,10,575.0,5750.0,2025-08-19 11:07:36.579743
2025-08-19,60377,2025081905000478,MKJC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,568.0,5680.0,2025-08-19 11:09:15.743852
2025-08-19,59978,2025081905000631,MKJC,Indira securities pvt. ltd,Nepal Stock House (PVT) Ltd.,68,570.0,38760.0,2025-08-19 11:11:31.198504
2025-08-19,59977,2025081905000632,MKJC,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,10,574.9,5749.0,2025-08-19 11:11:31.198551
2025-08-19,58749,2025081905001137,MKJC,Infinity Securities Limited,Vision Securities Pvt. Ltd,90,574.0,51660.0,2025-08-19 11:17:48.470725
2025-08-19,58722,2025081905001149,MKJC,N.M.B. SECURITIES LIMITED,Agrawal Securities (PVT) Ltd.,10,569.0,5690.0,2025-08-19 11:17:54.609732
2025-08-19,58421,2025081905001262,MKJC,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,11,570.0,6270.0,2025-08-19 11:19:22.481398
2025-08-19,58146,2025081905001407,MKJC,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,12,573.9,6886.8,2025-08-19 11:20:38.756117
2025-08-19,58145,2025081905001408,MKJC,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,410,574.0,235340.0,2025-08-19 11:20:38.756237
2025-08-19,58094,2025081905001432,MKJC,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,574.8,114960.0,2025-08-19 11:20:54.393054
2025-08-19,55637,2025081905002445,MKJC,Thrive Brokerage House Pvt. Ltd,Indira securities pvt. ltd,100,570.1,57010.0,2025-08-19 11:31:51.084648
2025-08-19,55636,2025081905002446,MKJC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Indira securities pvt. ltd,500,570.1,285050.0,2025-08-19 11:31:51.084872
2025-08-19,55635,2025081905002447,MKJC,ABC Securities Private Limited,Indira securities pvt. ltd,200,570.0,114000.0,2025-08-19 11:31:51.085004
2025-08-19,55634,2025081905002448,MKJC,Hatemalo Financial Services Private Limited,Indira securities pvt. ltd,1000,570.0,570000.0,2025-08-19 11:31:51.085126
