Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-19,61231,2025081904000243,UPPER,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,150,197.0,29550.0,2025-08-19 11:03:30.579114
2025-08-19,61185,2025081904000270,UPPER,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,350,197.0,68950.0,2025-08-19 11:03:53.760361
2025-08-19,61184,2025081904000271,UPPER,Sundhara Securities Limited,Naasa Securities Co. Ltd.,150,197.0,29550.0,2025-08-19 11:03:53.760501
2025-08-19,61070,2025081904000304,UPPER,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,100,196.0,19600.0,2025-08-19 11:04:51.891759
2025-08-19,60882,2025081904000386,UPPER,ABC Securities Private Limited,Online Securities Pvt. Ltd.,100,196.0,19600.0,2025-08-19 11:06:03.373904
2025-08-19,60565,2025081904000492,UPPER,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,50,196.0,9800.0,2025-08-19 11:08:14.491117
2025-08-19,60564,2025081904000493,UPPER,Opal Securities Investment (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,196.0,1960.0,2025-08-19 11:08:14.491304
2025-08-19,60552,2025081904000497,UPPER,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,500,196.0,98000.0,2025-08-19 11:08:20.249826
2025-08-19,60551,2025081904000498,UPPER,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,60,196.0,11760.0,2025-08-19 11:08:20.249993
2025-08-19,60345,2025081904000560,UPPER,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,40,196.0,7840.0,2025-08-19 11:09:22.494272
2025-08-19,60344,2025081904000561,UPPER,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,25,196.0,4900.0,2025-08-19 11:09:22.494465
2025-08-19,60343,2025081904000562,UPPER,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,15,196.0,2940.0,2025-08-19 11:09:22.494526
2025-08-19,60205,2025081904000604,UPPER,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,196.8,1968.0,2025-08-19 11:10:18.643340
2025-08-19,59900,2025081904000719,UPPER,Neev Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,80,196.5,15720.0,2025-08-19 11:11:50.592723
2025-08-19,59884,2025081904000725,UPPER,Sani Securities Company Ltd.,Sani Securities Company Ltd.,485,196.0,95060.0,2025-08-19 11:11:57.377185
2025-08-19,59883,2025081904000726,UPPER,Capital Max Securities Ltd,Sani Securities Company Ltd.,15,196.0,2940.0,2025-08-19 11:11:57.377498
2025-08-19,59793,2025081904000752,UPPER,Malla & Malla Stock Broking Company Pvt. Limited,J.F. Securites (PVT) Ltd.,20,196.1,3922.0,2025-08-19 11:12:27.534142
2025-08-19,59723,2025081904000775,UPPER,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,196.5,1965.0,2025-08-19 11:12:49.871530
