Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-12,75097,2025081204000675,KKHC,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,280.0,2800.0,2025-08-12 11:12:10.290057
2025-08-12,73410,2025081204001143,KKHC,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,20,279.9,5598.0,2025-08-12 11:18:36.899940
2025-08-12,70775,2025081204001809,KKHC,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,50,277.0,13850.0,2025-08-12 11:25:52.917953
2025-08-12,70455,2025081204001920,KKHC,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,10,276.1,2761.0,2025-08-12 11:26:36.382958
2025-08-12,70177,2025081204001977,KKHC,J.F. Securites (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,20,275.0,5500.0,2025-08-12 11:27:14.831698
2025-08-12,69872,2025081204002049,KKHC,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,110,275.0,30250.0,2025-08-12 11:28:02.101360
2025-08-12,69871,2025081204002050,KKHC,Linch Stock Market Ltd.,Aryatara Investment & Securities,34,275.0,9350.0,2025-08-12 11:28:02.101521
2025-08-12,67788,2025081204002495,KKHC,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,15,274.5,4117.5,2025-08-12 11:33:30.378298
2025-08-12,67693,2025081204002529,KKHC,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,35,274.5,9607.5,2025-08-12 11:33:42.589119
2025-08-12,67692,2025081204002530,KKHC,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,12,274.4,3292.8,2025-08-12 11:33:42.589282
2025-08-12,67691,2025081204002531,KKHC,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,93,274.1,25491.3,2025-08-12 11:33:42.589400
2025-08-12,67037,2025081204002653,KKHC,Sundhara Securities Limited,Aryatara Investment & Securities,16,273.1,4369.6,2025-08-12 11:35:31.101155
2025-08-12,65639,2025081204002957,KKHC,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,50,272.1,13605.0,2025-08-12 11:39:24.257259
2025-08-12,65638,2025081204002958,KKHC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,75,272.0,20400.0,2025-08-12 11:39:24.257452
2025-08-12,65241,2025081204003059,KKHC,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,100,272.0,27200.0,2025-08-12 11:40:36.616549
2025-08-12,64559,2025081204003251,KKHC,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,15,272.0,4080.0,2025-08-12 11:42:45.192769
2025-08-12,63869,2025081204003471,KKHC,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,273.0,2730.0,2025-08-12 11:44:40.237546
2025-08-12,61190,2025081204004031,KKHC,Nagarik Stock Dealer ,Kalika Securities Pvt. Ltd.,50,272.1,13605.0,2025-08-12 11:52:13.940072
2025-08-12,61189,2025081204004032,KKHC,Sundhara Securities Limited,Kalika Securities Pvt. Ltd.,84,272.1,22856.4,2025-08-12 11:52:13.940254
2025-08-12,61066,2025081204004063,KKHC,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,106,272.0,28832.0,2025-08-12 11:52:41.364095
2025-08-12,61013,2025081204004078,KKHC,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,20,273.0,5460.0,2025-08-12 11:52:58.598191
2025-08-12,59973,2025081204004368,KKHC,Nagarik Stock Dealer ,Kohinoor Investment & Securities Pvt. Ltd.,20,270.3,5406.0,2025-08-12 11:56:27.868648
2025-08-12,59972,2025081204004369,KKHC,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,270.2,8106.0,2025-08-12 11:56:27.868779
2025-08-12,59748,2025081204004434,KKHC,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,100,270.3,27030.0,2025-08-12 11:57:27.153428
2025-08-12,59747,2025081204004435,KKHC,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,20,270.2,5404.0,2025-08-12 11:57:27.153549
2025-08-12,59746,2025081204004436,KKHC,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,30,270.0,8100.0,2025-08-12 11:57:27.153586
2025-08-12,59135,2025081204004522,KKHC,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,270.1,13505.0,2025-08-12 11:59:25.095263
2025-08-12,59134,2025081204004523,KKHC,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,150,270.1,40515.0,2025-08-12 11:59:25.095380
2025-08-12,56493,2025081204005165,KKHC,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,13,270.4,3515.2,2025-08-12 12:08:06.125102
2025-08-12,56205,2025081204005255,KKHC,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,80,270.4,21632.0,2025-08-12 12:08:53.215081
2025-08-12,56035,2025081204005290,KKHC,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,100,270.3,27030.0,2025-08-12 12:09:34.385618
2025-08-12,56034,2025081204005291,KKHC,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,35,270.3,9460.5,2025-08-12 12:09:34.385738
2025-08-12,56033,2025081204005292,KKHC,Linch Stock Market Ltd.,Premier Securities Company Ltd.,50,270.1,13505.0,2025-08-12 12:09:34.385783
2025-08-12,56032,2025081204005293,KKHC,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,100,270.1,27010.0,2025-08-12 12:09:34.385822
