Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-12,75442,2025081204000597,HPPL,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,510.0,5100.0,2025-08-12 11:10:53.036498
2025-08-12,73960,2025081204000983,HPPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,512.0,5120.0,2025-08-12 11:16:39.233026
2025-08-12,71582,2025081204001600,HPPL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,10,518.8,5188.0,2025-08-12 11:23:43.830550
2025-08-12,71334,2025081204001649,HPPL,Oxford Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,90,518.0,46620.0,2025-08-12 11:24:19.238867
2025-08-12,68668,2025081204002297,HPPL,Dakshinkali Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,25,514.0,12850.0,2025-08-12 11:31:04.278833
2025-08-12,68667,2025081204002298,HPPL,Blue Chip Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,10,513.0,5130.0,2025-08-12 11:31:04.278969
2025-08-12,68666,2025081204002299,HPPL,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,126,512.1,64524.6,2025-08-12 11:31:04.279022
2025-08-12,68665,2025081204002300,HPPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,190,512.0,97280.0,2025-08-12 11:31:04.279071
2025-08-12,68664,2025081204002301,HPPL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,49,510.0,24990.0,2025-08-12 11:31:04.279117
2025-08-12,67256,2025081204002625,HPPL,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,510.1,25505.0,2025-08-12 11:34:55.985145
2025-08-12,67255,2025081204002626,HPPL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,150,510.0,76500.0,2025-08-12 11:34:55.985399
2025-08-12,67171,2025081204002631,HPPL,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,200,510.0,102000.0,2025-08-12 11:35:08.906837
2025-08-12,63097,2025081204003613,HPPL,Linch Stock Market Ltd.,Market Securities & Exchange (PVT) Ltd.,500,513.0,256500.0,2025-08-12 11:46:53.485550
2025-08-12,63096,2025081204003614,HPPL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,200,513.0,102600.0,2025-08-12 11:46:53.485690
2025-08-12,62929,2025081204003649,HPPL,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,200,515.0,103000.0,2025-08-12 11:47:15.668490
2025-08-12,62564,2025081204003737,HPPL,Nepal Investment And Securities Trading Private Limited,Shree Krishna Securities Ltd.,100,515.0,51500.0,2025-08-12 11:48:11.411977
2025-08-12,60766,2025081204004173,HPPL,Sundhara Securities Limited,Trishakti Securities Public Limited,20,514.9,10298.0,2025-08-12 11:53:51.114569
2025-08-12,59286,2025081204004498,HPPL,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,100,514.0,51400.0,2025-08-12 11:58:47.167485
2025-08-12,58466,2025081204004667,HPPL,Nepal Investment And Securities Trading Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,50,513.0,25650.0,2025-08-12 12:02:01.561172
2025-08-12,58184,2025081204004740,HPPL,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,200,512.0,102400.0,2025-08-12 12:02:59.380344
2025-08-12,54461,2025081204005702,HPPL,Thrive Brokerage House Pvt. Ltd,Neev Securities Pvt. Ltd.,100,513.7,51370.0,2025-08-12 12:14:18.337034
2025-08-12,52735,2025081204006085,HPPL,Sundhara Securities Limited,Creative Securities Pvt Ltd,25,510.9,12772.5,2025-08-12 12:21:08.011007
2025-08-12,52734,2025081204006086,HPPL,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,400,510.8,204320.0,2025-08-12 12:21:08.011215
2025-08-12,52733,2025081204006087,HPPL,Sundhara Securities Limited,Creative Securities Pvt Ltd,25,510.7,12767.5,2025-08-12 12:21:08.011277
2025-08-12,52732,2025081204006088,HPPL,Kohinoor Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,200,510.6,102120.0,2025-08-12 12:21:08.011351
2025-08-12,52731,2025081204006089,HPPL,Agrawal Securities (PVT) Ltd.,Creative Securities Pvt Ltd,50,510.4,25520.0,2025-08-12 12:21:08.011410
2025-08-12,51120,2025081204006528,HPPL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,20,511.0,10220.0,2025-08-12 12:26:53.736407
2025-08-12,49919,2025081204006807,HPPL,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,250,510.4,127600.0,2025-08-12 12:31:17.790205
2025-08-12,48882,2025081204007090,HPPL,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,510.4,102080.0,2025-08-12 12:35:05.731854
2025-08-12,48881,2025081204007091,HPPL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,510.4,102080.0,2025-08-12 12:35:05.732042
2025-08-12,48733,2025081204007143,HPPL,Thrive Brokerage House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,510.0,25500.0,2025-08-12 12:35:36.904603
2025-08-12,48732,2025081204007144,HPPL,Blue Chip Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,510.0,5100.0,2025-08-12 12:35:36.904778
2025-08-12,48731,2025081204007145,HPPL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,510.0,5100.0,2025-08-12 12:35:36.904856
2025-08-12,48730,2025081204007146,HPPL,Kalika Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,80,510.0,40800.0,2025-08-12 12:35:36.904911
2025-08-12,48729,2025081204007147,HPPL,Global IME Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,510.0,153000.0,2025-08-12 12:35:36.904981
2025-08-12,48580,2025081204007176,HPPL,Blue Chip Securities Ltd,Aakashbhairab Securities Ltd.,10,509.0,5090.0,2025-08-12 12:36:18.590422
