Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-12,76785,2025081204000236,NHDL,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,10,710.0,7100.0,2025-08-12 11:05:48.002815
2025-08-12,75301,2025081204000623,NHDL,Blue Chip Securities Ltd,Online Securities Pvt. Ltd.,1,700.7,700.7,2025-08-12 11:11:25.886907
2025-08-12,75114,2025081204000668,NHDL,Blue Chip Securities Ltd,Premier Securities Company Ltd.,10,710.1,7101.0,2025-08-12 11:12:05.385528
2025-08-12,72914,2025081204001227,NHDL,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,40,710.7,28428.0,2025-08-12 11:20:02.686518
2025-08-12,72913,2025081204001228,NHDL,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,20,710.2,14204.0,2025-08-12 11:20:02.686665
2025-08-12,72912,2025081204001229,NHDL,Blue Chip Securities Ltd,Trisul Securities & Invt. Ltd.,10,710.1,7101.0,2025-08-12 11:20:02.686750
2025-08-12,72911,2025081204001230,NHDL,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,30,710.0,21300.0,2025-08-12 11:20:02.686826
2025-08-12,72339,2025081204001383,NHDL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,50,710.0,35500.0,2025-08-12 11:21:36.450598
2025-08-12,72338,2025081204001384,NHDL,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,950,710.0,674500.0,2025-08-12 11:21:36.450669
2025-08-12,72233,2025081204001418,NHDL,Miyo Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,50,710.0,35500.0,2025-08-12 11:21:52.173058
2025-08-12,70138,2025081204001986,NHDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Aryatara Investment & Securities,50,712.5,35625.0,2025-08-12 11:27:21.154345
2025-08-12,67351,2025081204002615,NHDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,30,710.0,21300.0,2025-08-12 11:34:41.559042
2025-08-12,65287,2025081204003050,NHDL,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,625,710.0,443750.0,2025-08-12 11:40:28.846733
2025-08-12,64574,2025081204003248,NHDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,18,707.0,12726.0,2025-08-12 11:42:41.360519
2025-08-12,61728,2025081204003920,NHDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,709.0,14180.0,2025-08-12 11:50:37.073426
