Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-12,78061,2025081204000026,BPCL,Agrawal Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,10,860.0,8600.0,2025-08-12 11:00:36.652928
2025-08-12,77943,2025081204000040,BPCL,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,10,852.8,8528.0,2025-08-12 11:01:08.755780
2025-08-12,77879,2025081204000045,BPCL,Linch Stock Market Ltd.,Global IME Securities Limited,500,865.0,432500.0,2025-08-12 11:01:26.761875
2025-08-12,77878,2025081204000046,BPCL,Nepal Investment And Securities Trading Private Limited,Global IME Securities Limited,500,860.0,430000.0,2025-08-12 11:01:26.761987
2025-08-12,77877,2025081204000047,BPCL,Miyo Securities Pvt Ltd,Global IME Securities Limited,500,855.1,427550.0,2025-08-12 11:01:26.762086
2025-08-12,77387,2025081204000111,BPCL,Nepal Investment And Securities Trading Private Limited,Agrawal Securities (PVT) Ltd.,10,871.9,8719.0,2025-08-12 11:03:28.221975
2025-08-12,77365,2025081204000118,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Agrawal Securities (PVT) Ltd.,25,871.9,21797.5,2025-08-12 11:03:34.981023
2025-08-12,77318,2025081204000128,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Sri Hari Securities Pvt. Ltd.,75,872.0,65400.0,2025-08-12 11:03:44.028523
2025-08-12,77288,2025081204000137,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Sri Hari Securities Pvt. Ltd.,125,872.0,109000.0,2025-08-12 11:03:49.045609
2025-08-12,77287,2025081204000138,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,NIMB Stock Markets Limited,75,872.2,65415.0,2025-08-12 11:03:49.045660
2025-08-12,77099,2025081204000167,BPCL,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,10,868.0,8680.0,2025-08-12 11:04:33.049157
2025-08-12,77000,2025081204000180,BPCL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,50,872.0,43600.0,2025-08-12 11:04:56.118168
2025-08-12,76999,2025081204000181,BPCL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,50,872.0,43600.0,2025-08-12 11:04:56.118411
2025-08-12,76998,2025081204000182,BPCL,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,872.0,87200.0,2025-08-12 11:04:56.118530
2025-08-12,76997,2025081204000183,BPCL,Sweta Securities Private Limited,NIMB Stock Markets Limited,300,872.2,261660.0,2025-08-12 11:04:56.118659
2025-08-12,76952,2025081204000186,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,1000,869.0,869000.0,2025-08-12 11:05:06.530221
2025-08-12,76876,2025081204000208,BPCL,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,300,869.3,260790.0,2025-08-12 11:05:20.635643
2025-08-12,76844,2025081204000220,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,500,872.0,436000.0,2025-08-12 11:05:31.351246
