Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-12,76944,2025081204000187,SSHL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,198.0,1980.0,2025-08-12 11:05:09.761894
2025-08-12,76475,2025081204000311,SSHL,Agrawal Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,198.0,1980.0,2025-08-12 11:07:11.285376
2025-08-12,76464,2025081204000314,SSHL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,20,197.3,3946.0,2025-08-12 11:07:14.571578
2025-08-12,76463,2025081204000315,SSHL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,20,197.2,3944.0,2025-08-12 11:07:14.571706
2025-08-12,76462,2025081204000316,SSHL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,200,197.2,39440.0,2025-08-12 11:07:14.571750
2025-08-12,76461,2025081204000317,SSHL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,72,197.2,14198.4,2025-08-12 11:07:14.571809
2025-08-12,76460,2025081204000318,SSHL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,100,197.1,19710.0,2025-08-12 11:07:14.571853
2025-08-12,76459,2025081204000319,SSHL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,200,197.0,39400.0,2025-08-12 11:07:14.571896
2025-08-12,76458,2025081204000320,SSHL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,388,197.0,76436.0,2025-08-12 11:07:14.571936
2025-08-12,76396,2025081204000336,SSHL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,212,197.0,41764.0,2025-08-12 11:07:26.121309
2025-08-12,76395,2025081204000337,SSHL,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,288,197.0,56736.0,2025-08-12 11:07:26.121460
2025-08-12,76098,2025081204000464,SSHL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,212,197.0,41764.0,2025-08-12 11:08:34.762192
2025-08-12,76097,2025081204000465,SSHL,Linch Stock Market Ltd.,Secured Securities Ltd.,38,197.0,7486.0,2025-08-12 11:08:34.762444
2025-08-12,74964,2025081204000697,SSHL,Linch Stock Market Ltd.,Aryatara Investment & Securities,50,197.5,9875.0,2025-08-12 11:12:47.535116
2025-08-12,74963,2025081204000698,SSHL,Linch Stock Market Ltd.,Aryatara Investment & Securities,12,197.0,2364.0,2025-08-12 11:12:47.535275
