Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-12,77317,2025081205000551,MKJC,Indira securities pvt. ltd,Investment Management Nepal Pvt. Ltd.,10,578.0,5780.0,2025-08-12 11:03:44.817934
2025-08-12,76209,2025081205000998,MKJC,Vision Securities Pvt. Ltd,Secured Securities Ltd.,10,566.7,5667.0,2025-08-12 11:08:01.722413
2025-08-12,75264,2025081205001401,MKJC,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,568.0,5680.0,2025-08-12 11:11:39.352507
2025-08-12,74998,2025081205001498,MKJC,Indira securities pvt. ltd,Primo Securities (PVT) Ltd.,10,575.0,5750.0,2025-08-12 11:12:37.882362
2025-08-12,70453,2025081205003014,MKJC,ABC Securities Private Limited,Sani Securities Company Ltd.,400,571.0,228400.0,2025-08-12 11:26:36.980707
2025-08-12,70228,2025081205003101,MKJC,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,571.0,57100.0,2025-08-12 11:27:08.647005
2025-08-12,69787,2025081205003266,MKJC,Dynamic Money Managers Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,570.0,57000.0,2025-08-12 11:28:21.000509
2025-08-12,68049,2025081205003852,MKJC,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,45,569.0,25605.0,2025-08-12 11:32:47.350907
2025-08-12,68048,2025081205003853,MKJC,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,400,570.0,228000.0,2025-08-12 11:32:47.351011
2025-08-12,68047,2025081205003854,MKJC,Siprabi Securities Pvt. Ltd.,Creative Securities Pvt Ltd,50,570.0,28500.0,2025-08-12 11:32:47.351056
2025-08-12,68046,2025081205003855,MKJC,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,1000,570.0,570000.0,2025-08-12 11:32:47.351096
2025-08-12,67834,2025081205003937,MKJC,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,200,570.0,114000.0,2025-08-12 11:33:21.519833
2025-08-12,67634,2025081205003988,MKJC,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,300,570.0,171000.0,2025-08-12 11:33:52.851557
2025-08-12,67231,2025081205004104,MKJC,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,500,570.0,285000.0,2025-08-12 11:34:58.489816
2025-08-12,66477,2025081205004337,MKJC,Thrive Brokerage House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,570.5,171150.0,2025-08-12 11:37:04.641198
2025-08-12,65759,2025081205004635,MKJC,Indira securities pvt. ltd,Sani Securities Company Ltd.,500,571.0,285500.0,2025-08-12 11:39:08.426287
2025-08-12,65637,2025081205004681,MKJC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,572.0,5720.0,2025-08-12 11:39:24.481888
2025-08-12,65636,2025081205004682,MKJC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,572.0,5720.0,2025-08-12 11:39:24.481989
2025-08-12,65483,2025081205004739,MKJC,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,75,573.0,42975.0,2025-08-12 11:39:54.391763
2025-08-12,65482,2025081205004740,MKJC,Siprabi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,160,573.9,91824.0,2025-08-12 11:39:54.391870
2025-08-12,65481,2025081205004741,MKJC,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,574.9,5749.0,2025-08-12 11:39:54.391922
2025-08-12,65480,2025081205004742,MKJC,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,112,575.0,64400.0,2025-08-12 11:39:54.391974
2025-08-12,65479,2025081205004743,MKJC,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,700,575.0,402500.0,2025-08-12 11:39:54.392018
2025-08-12,65453,2025081205004757,MKJC,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,500,575.0,287500.0,2025-08-12 11:39:58.719461
2025-08-12,65409,2025081205004769,MKJC,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,400,575.0,230000.0,2025-08-12 11:40:06.956358
2025-08-12,65190,2025081205004858,MKJC,Indira securities pvt. ltd,Citizens Share Broker Limited,10,578.0,5780.0,2025-08-12 11:40:45.364936
2025-08-12,65134,2025081205004878,MKJC,Siprabi Securities Pvt. Ltd.,Citizens Share Broker Limited,10,578.0,5780.0,2025-08-12 11:40:52.050822
2025-08-12,65133,2025081205004879,MKJC,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,63,578.0,36414.0,2025-08-12 11:40:52.050935
2025-08-12,64954,2025081205004935,MKJC,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,150,579.0,86850.0,2025-08-12 11:41:38.935672
2025-08-12,64953,2025081205004936,MKJC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,50,580.0,29000.0,2025-08-12 11:41:38.935770
2025-08-12,64674,2025081205005050,MKJC,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,180,579.0,104220.0,2025-08-12 11:42:21.957703
2025-08-12,64429,2025081205005128,MKJC,Aryatara Investment & Securities,Citizens Share Broker Limited,10,579.0,5790.0,2025-08-12 11:43:04.240676
2025-08-12,64323,2025081205005159,MKJC,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,250,578.0,144500.0,2025-08-12 11:43:20.916027
2025-08-12,64314,2025081205005162,MKJC,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,20,579.0,11580.0,2025-08-12 11:43:23.364412
2025-08-12,64313,2025081205005163,MKJC,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,10,579.0,5790.0,2025-08-12 11:43:23.364626
2025-08-12,64146,2025081205005234,MKJC,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,325,578.0,187850.0,2025-08-12 11:43:53.164478
2025-08-12,63065,2025081205005631,MKJC,Hatemalo Financial Services Private Limited,Nagarik Stock Dealer ,100,577.0,57700.0,2025-08-12 11:46:57.675494
2025-08-12,62784,2025081205005738,MKJC,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,800,575.0,460000.0,2025-08-12 11:47:38.528628
2025-08-12,62651,2025081205005763,MKJC,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,200,575.0,115000.0,2025-08-12 11:47:59.977113
2025-08-12,61197,2025081205006364,MKJC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,47,573.0,26931.0,2025-08-12 11:52:10.872405
2025-08-12,61042,2025081205006413,MKJC,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,100,572.1,57210.0,2025-08-12 11:52:51.359506
2025-08-12,60599,2025081205006496,MKJC,Primo Securities (PVT) Ltd.,Indira securities pvt. ltd,100,572.0,57200.0,2025-08-12 11:54:24.619007
2025-08-12,60558,2025081205006523,MKJC,Aryatara Investment & Securities,Indira securities pvt. ltd,10,572.0,5720.0,2025-08-12 11:54:35.426819
2025-08-12,60343,2025081205006606,MKJC,Sani Securities Company Ltd.,Indira securities pvt. ltd,15,570.5,8557.5,2025-08-12 11:55:24.772283
2025-08-12,60342,2025081205006607,MKJC,Swarna Laxmi Securities Pvt. Ltd.,Indira securities pvt. ltd,265,570.1,151076.5,2025-08-12 11:55:24.772513
2025-08-12,59384,2025081205007018,MKJC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,570.2,5702.0,2025-08-12 11:58:27.178748
2025-08-12,59383,2025081205007019,MKJC,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,235,570.1,133973.5,2025-08-12 11:58:27.178809
2025-08-12,59382,2025081205007020,MKJC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,30,570.0,17100.0,2025-08-12 11:58:27.178838
2025-08-12,59381,2025081205007021,MKJC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,100,570.0,57000.0,2025-08-12 11:58:27.178866
2025-08-12,59380,2025081205007022,MKJC,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,20,569.1,11382.0,2025-08-12 11:58:27.178892
2025-08-12,59379,2025081205007023,MKJC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,49,568.0,27832.0,2025-08-12 11:58:27.178923
2025-08-12,59378,2025081205007024,MKJC,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,56,568.0,31808.0,2025-08-12 11:58:27.178947
2025-08-12,59303,2025081205007050,MKJC,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,500,568.0,284000.0,2025-08-12 11:58:45.181481
2025-08-12,59251,2025081205007072,MKJC,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,500,568.0,284000.0,2025-08-12 11:58:57.107570
2025-08-12,59200,2025081205007087,MKJC,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,55,568.0,31240.0,2025-08-12 11:59:09.024712
