Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-12,77883,2025081204000043,KPCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,575.1,5751.0,2025-08-12 11:01:25.385847
2025-08-12,76940,2025081204000189,KPCL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,585.0,5850.0,2025-08-12 11:05:10.180793
2025-08-12,76902,2025081204000201,KPCL,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,19,585.0,11115.0,2025-08-12 11:05:15.394000
2025-08-12,76863,2025081204000211,KPCL,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,10,585.0,5850.0,2025-08-12 11:05:26.673286
2025-08-12,76862,2025081204000212,KPCL,Capital Hub P. Ltd,Nepal Stock House (PVT) Ltd.,190,585.0,111150.0,2025-08-12 11:05:26.673392
2025-08-12,76835,2025081204000221,KPCL,Capital Hub P. Ltd,Nepal Stock House (PVT) Ltd.,10,585.0,5850.0,2025-08-12 11:05:36.691464
2025-08-12,76797,2025081204000232,KPCL,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,5,575.4,2877.0,2025-08-12 11:05:44.988004
2025-08-12,76279,2025081204000384,KPCL,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2,573.3,1146.6,2025-08-12 11:07:51.721938
2025-08-12,76152,2025081204000449,KPCL,Imperial Securities Company Pvt. Ltd.,Trademow Securities Private Limited,40,584.0,23360.0,2025-08-12 11:08:17.113673
2025-08-12,75954,2025081204000480,KPCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,40,585.5,23420.0,2025-08-12 11:09:00.320393
2025-08-12,75909,2025081204000491,KPCL,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,139,593.0,82427.0,2025-08-12 11:09:13.009144
2025-08-12,75746,2025081204000513,KPCL,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,100,590.0,59000.0,2025-08-12 11:09:43.275275
2025-08-12,75745,2025081204000514,KPCL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,60,592.9,35574.0,2025-08-12 11:09:43.275488
2025-08-12,75588,2025081204000564,KPCL,Arun Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,100,590.0,59000.0,2025-08-12 11:10:17.058190
2025-08-12,75587,2025081204000565,KPCL,Arun Securities (PVT) Ltd.,Capital Max Securities Ltd,100,591.0,59100.0,2025-08-12 11:10:17.058282
2025-08-12,75586,2025081204000566,KPCL,Arun Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,50,592.0,29600.0,2025-08-12 11:10:17.058337
2025-08-12,75003,2025081204000686,KPCL,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,100,591.0,59100.0,2025-08-12 11:12:36.376575
2025-08-12,75002,2025081204000687,KPCL,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,590,592.0,349280.0,2025-08-12 11:12:36.376699
2025-08-12,74884,2025081204000728,KPCL,Secured Securities Ltd.,Trishakti Securities Public Limited,10,591.0,5910.0,2025-08-12 11:13:00.901202
2025-08-12,74883,2025081204000729,KPCL,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,190,592.0,112480.0,2025-08-12 11:13:00.901298
