Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-12,68656,2025081203001610,NFS,Beni Securities Pvt.Ltd.,Asian Securities Private Ltd.,10,724.0,7240.0,2025-08-12 11:31:06.569425
2025-08-12,67795,2025081203001772,NFS,Oxford Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,722.0,7220.0,2025-08-12 11:33:29.631333
2025-08-12,67794,2025081203001773,NFS,Cristal Kanchanjanga Securites Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,722.0,72200.0,2025-08-12 11:33:29.631460
2025-08-12,67512,2025081203001827,NFS,Kalika Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,722.0,7220.0,2025-08-12 11:34:09.753518
2025-08-12,67170,2025081203001911,NFS,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,40,723.0,28920.0,2025-08-12 11:35:08.975997
2025-08-12,66993,2025081203001963,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,40,724.0,28960.0,2025-08-12 11:35:41.327987
2025-08-12,66992,2025081203001964,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,724.0,7240.0,2025-08-12 11:35:41.328169
2025-08-12,66991,2025081203001965,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,77,725.0,55825.0,2025-08-12 11:35:41.328217
2025-08-12,66990,2025081203001966,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,1473,725.5,1068661.5,2025-08-12 11:35:41.328262
2025-08-12,66739,2025081203002001,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,725.0,72500.0,2025-08-12 11:36:18.624302
2025-08-12,66606,2025081203002020,NFS,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,20,722.1,14442.0,2025-08-12 11:36:39.307715
2025-08-12,66605,2025081203002021,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,80,722.0,57760.0,2025-08-12 11:36:39.307923
2025-08-12,66353,2025081203002062,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,20,722.0,14440.0,2025-08-12 11:37:23.545466
2025-08-12,66352,2025081203002063,NFS,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,722.0,72200.0,2025-08-12 11:37:23.545588
2025-08-12,66301,2025081203002070,NFS,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,724.0,72400.0,2025-08-12 11:37:33.499691
2025-08-12,66091,2025081203002101,NFS,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,70,721.8,50526.0,2025-08-12 11:38:08.715676
2025-08-12,65302,2025081203002267,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,722.0,72200.0,2025-08-12 11:40:26.072895
2025-08-12,65301,2025081203002268,NFS,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,141,721.8,101773.8,2025-08-12 11:40:26.073012
2025-08-12,64282,2025081203002427,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,100,722.0,72200.0,2025-08-12 11:43:30.541727
2025-08-12,63986,2025081203002466,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,722.0,72200.0,2025-08-12 11:44:18.793785
2025-08-12,62761,2025081203002655,NFS,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,725.0,18125.0,2025-08-12 11:47:42.849751
2025-08-12,61072,2025081203002955,NFS,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,40,725.0,29000.0,2025-08-12 11:52:40.214239
2025-08-12,61071,2025081203002956,NFS,ABC Securities Private Limited,Thrive Brokerage House Pvt. Ltd,17,725.0,12325.0,2025-08-12 11:52:40.214368
2025-08-12,61070,2025081203002957,NFS,ABC Securities Private Limited,Naasa Securities Co. Ltd.,18,725.0,13050.0,2025-08-12 11:52:40.214428
2025-08-12,60448,2025081203003079,NFS,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,725.0,7250.0,2025-08-12 11:55:01.811814
2025-08-12,60379,2025081203003091,NFS,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,17,725.5,12333.5,2025-08-12 11:55:16.938918
2025-08-12,60255,2025081203003113,NFS,ABC Securities Private Limited,Aryatara Investment & Securities,20,726.0,14520.0,2025-08-12 11:55:37.669857
2025-08-12,60130,2025081203003148,NFS,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,100,727.5,72750.0,2025-08-12 11:56:03.403717
2025-08-12,60110,2025081203003152,NFS,Secured Securities Ltd.,Naasa Securities Co. Ltd.,59,728.0,42952.0,2025-08-12 11:56:08.465639
2025-08-12,59781,2025081203003191,NFS,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,14,729.0,10206.0,2025-08-12 11:57:18.463725
2025-08-12,59780,2025081203003192,NFS,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,191,730.0,139430.0,2025-08-12 11:57:18.463948
2025-08-12,59261,2025081203003285,NFS,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,47,728.1,34220.7,2025-08-12 11:58:54.522198
2025-08-12,59260,2025081203003286,NFS,Secured Securities Ltd.,Naasa Securities Co. Ltd.,41,728.0,29848.0,2025-08-12 11:58:54.522429
2025-08-12,59259,2025081203003287,NFS,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,12,727.0,8724.0,2025-08-12 11:58:54.522575
2025-08-12,59203,2025081203003299,NFS,Secured Securities Ltd.,Capital Max Securities Ltd,58,729.9,42334.2,2025-08-12 11:59:08.208554
2025-08-12,59201,2025081203003300,NFS,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,38,727.0,27626.0,2025-08-12 11:59:08.579545
2025-08-12,58537,2025081203003427,NFS,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,725.0,7250.0,2025-08-12 12:01:45.922918
2025-08-12,58332,2025081203003453,NFS,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,725.0,21750.0,2025-08-12 12:02:30.779148
2025-08-12,58331,2025081203003454,NFS,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,20,725.0,14500.0,2025-08-12 12:02:30.779386
2025-08-12,58181,2025081203003481,NFS,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,15,725.0,10875.0,2025-08-12 12:03:01.050385
2025-08-12,58180,2025081203003482,NFS,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,20,723.0,14460.0,2025-08-12 12:03:01.050498
2025-08-12,58179,2025081203003483,NFS,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,25,723.0,18075.0,2025-08-12 12:03:01.050563
2025-08-12,58178,2025081203003484,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,722.1,72210.0,2025-08-12 12:03:01.050639
2025-08-12,58177,2025081203003485,NFS,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,10,722.0,7220.0,2025-08-12 12:03:01.050712
2025-08-12,58176,2025081203003486,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,50,722.0,36100.0,2025-08-12 12:03:01.050781
2025-08-12,58175,2025081203003487,NFS,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,580,722.0,418760.0,2025-08-12 12:03:01.050843
2025-08-12,57389,2025081203003673,NFS,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,50,722.1,36105.0,2025-08-12 12:05:31.371466
2025-08-12,57097,2025081203003718,NFS,J.F. Securites (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,50,722.1,36105.0,2025-08-12 12:06:26.834559
2025-08-12,57073,2025081203003723,NFS,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,20,722.0,14440.0,2025-08-12 12:06:31.413687
2025-08-12,56418,2025081203003861,NFS,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,50,722.0,36100.0,2025-08-12 12:08:18.871374
2025-08-12,56417,2025081203003862,NFS,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,295,722.0,212990.0,2025-08-12 12:08:18.871496
2025-08-12,55087,2025081203004128,NFS,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,722.1,18052.5,2025-08-12 12:12:30.736198
2025-08-12,54567,2025081203004233,NFS,Sweta Securities Private Limited,Kumari Securities Private Limited,50,722.1,36105.0,2025-08-12 12:14:01.829445
2025-08-12,53620,2025081203004387,NFS,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,25,722.2,18055.0,2025-08-12 12:17:46.104264
2025-08-12,53619,2025081203004388,NFS,Sweta Securities Private Limited,Sani Securities Company Ltd.,75,722.1,54157.5,2025-08-12 12:17:46.104527
2025-08-12,52746,2025081203004559,NFS,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,150,722.1,108315.0,2025-08-12 12:21:05.037689
2025-08-12,52745,2025081203004560,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,722.1,36105.0,2025-08-12 12:21:05.037954
2025-08-12,52601,2025081203004586,NFS,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,723.0,144600.0,2025-08-12 12:21:38.338099
2025-08-12,52447,2025081203004624,NFS,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,722.1,72210.0,2025-08-12 12:22:16.375827
2025-08-12,52177,2025081203004697,NFS,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,110,723.0,79530.0,2025-08-12 12:23:04.533674
2025-08-12,51923,2025081203004722,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,140,722.1,101094.0,2025-08-12 12:24:02.043168
2025-08-12,51782,2025081203004748,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,722.1,7221.0,2025-08-12 12:24:30.354555
2025-08-12,51781,2025081203004749,NFS,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,355,722.0,256310.0,2025-08-12 12:24:30.354818
2025-08-12,51780,2025081203004750,NFS,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,190,722.0,137180.0,2025-08-12 12:24:30.354982
2025-08-12,51370,2025081203004805,NFS,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,29,723.0,20967.0,2025-08-12 12:25:54.342545
2025-08-12,51276,2025081203004823,NFS,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,722.0,7220.0,2025-08-12 12:26:13.544646
2025-08-12,51275,2025081203004824,NFS,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,779,721.8,562282.2,2025-08-12 12:26:13.544778
2025-08-12,49847,2025081203005093,NFS,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,48,723.9,34747.2,2025-08-12 12:31:37.524123
2025-08-12,49846,2025081203005094,NFS,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,17,724.0,12308.0,2025-08-12 12:31:37.524387
2025-08-12,49590,2025081203005159,NFS,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,10,721.8,7218.0,2025-08-12 12:32:31.390176
2025-08-12,49589,2025081203005160,NFS,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,90,721.8,64962.0,2025-08-12 12:32:31.390469
2025-08-12,47133,2025081203005682,NFS,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,15,722.0,10830.0,2025-08-12 12:41:31.271040
2025-08-12,47132,2025081203005683,NFS,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,20,722.0,14440.0,2025-08-12 12:41:31.271218
2025-08-12,47131,2025081203005684,NFS,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,20,721.5,14430.0,2025-08-12 12:41:31.271297
2025-08-12,47130,2025081203005685,NFS,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,35,721.5,25252.5,2025-08-12 12:41:31.271356
2025-08-12,47129,2025081203005686,NFS,Thrive Brokerage House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,410,721.5,295815.0,2025-08-12 12:41:31.271410
2025-08-12,47003,2025081203005703,NFS,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,20,721.4,14428.0,2025-08-12 12:41:57.370724
2025-08-12,47002,2025081203005704,NFS,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,20,721.3,14426.0,2025-08-12 12:41:57.371014
2025-08-12,47001,2025081203005705,NFS,Primo Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,100,721.0,72100.0,2025-08-12 12:41:57.371209
2025-08-12,47000,2025081203005706,NFS,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,80,721.0,57680.0,2025-08-12 12:41:57.371431
2025-08-12,46361,2025081203005834,NFS,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,420,721.0,302820.0,2025-08-12 12:43:42.720595
2025-08-12,46286,2025081203005847,NFS,Sharepro Securities Private Limited,Investment Management Nepal Pvt. Ltd.,90,720.0,64800.0,2025-08-12 12:43:57.196527
2025-08-12,46285,2025081203005848,NFS,Oxford Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,720.0,7200.0,2025-08-12 12:43:57.196790
2025-08-12,46284,2025081203005849,NFS,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,150,720.0,108000.0,2025-08-12 12:43:57.196945
2025-08-12,46283,2025081203005850,NFS,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,55,720.0,39600.0,2025-08-12 12:43:57.197202
2025-08-12,46282,2025081203005851,NFS,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,195,720.0,140400.0,2025-08-12 12:43:57.197361
2025-08-12,46193,2025081203005866,NFS,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,100,720.0,72000.0,2025-08-12 12:44:11.997469
2025-08-12,46192,2025081203005867,NFS,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,720.0,7200.0,2025-08-12 12:44:12.001665
2025-08-12,45894,2025081203005910,NFS,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,120,722.0,86640.0,2025-08-12 12:45:01.606474
2025-08-12,45588,2025081203005953,NFS,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,10,722.0,7220.0,2025-08-12 12:46:05.210920
2025-08-12,45336,2025081203005987,NFS,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,150,720.1,108015.0,2025-08-12 12:47:07.345656
2025-08-12,45335,2025081203005988,NFS,Asian Securities Private Ltd.,Sani Securities Company Ltd.,250,720.0,180000.0,2025-08-12 12:47:07.345804
2025-08-12,45239,2025081203005999,NFS,Asian Securities Private Ltd.,Arun Securities (PVT) Ltd.,445,720.0,320400.0,2025-08-12 12:47:27.816289
2025-08-12,45238,2025081203006000,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,50,720.0,36000.0,2025-08-12 12:47:27.816451
2025-08-12,45237,2025081203006001,NFS,Sweta Securities Private Limited,Arun Securities (PVT) Ltd.,50,719.0,35950.0,2025-08-12 12:47:27.816520
2025-08-12,45236,2025081203006002,NFS,Primo Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,55,718.0,39490.0,2025-08-12 12:47:27.816575
2025-08-12,45151,2025081203006021,NFS,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,10,722.0,7220.0,2025-08-12 12:47:45.554586
2025-08-12,44894,2025081203006054,NFS,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,720.0,72000.0,2025-08-12 12:48:36.744446
2025-08-12,43269,2025081203006334,NFS,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,719.1,7191.0,2025-08-12 12:54:54.855750
2025-08-12,42751,2025081203006416,NFS,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,18,722.0,12996.0,2025-08-12 12:57:08.651164
2025-08-12,42340,2025081203006490,NFS,Machhapuchchhre Securities Limited,Trisul Securities & Invt. Ltd.,12,722.0,8664.0,2025-08-12 12:59:10.456268
2025-08-12,42339,2025081203006491,NFS,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,88,722.0,63536.0,2025-08-12 12:59:10.456359
2025-08-12,42284,2025081203006500,NFS,Dakshinkali Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,10,722.0,7220.0,2025-08-12 12:59:34.551265
2025-08-12,41094,2025081203006693,NFS,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,22,721.9,15881.8,2025-08-12 13:04:01.624279
2025-08-12,40897,2025081203006719,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,721.0,36050.0,2025-08-12 13:04:42.424543
2025-08-12,40882,2025081203006728,NFS,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,78,721.9,56308.2,2025-08-12 13:04:45.231825
2025-08-12,40770,2025081203006736,NFS,SUN SECURITIES PVT LTD,Aakashbhairab Securities Ltd.,292,722.0,210824.0,2025-08-12 13:05:15.810541
2025-08-12,39847,2025081203006898,NFS,Premier Securities Company Ltd.,Sharepro Securities Private Limited,150,722.0,108300.0,2025-08-12 13:09:28.806907
2025-08-12,39846,2025081203006899,NFS,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,22,721.9,15881.8,2025-08-12 13:09:28.806951
2025-08-12,39845,2025081203006900,NFS,Sani Securities Company Ltd.,Sharepro Securities Private Limited,50,719.2,35960.0,2025-08-12 13:09:28.806974
2025-08-12,39844,2025081203006901,NFS,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,78,719.0,56082.0,2025-08-12 13:09:28.806998
2025-08-12,39415,2025081203006953,NFS,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,40,720.0,28800.0,2025-08-12 13:11:39.221168
2025-08-12,39381,2025081203006957,NFS,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,18,723.0,13014.0,2025-08-12 13:11:54.185018
2025-08-12,37977,2025081203007155,NFS,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,720.0,21600.0,2025-08-12 13:17:14.210280
2025-08-12,36728,2025081203007437,NFS,Beni Securities Pvt.Ltd.,Trishakti Securities Public Limited,10,723.0,7230.0,2025-08-12 13:23:33.554091
2025-08-12,36429,2025081203007499,NFS,Sweta Securities Private Limited,Trishakti Securities Public Limited,10,723.0,7230.0,2025-08-12 13:24:47.249763
2025-08-12,34945,2025081203007736,NFS,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,8,722.0,5776.0,2025-08-12 13:31:24.320017
2025-08-12,34199,2025081203007914,NFS,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,62,723.0,44826.0,2025-08-12 13:34:53.415123
2025-08-12,33790,2025081203008027,NFS,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,724.0,7240.0,2025-08-12 13:36:43.631925
2025-08-12,33466,2025081203008099,NFS,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,53,724.0,38372.0,2025-08-12 13:38:07.350149
2025-08-12,33465,2025081203008100,NFS,Premier Securities Company Ltd.,Himalayan Brokerage Company Limited,45,724.0,32580.0,2025-08-12 13:38:07.350462
2025-08-12,33464,2025081203008101,NFS,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,725.0,362500.0,2025-08-12 13:38:07.350648
2025-08-12,33463,2025081203008102,NFS,Premier Securities Company Ltd.,Sani Securities Company Ltd.,400,725.0,290000.0,2025-08-12 13:38:07.350824
2025-08-12,33386,2025081203008119,NFS,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,725.0,7250.0,2025-08-12 13:38:36.402458
2025-08-12,33385,2025081203008120,NFS,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,10,725.0,7250.0,2025-08-12 13:38:36.402643
2025-08-12,33384,2025081203008121,NFS,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,20,730.0,14600.0,2025-08-12 13:38:36.402707
2025-08-12,33383,2025081203008122,NFS,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,730.0,7300.0,2025-08-12 13:38:36.402771
2025-08-12,33038,2025081203008206,NFS,Online Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,200,728.0,145600.0,2025-08-12 13:40:22.482771
2025-08-12,32564,2025081203008310,NFS,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,10,723.0,7230.0,2025-08-12 13:42:29.188100
2025-08-12,32466,2025081203008338,NFS,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,1,710.0,710.0,2025-08-12 13:42:55.974718
2025-08-12,32095,2025081203008430,NFS,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,100,727.9,72790.0,2025-08-12 13:44:41.073749
2025-08-12,32094,2025081203008431,NFS,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,150,727.9,109185.0,2025-08-12 13:44:41.073931
2025-08-12,32093,2025081203008432,NFS,Thrive Brokerage House Pvt. Ltd,Hatemalo Financial Services Private Limited,230,728.0,167440.0,2025-08-12 13:44:41.074037
2025-08-12,32015,2025081203008457,NFS,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,190,729.8,138662.0,2025-08-12 13:45:04.817819
2025-08-12,32014,2025081203008458,NFS,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,251,730.0,183230.0,2025-08-12 13:45:04.817998
2025-08-12,32013,2025081203008459,NFS,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,12,730.0,8760.0,2025-08-12 13:45:04.818077
2025-08-12,32012,2025081203008460,NFS,Neev Securities Pvt. Ltd.,Secured Securities Ltd.,47,730.0,34310.0,2025-08-12 13:45:04.818138
2025-08-12,31473,2025081203008622,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,50,730.0,36500.0,2025-08-12 13:46:42.226208
2025-08-12,30985,2025081203008725,NFS,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,10,728.0,7280.0,2025-08-12 13:48:19.178490
2025-08-12,29602,2025081203009019,NFS,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,9,719.1,6471.9,2025-08-12 13:52:54.800594
2025-08-12,28943,2025081203009184,NFS,Premier Securities Company Ltd.,Secured Securities Ltd.,353,730.0,257690.0,2025-08-12 13:55:11.117205
2025-08-12,28942,2025081203009185,NFS,Premier Securities Company Ltd.,Aryatara Investment & Securities,10,730.0,7300.0,2025-08-12 13:55:11.117402
2025-08-12,28498,2025081203009266,NFS,Thrive Brokerage House Pvt. Ltd,Midas Stock Broking Company Private Limited,51,728.0,37128.0,2025-08-12 13:56:24.464293
2025-08-12,28256,2025081203009309,NFS,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,100,728.0,72800.0,2025-08-12 13:57:05.700238
2025-08-12,27010,2025081203009553,NFS,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,730.0,14600.0,2025-08-12 14:00:31.171621
2025-08-12,26378,2025081203009644,NFS,Neev Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,480,730.0,350400.0,2025-08-12 14:02:28.984668
