Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-12,77995,2025081204000031,SHEL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sundhara Securities Limited,10,300.0,3000.0,2025-08-12 11:00:55.457994
2025-08-12,77799,2025081204000059,SHEL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,302.1,3021.0,2025-08-12 11:01:50.990230
2025-08-12,77791,2025081204000060,SHEL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,10,302.1,3021.0,2025-08-12 11:01:52.585168
2025-08-12,77763,2025081204000064,SHEL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,305.0,15250.0,2025-08-12 11:01:58.649924
2025-08-12,77603,2025081204000077,SHEL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,10,302.1,3021.0,2025-08-12 11:02:38.751292
2025-08-12,77468,2025081204000101,SHEL,Agrawal Securities (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,500,302.2,151100.0,2025-08-12 11:03:02.051404
2025-08-12,76645,2025081204000270,SHEL,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,305.0,3050.0,2025-08-12 11:06:27.744907
2025-08-12,76490,2025081204000306,SHEL,Sewa Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,240,305.0,73200.0,2025-08-12 11:07:08.318059
2025-08-12,76489,2025081204000307,SHEL,Sewa Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,305.0,30500.0,2025-08-12 11:07:08.318274
2025-08-12,76406,2025081204000333,SHEL,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,10,305.9,3059.0,2025-08-12 11:07:23.894810
2025-08-12,76353,2025081204000355,SHEL,Sewa Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,50,303.1,15155.0,2025-08-12 11:07:37.648055
2025-08-12,75648,2025081204000551,SHEL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,304.0,3040.0,2025-08-12 11:10:01.597980
2025-08-12,75557,2025081204000573,SHEL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,304.0,3040.0,2025-08-12 11:10:25.220892
2025-08-12,75556,2025081204000574,SHEL,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,10,304.0,3040.0,2025-08-12 11:10:25.221153
2025-08-12,75400,2025081204000611,SHEL,Market Securities & Exchange (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,840,304.0,255360.0,2025-08-12 11:11:02.640908
2025-08-12,75346,2025081204000619,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,304.0,30400.0,2025-08-12 11:11:13.776879
2025-08-12,75128,2025081204000667,SHEL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,304.0,9120.0,2025-08-12 11:12:02.941364
2025-08-12,75009,2025081204000683,SHEL,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,304.0,9120.0,2025-08-12 11:12:34.029476
2025-08-12,74915,2025081204000713,SHEL,Secured Securities Ltd.,Aryatara Investment & Securities,500,305.0,152500.0,2025-08-12 11:12:56.895836
2025-08-12,74914,2025081204000714,SHEL,Secured Securities Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,500,305.0,152500.0,2025-08-12 11:12:56.896102
2025-08-12,74913,2025081204000715,SHEL,Secured Securities Ltd.,Premier Securities Company Ltd.,500,305.0,152500.0,2025-08-12 11:12:56.896270
2025-08-12,74912,2025081204000716,SHEL,Secured Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,1000,305.0,305000.0,2025-08-12 11:12:56.896454
2025-08-12,74911,2025081204000717,SHEL,Secured Securities Ltd.,Linch Stock Market Ltd.,20,305.0,6100.0,2025-08-12 11:12:56.896654
2025-08-12,74910,2025081204000718,SHEL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,20,305.0,6100.0,2025-08-12 11:12:56.896821
2025-08-12,74778,2025081204000754,SHEL,Secured Securities Ltd.,Oxford Securities Pvt. Ltd.,10,305.0,3050.0,2025-08-12 11:13:29.387900
2025-08-12,74609,2025081204000807,SHEL,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,1500,305.0,457500.0,2025-08-12 11:14:09.343730
2025-08-12,74552,2025081204000824,SHEL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,12,306.0,3672.0,2025-08-12 11:14:24.937245
2025-08-12,74532,2025081204000828,SHEL,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,20,305.0,6100.0,2025-08-12 11:14:31.605038
2025-08-12,74472,2025081204000840,SHEL,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,200,305.0,61000.0,2025-08-12 11:14:48.972427
2025-08-12,74379,2025081204000878,SHEL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,50,305.9,15295.0,2025-08-12 11:15:09.397806
2025-08-12,74378,2025081204000879,SHEL,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,730,305.0,222650.0,2025-08-12 11:15:09.968138
2025-08-12,74147,2025081204000945,SHEL,Elite Stock House Limited,Sani Securities Company Ltd.,200,303.6,60720.0,2025-08-12 11:15:57.144899
2025-08-12,74146,2025081204000946,SHEL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,100,303.6,30360.0,2025-08-12 11:15:57.145226
2025-08-12,74145,2025081204000947,SHEL,Stoxkarts Securities Limited,Sani Securities Company Ltd.,50,303.2,15160.0,2025-08-12 11:15:57.145437
2025-08-12,74144,2025081204000948,SHEL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,16,303.0,4848.0,2025-08-12 11:15:57.145625
2025-08-12,74143,2025081204000949,SHEL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,36,303.0,10908.0,2025-08-12 11:15:57.145807
2025-08-12,74117,2025081204000956,SHEL,Premier Securities Company Ltd.,Sweta Securities Private Limited,200,303.0,60600.0,2025-08-12 11:16:02.398011
2025-08-12,74025,2025081204000976,SHEL,Premier Securities Company Ltd.,Sweta Securities Private Limited,200,303.0,60600.0,2025-08-12 11:16:22.502810
2025-08-12,73786,2025081204001048,SHEL,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,64,303.0,19392.0,2025-08-12 11:17:18.689679
2025-08-12,73785,2025081204001049,SHEL,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,36,303.0,10908.0,2025-08-12 11:17:18.689889
2025-08-12,72699,2025081204001271,SHEL,ABC Securities Private Limited,Thrive Brokerage House Pvt. Ltd,64,303.0,19392.0,2025-08-12 11:20:34.648564
2025-08-12,72698,2025081204001272,SHEL,Sewa Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,236,303.0,71508.0,2025-08-12 11:20:34.648739
2025-08-12,72459,2025081204001348,SHEL,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,20,303.0,6060.0,2025-08-12 11:21:10.278051
2025-08-12,72000,2025081204001483,SHEL,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,44,303.0,13332.0,2025-08-12 11:22:39.343582
2025-08-12,71999,2025081204001484,SHEL,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,50,303.0,15150.0,2025-08-12 11:22:39.343751
2025-08-12,71856,2025081204001519,SHEL,Trishakti Securities Public Limited,Sweta Securities Private Limited,25,304.0,7600.0,2025-08-12 11:23:03.937951
2025-08-12,71792,2025081204001533,SHEL,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,10,302.5,3025.0,2025-08-12 11:23:11.567072
2025-08-12,71555,2025081204001604,SHEL,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,990,302.6,299574.0,2025-08-12 11:23:49.295097
2025-08-12,71435,2025081204001624,SHEL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,490,302.5,148225.0,2025-08-12 11:24:04.440606
2025-08-12,71328,2025081204001654,SHEL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,255,302.3,77086.5,2025-08-12 11:24:19.523761
2025-08-12,71257,2025081204001673,SHEL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,10,302.2,3022.0,2025-08-12 11:24:32.683275
2025-08-12,71256,2025081204001674,SHEL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,85,302.0,25670.0,2025-08-12 11:24:32.683475
2025-08-12,71255,2025081204001675,SHEL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,875,302.0,264250.0,2025-08-12 11:24:32.683553
2025-08-12,71090,2025081204001724,SHEL,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,20,302.0,6040.0,2025-08-12 11:25:03.052841
2025-08-12,71088,2025081204001725,SHEL,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1105,302.0,333710.0,2025-08-12 11:25:03.343033
2025-08-12,71087,2025081204001726,SHEL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,50,302.0,15100.0,2025-08-12 11:25:03.343351
2025-08-12,71086,2025081204001727,SHEL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,4845,302.0,1463190.0,2025-08-12 11:25:03.343590
2025-08-12,71057,2025081204001738,SHEL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,150,302.1,45315.0,2025-08-12 11:25:09.390508
2025-08-12,71056,2025081204001739,SHEL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,10,302.0,3020.0,2025-08-12 11:25:09.390680
2025-08-12,70876,2025081204001781,SHEL,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,145,302.0,43790.0,2025-08-12 11:25:36.338635
2025-08-12,70875,2025081204001782,SHEL,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,80,302.0,24160.0,2025-08-12 11:25:36.338857
2025-08-12,70874,2025081204001783,SHEL,Kohinoor Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,302.0,15100.0,2025-08-12 11:25:36.338926
2025-08-12,70873,2025081204001784,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,300,302.0,90600.0,2025-08-12 11:25:36.339008
2025-08-12,70872,2025081204001785,SHEL,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,302.0,30200.0,2025-08-12 11:25:36.339075
2025-08-12,70871,2025081204001786,SHEL,Sumeru Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,400,302.0,120800.0,2025-08-12 11:25:36.339141
2025-08-12,70870,2025081204001787,SHEL,Sumeru Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,302.0,30200.0,2025-08-12 11:25:36.339207
2025-08-12,70869,2025081204001788,SHEL,Malla & Malla Stock Broking Company Pvt. Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,20,302.0,6040.0,2025-08-12 11:25:36.339273
2025-08-12,70151,2025081204001979,SHEL,Pragyan Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,200,301.1,60220.0,2025-08-12 11:27:18.830520
2025-08-12,70150,2025081204001980,SHEL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,50,301.0,15050.0,2025-08-12 11:27:18.830856
2025-08-12,70149,2025081204001981,SHEL,K.B.L. Securities Limited ,Nepal Stock House (PVT) Ltd.,307,301.0,92407.0,2025-08-12 11:27:18.831090
2025-08-12,70053,2025081204002003,SHEL,K.B.L. Securities Limited ,Primo Securities (PVT) Ltd.,193,301.0,58093.0,2025-08-12 11:27:31.922018
2025-08-12,70052,2025081204002004,SHEL,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,200,301.0,60200.0,2025-08-12 11:27:31.922392
2025-08-12,70051,2025081204002005,SHEL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,10,301.0,3010.0,2025-08-12 11:27:31.922623
2025-08-12,69975,2025081204002024,SHEL,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,200,301.0,60200.0,2025-08-12 11:27:43.454889
2025-08-12,69852,2025081204002055,SHEL,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,397,300.1,119139.7,2025-08-12 11:28:09.064410
2025-08-12,69846,2025081204002056,SHEL,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,70,300.1,21007.0,2025-08-12 11:28:10.678772
2025-08-12,69800,2025081204002065,SHEL,Nepal Stock House (PVT) Ltd.,Citizens Share Broker Limited,33,300.1,9903.3,2025-08-12 11:28:17.994023
2025-08-12,69799,2025081204002066,SHEL,Elite Stock House Limited,Citizens Share Broker Limited,100,300.1,30010.0,2025-08-12 11:28:17.994238
2025-08-12,69798,2025081204002067,SHEL,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,50,300.1,15005.0,2025-08-12 11:28:17.994310
2025-08-12,69797,2025081204002068,SHEL,South Asian Bulls Pvt. Ltd.,Citizens Share Broker Limited,17,300.1,5101.7,2025-08-12 11:28:17.994381
2025-08-12,69550,2025081204002125,SHEL,Secured Securities Ltd.,Citizens Share Broker Limited,200,301.0,60200.0,2025-08-12 11:28:54.094654
2025-08-12,69347,2025081204002163,SHEL,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,200,301.0,60200.0,2025-08-12 11:29:24.221067
2025-08-12,69247,2025081204002178,SHEL,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,600,301.0,180600.0,2025-08-12 11:29:34.376216
2025-08-12,69246,2025081204002179,SHEL,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,1000,301.0,301000.0,2025-08-12 11:29:34.376540
2025-08-12,69211,2025081204002188,SHEL,South Asian Bulls Pvt. Ltd.,Oxford Securities Pvt. Ltd.,33,300.1,9903.3,2025-08-12 11:29:41.095521
2025-08-12,69210,2025081204002189,SHEL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Oxford Securities Pvt. Ltd.,323,300.0,96900.0,2025-08-12 11:29:41.095710
2025-08-12,69209,2025081204002190,SHEL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,53,300.0,15900.0,2025-08-12 11:29:41.095786
2025-08-12,69208,2025081204002191,SHEL,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,500,300.0,150000.0,2025-08-12 11:29:41.095851
2025-08-12,69207,2025081204002192,SHEL,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,35,300.0,10500.0,2025-08-12 11:29:41.095917
2025-08-12,69206,2025081204002193,SHEL,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,50,300.0,15000.0,2025-08-12 11:29:41.095982
2025-08-12,69205,2025081204002194,SHEL,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2506,300.0,751800.0,2025-08-12 11:29:41.096052
2025-08-12,68985,2025081204002232,SHEL,Sani Securities Company Ltd.,Citizens Share Broker Limited,100,300.0,30000.0,2025-08-12 11:30:10.175357
2025-08-12,68683,2025081204002291,SHEL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,200,300.0,60000.0,2025-08-12 11:31:01.834412
2025-08-12,68099,2025081204002434,SHEL,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,150,301.0,45150.0,2025-08-12 11:32:39.045873
2025-08-12,67934,2025081204002470,SHEL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,301.0,30100.0,2025-08-12 11:33:05.982189
2025-08-12,67779,2025081204002496,SHEL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,100,301.0,30100.0,2025-08-12 11:33:31.718142
2025-08-12,67530,2025081204002569,SHEL,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,20,301.0,6020.0,2025-08-12 11:34:07.884943
2025-08-12,67529,2025081204002570,SHEL,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,301.0,30100.0,2025-08-12 11:34:07.885174
2025-08-12,67528,2025081204002571,SHEL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,200,300.3,60060.0,2025-08-12 11:34:07.885265
2025-08-12,67527,2025081204002572,SHEL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,200,300.3,60060.0,2025-08-12 11:34:07.885354
2025-08-12,67526,2025081204002573,SHEL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,300.2,60040.0,2025-08-12 11:34:07.885434
2025-08-12,67525,2025081204002574,SHEL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,500,300.2,150100.0,2025-08-12 11:34:07.885512
2025-08-12,67524,2025081204002575,SHEL,Arun Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,1000,300.1,300100.0,2025-08-12 11:34:07.885590
