Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-12,78208,2025081201000003,MBL,Beni Securities Pvt.Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,260.9,2609.0,2025-08-12 10:46:00.023618
2025-08-12,77532,2025081201000124,MBL,MILKY WAY SHARE BROKER COMPANY LTD ,KALASH STOCK MARKET PVT. LTD.,500,255.7,127850.0,2025-08-12 11:02:51.408609
2025-08-12,76394,2025081201000366,MBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Secured Securities Ltd.,50,255.0,12750.0,2025-08-12 11:07:26.419624
2025-08-12,76393,2025081201000367,MBL,Trishakti Securities Public Limited,Secured Securities Ltd.,150,255.0,38250.0,2025-08-12 11:07:26.419769
2025-08-12,76062,2025081201000431,MBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,255.1,5102.0,2025-08-12 11:08:41.746564
2025-08-12,76061,2025081201000432,MBL,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,330,255.0,84150.0,2025-08-12 11:08:41.746630
2025-08-12,75924,2025081201000460,MBL,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,20,255.0,5100.0,2025-08-12 11:09:07.856211
2025-08-12,75661,2025081201000513,MBL,Beni Securities Pvt.Ltd.,Vision Securities Pvt. Ltd,10,257.5,2575.0,2025-08-12 11:10:00.528274
2025-08-12,75591,2025081201000535,MBL,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,255.0,51000.0,2025-08-12 11:10:16.151566
2025-08-12,75590,2025081201000536,MBL,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,130,255.0,33150.0,2025-08-12 11:10:16.151719
2025-08-12,75124,2025081201000667,MBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,70,255.0,17850.0,2025-08-12 11:12:03.979558
2025-08-12,74525,2025081201000822,MBL,Malla & Malla Stock Broking Company Pvt. Limited,Trisul Securities & Invt. Ltd.,300,256.0,76800.0,2025-08-12 11:14:34.128629
2025-08-12,73222,2025081201001091,MBL,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,20,256.0,5120.0,2025-08-12 11:19:14.485700
2025-08-12,73153,2025081201001103,MBL,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,2800,255.0,714000.0,2025-08-12 11:19:23.665856
2025-08-12,73152,2025081201001104,MBL,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,200,255.0,51000.0,2025-08-12 11:19:23.665992
2025-08-12,73049,2025081201001130,MBL,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,255.0,255000.0,2025-08-12 11:19:38.130472
2025-08-12,72932,2025081201001147,MBL,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,800,255.0,204000.0,2025-08-12 11:19:57.811877
