Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-12,76953,2025081204000185,GLH,Aryatara Investment & Securities,Aryatara Investment & Securities,500,268.5,134250.0,2025-08-12 11:05:06.090325
2025-08-12,75992,2025081204000478,GLH,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,400,268.1,107240.0,2025-08-12 11:08:58.300628
2025-08-12,75621,2025081204000559,GLH,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,10,268.1,2681.0,2025-08-12 11:10:11.338280
2025-08-12,75276,2025081204000631,GLH,Sewa Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,269.0,2690.0,2025-08-12 11:11:34.450998
2025-08-12,74862,2025081204000735,GLH,Infinity Securities Limited,Asian Securities Private Ltd.,10,270.0,2700.0,2025-08-12 11:13:07.412799
2025-08-12,74861,2025081204000736,GLH,Infinity Securities Limited,Online Securities Pvt. Ltd.,10,270.0,2700.0,2025-08-12 11:13:07.412899
2025-08-12,74860,2025081204000737,GLH,Infinity Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,270.0,135000.0,2025-08-12 11:13:07.412942
2025-08-12,74626,2025081204000799,GLH,Sewa Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,269.0,2690.0,2025-08-12 11:14:03.082688
2025-08-12,74038,2025081204000972,GLH,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,269.0,13450.0,2025-08-12 11:16:20.847827
2025-08-12,73806,2025081204001045,GLH,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,270.0,13500.0,2025-08-12 11:17:12.547370
2025-08-12,72941,2025081204001222,GLH,Shree Krishna Securities Ltd.,Sipla Securities Private Limited,10,269.1,2691.0,2025-08-12 11:19:56.222059
2025-08-12,72390,2025081204001364,GLH,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,18,269.1,4843.8,2025-08-12 11:21:24.092606
2025-08-12,72389,2025081204001365,GLH,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,82,269.1,22066.2,2025-08-12 11:21:24.092755
2025-08-12,72304,2025081204001391,GLH,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,118,269.1,31753.8,2025-08-12 11:21:39.915305
2025-08-12,72303,2025081204001392,GLH,Sewa Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,30,269.0,8070.0,2025-08-12 11:21:39.915365
2025-08-12,72302,2025081204001393,GLH,Global IME Securities Limited,Thrive Brokerage House Pvt. Ltd,200,269.0,53800.0,2025-08-12 11:21:39.915394
2025-08-12,72301,2025081204001394,GLH,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,40,269.0,10760.0,2025-08-12 11:21:39.915423
2025-08-12,72300,2025081204001395,GLH,Malla & Malla Stock Broking Company Pvt. Limited,Thrive Brokerage House Pvt. Ltd,300,269.0,80700.0,2025-08-12 11:21:39.915446
2025-08-12,72299,2025081204001396,GLH,Siprabi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,500,269.0,134500.0,2025-08-12 11:21:39.915469
2025-08-12,72298,2025081204001397,GLH,Siprabi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,312,269.0,83928.0,2025-08-12 11:21:39.915498
2025-08-12,72176,2025081204001440,GLH,Opal Securities Investment (PVT) Ltd.,Arun Securities (PVT) Ltd.,10,269.1,2691.0,2025-08-12 11:22:01.209670
2025-08-12,72016,2025081204001473,GLH,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,269.0,2690.0,2025-08-12 11:22:36.973815
2025-08-12,71268,2025081204001668,GLH,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,10,269.9,2699.0,2025-08-12 11:24:29.906204
2025-08-12,69714,2025081204002088,GLH,Sewa Securities Pvt. Ltd.,Sweta Securities Private Limited,288,268.3,77270.4,2025-08-12 11:28:32.395074
2025-08-12,69713,2025081204002089,GLH,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,49,268.2,13141.8,2025-08-12 11:28:32.395193
2025-08-12,69712,2025081204002090,GLH,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,90,268.1,24129.0,2025-08-12 11:28:32.395245
2025-08-12,69711,2025081204002091,GLH,Aryatara Investment & Securities,Sweta Securities Private Limited,500,268.0,134000.0,2025-08-12 11:28:32.395299
2025-08-12,69710,2025081204002092,GLH,Global IME Securities Limited,Sweta Securities Private Limited,200,268.0,53600.0,2025-08-12 11:28:32.395380
2025-08-12,69709,2025081204002093,GLH,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,500,268.0,134000.0,2025-08-12 11:28:32.395439
2025-08-12,69708,2025081204002094,GLH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,50,268.0,13400.0,2025-08-12 11:28:32.395486
2025-08-12,69707,2025081204002095,GLH,Sweta Securities Private Limited,Sweta Securities Private Limited,20,268.0,5360.0,2025-08-12 11:28:32.395540
2025-08-12,69286,2025081204002167,GLH,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,267.3,26730.0,2025-08-12 11:29:31.516504
2025-08-12,69285,2025081204002168,GLH,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,550,267.2,146960.0,2025-08-12 11:29:31.516612
2025-08-12,69080,2025081204002223,GLH,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,150,267.0,40050.0,2025-08-12 11:29:58.626307
2025-08-12,68363,2025081204002383,GLH,Siprabi Securities Pvt. Ltd.,Sharepro Securities Private Limited,200,267.0,53400.0,2025-08-12 11:31:53.487821
2025-08-12,67157,2025081204002633,GLH,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,10,268.0,2680.0,2025-08-12 11:35:12.689970
2025-08-12,65893,2025081204002895,GLH,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,60,268.0,16080.0,2025-08-12 11:38:44.424711
2025-08-12,65892,2025081204002896,GLH,Opal Securities Investment (PVT) Ltd.,Sweta Securities Private Limited,3,268.0,804.0,2025-08-12 11:38:44.424831
2025-08-12,65773,2025081204002922,GLH,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,700,267.3,187110.0,2025-08-12 11:39:02.799912
2025-08-12,65162,2025081204003069,GLH,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,200,267.1,53420.0,2025-08-12 11:40:48.540061
2025-08-12,65161,2025081204003070,GLH,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,300,267.0,80100.0,2025-08-12 11:40:48.540231
2025-08-12,65160,2025081204003071,GLH,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,267.0,133500.0,2025-08-12 11:40:48.540295
2025-08-12,65159,2025081204003072,GLH,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,267.0,26700.0,2025-08-12 11:40:48.540352
2025-08-12,65066,2025081204003091,GLH,Siprabi Securities Pvt. Ltd.,Property Wiard Limited,23,267.0,6141.0,2025-08-12 11:41:09.801153
2025-08-12,65065,2025081204003092,GLH,Asian Securities Private Ltd.,Property Wiard Limited,77,267.0,20559.0,2025-08-12 11:41:09.801347
2025-08-12,64957,2025081204003136,GLH,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,10,267.0,2670.0,2025-08-12 11:41:37.460791
2025-08-12,63911,2025081204003448,GLH,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,400,267.9,107160.0,2025-08-12 11:44:33.319468
2025-08-12,63867,2025081204003472,GLH,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,250,268.0,67000.0,2025-08-12 11:44:40.797283
2025-08-12,63563,2025081204003527,GLH,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,150,268.0,40200.0,2025-08-12 11:45:32.032816
2025-08-12,63190,2025081204003596,GLH,INDEX SECURITIES LIMITED,Linch Stock Market Ltd.,1000,267.8,267800.0,2025-08-12 11:46:38.501096
2025-08-12,63189,2025081204003597,GLH,INDEX SECURITIES LIMITED,Sharepro Securities Private Limited,100,267.9,26790.0,2025-08-12 11:46:38.501414
2025-08-12,63188,2025081204003598,GLH,INDEX SECURITIES LIMITED,Nepal Stock House (PVT) Ltd.,900,267.9,241110.0,2025-08-12 11:46:38.501581
2025-08-12,62898,2025081204003652,GLH,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,50,267.1,13355.0,2025-08-12 11:47:22.497750
2025-08-12,62897,2025081204003653,GLH,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,100,267.1,26710.0,2025-08-12 11:47:22.497884
2025-08-12,62857,2025081204003661,GLH,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,500,267.9,133950.0,2025-08-12 11:47:28.566792
2025-08-12,62305,2025081204003800,GLH,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,500,267.9,133950.0,2025-08-12 11:48:56.010568
2025-08-12,61717,2025081204003925,GLH,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,10,267.3,2673.0,2025-08-12 11:50:40.732789
2025-08-12,61463,2025081204003969,GLH,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,30,267.3,8019.0,2025-08-12 11:51:31.247630
2025-08-12,61044,2025081204004071,GLH,Trademow Securities Private Limited,Nepal Stock House (PVT) Ltd.,100,267.9,26790.0,2025-08-12 11:52:50.866267
2025-08-12,61043,2025081204004072,GLH,Trademow Securities Private Limited,Nepal Stock House (PVT) Ltd.,200,267.9,53580.0,2025-08-12 11:52:50.866401
2025-08-12,60386,2025081204004258,GLH,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,110,267.9,29469.0,2025-08-12 11:55:14.978534
2025-08-12,60334,2025081204004273,GLH,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,59,267.9,15806.1,2025-08-12 11:55:27.026004
2025-08-12,60039,2025081204004336,GLH,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,100,267.9,26790.0,2025-08-12 11:56:17.090349
2025-08-12,59828,2025081204004415,GLH,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,300,267.9,80370.0,2025-08-12 11:57:07.929991
2025-08-12,59150,2025081204004519,GLH,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,267.7,2677.0,2025-08-12 11:59:20.043413
2025-08-12,59132,2025081204004524,GLH,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,200,267.9,53580.0,2025-08-12 11:59:25.551541
2025-08-12,59120,2025081204004527,GLH,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,200,267.9,53580.0,2025-08-12 11:59:28.380331
2025-08-12,59008,2025081204004556,GLH,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,10,267.7,2677.0,2025-08-12 11:59:47.676429
2025-08-12,58592,2025081204004635,GLH,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,500,267.9,133950.0,2025-08-12 12:01:34.727468
2025-08-12,58254,2025081204004727,GLH,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,400,267.9,107160.0,2025-08-12 12:02:46.857059
2025-08-12,58071,2025081204004770,GLH,Sani Securities Company Ltd.,Sharepro Securities Private Limited,200,267.8,53560.0,2025-08-12 12:03:25.301537
2025-08-12,58048,2025081204004776,GLH,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,50,267.9,13395.0,2025-08-12 12:03:30.735387
2025-08-12,58043,2025081204004777,GLH,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,80,267.7,21416.0,2025-08-12 12:03:32.342915
2025-08-12,58042,2025081204004778,GLH,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,500,267.6,133800.0,2025-08-12 12:03:32.343214
2025-08-12,58041,2025081204004779,GLH,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,500,267.5,133750.0,2025-08-12 12:03:32.343407
2025-08-12,57910,2025081204004836,GLH,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,200,267.5,53500.0,2025-08-12 12:03:50.620462
2025-08-12,57841,2025081204004852,GLH,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,20,267.5,5350.0,2025-08-12 12:04:04.494196
2025-08-12,57445,2025081204004917,GLH,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,500,267.4,133700.0,2025-08-12 12:05:18.244069
