Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-12,77822,2025081204000058,DHPL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,10,307.1,3071.0,2025-08-12 11:01:47.842066
2025-08-12,77006,2025081204000177,DHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,308.0,9240.0,2025-08-12 11:04:55.262001
2025-08-12,77005,2025081204000178,DHPL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,307.4,30740.0,2025-08-12 11:04:55.262089
2025-08-12,77004,2025081204000179,DHPL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,70,307.4,21518.0,2025-08-12 11:04:55.262114
2025-08-12,76832,2025081204000222,DHPL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,100,313.0,31300.0,2025-08-12 11:05:36.979956
2025-08-12,76728,2025081204000256,DHPL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,30,313.0,9390.0,2025-08-12 11:06:09.838136
2025-08-12,76682,2025081204000266,DHPL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,10,308.2,3082.0,2025-08-12 11:06:21.473079
2025-08-12,74506,2025081204000838,DHPL,Sewa Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,313.9,31390.0,2025-08-12 11:14:40.706527
2025-08-12,74218,2025081204000930,DHPL,Miyo Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,100,311.0,31100.0,2025-08-12 11:15:40.948150
2025-08-12,73747,2025081204001053,DHPL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,200,310.0,62000.0,2025-08-12 11:17:22.817179
2025-08-12,73746,2025081204001054,DHPL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,300,310.0,93000.0,2025-08-12 11:17:22.817328
2025-08-12,72357,2025081204001378,DHPL,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,100,310.1,31010.0,2025-08-12 11:21:30.331491
2025-08-12,72356,2025081204001379,DHPL,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,200,310.0,62000.0,2025-08-12 11:21:30.331665
2025-08-12,72355,2025081204001380,DHPL,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,200,310.0,62000.0,2025-08-12 11:21:30.331793
2025-08-12,71000,2025081204001753,DHPL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,310.0,3100.0,2025-08-12 11:25:15.302755
2025-08-12,70450,2025081204001922,DHPL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,10,310.1,3101.0,2025-08-12 11:26:37.673195
2025-08-12,70449,2025081204001923,DHPL,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,40,310.0,12400.0,2025-08-12 11:26:37.673340
2025-08-12,69412,2025081204002148,DHPL,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,90,310.0,27900.0,2025-08-12 11:29:13.667329
2025-08-12,69275,2025081204002171,DHPL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,10,309.3,3093.0,2025-08-12 11:29:33.169901
2025-08-12,64200,2025081204003366,DHPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,50,312.0,15600.0,2025-08-12 11:43:45.487371
2025-08-12,64199,2025081204003367,DHPL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,100,312.0,31200.0,2025-08-12 11:43:45.487463
2025-08-12,64198,2025081204003368,DHPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,312.1,3121.0,2025-08-12 11:43:45.487531
2025-08-12,64197,2025081204003369,DHPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,312.2,3122.0,2025-08-12 11:43:45.487595
2025-08-12,64196,2025081204003370,DHPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,312.3,3123.0,2025-08-12 11:43:45.487654
2025-08-12,64195,2025081204003371,DHPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,312.4,3124.0,2025-08-12 11:43:45.487715
2025-08-12,64194,2025081204003372,DHPL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,10,313.9,3139.0,2025-08-12 11:43:45.487771
2025-08-12,60970,2025081204004103,DHPL,Sani Securities Company Ltd.,Sweta Securities Private Limited,320,312.0,99840.0,2025-08-12 11:53:03.182542
2025-08-12,60209,2025081204004310,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,19,312.0,5928.0,2025-08-12 11:55:51.334073
2025-08-12,59965,2025081204004375,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,50,312.0,15600.0,2025-08-12 11:56:30.122230
2025-08-12,59270,2025081204004500,DHPL,Market Securities & Exchange (PVT) Ltd.,Sweta Securities Private Limited,103,312.1,32146.3,2025-08-12 11:58:52.126367
2025-08-12,58740,2025081204004607,DHPL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,165,312.1,51496.5,2025-08-12 12:00:52.983865
2025-08-12,58470,2025081204004666,DHPL,Market Securities & Exchange (PVT) Ltd.,Sweta Securities Private Limited,10,312.1,3121.0,2025-08-12 12:01:59.858242
2025-08-12,56576,2025081204005143,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,100,313.7,31370.0,2025-08-12 12:07:52.701107
