Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-12,78198,2025081204000012,RADHI,Vision Securities Pvt. Ltd,Property Wiard Limited,10,784.0,7840.0,2025-08-12 10:46:00.037745
2025-08-12,77569,2025081204000084,RADHI,ABC Securities Private Limited,INDEX SECURITIES LIMITED,10,769.2,7692.0,2025-08-12 11:02:44.045487
2025-08-12,77153,2025081204000155,RADHI,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,50,778.0,38900.0,2025-08-12 11:04:19.473259
2025-08-12,77011,2025081204000175,RADHI,Primo Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,10,771.0,7710.0,2025-08-12 11:04:53.356433
2025-08-12,76392,2025081204000338,RADHI,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,20,771.0,15420.0,2025-08-12 11:07:26.957824
2025-08-12,76391,2025081204000339,RADHI,ABC Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,190,770.1,146319.0,2025-08-12 11:07:26.957993
2025-08-12,76390,2025081204000340,RADHI,Sumeru Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,290,770.0,223300.0,2025-08-12 11:07:26.958112
2025-08-12,75646,2025081204000552,RADHI,Nepal Stock House (PVT) Ltd.,Sajilo Broker Limited,80,772.0,61760.0,2025-08-12 11:10:02.477082
2025-08-12,75567,2025081204000570,RADHI,Nepal Stock House (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,20,772.0,15440.0,2025-08-12 11:10:24.204293
2025-08-12,75566,2025081204000571,RADHI,SHUBHAKAMANA SECURITIES PVT. LTD,Ashutosh Brokerage & Securities (PVT) Ltd.,2862,771.0,2206602.0,2025-08-12 11:10:24.204407
2025-08-12,75565,2025081204000572,RADHI,Sumeru Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,118,770.0,90860.0,2025-08-12 11:10:24.204450
2025-08-12,74898,2025081204000720,RADHI,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,10,775.9,7759.0,2025-08-12 11:12:59.564221
2025-08-12,74897,2025081204000721,RADHI,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,150,775.9,116385.0,2025-08-12 11:12:59.564454
2025-08-12,74896,2025081204000722,RADHI,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,11,776.0,8536.0,2025-08-12 11:12:59.564587
2025-08-12,74895,2025081204000723,RADHI,Dakshinkali Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,829,776.0,643304.0,2025-08-12 11:12:59.564742
2025-08-12,74299,2025081204000899,RADHI,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,771.3,15426.0,2025-08-12 11:15:27.956863
2025-08-12,74298,2025081204000900,RADHI,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,150,771.2,115680.0,2025-08-12 11:15:27.956964
2025-08-12,74297,2025081204000901,RADHI,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,100,771.2,77120.0,2025-08-12 11:15:27.957012
2025-08-12,74296,2025081204000902,RADHI,Stoxkarts Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,200,771.2,154240.0,2025-08-12 11:15:27.957056
2025-08-12,74295,2025081204000903,RADHI,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,771.0,77100.0,2025-08-12 11:15:27.957098
2025-08-12,74294,2025081204000904,RADHI,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,430,771.0,331530.0,2025-08-12 11:15:27.957140
2025-08-12,74268,2025081204000911,RADHI,Primo Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,50,774.0,38700.0,2025-08-12 11:15:32.287749
2025-08-12,74201,2025081204000936,RADHI,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,500,771.0,385500.0,2025-08-12 11:15:46.949879
2025-08-12,74159,2025081204000942,RADHI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,40,771.0,30840.0,2025-08-12 11:15:52.886027
2025-08-12,74017,2025081204000978,RADHI,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,30,771.0,23130.0,2025-08-12 11:16:25.467657
2025-08-12,73841,2025081204001027,RADHI,Sumeru Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,92,770.0,70840.0,2025-08-12 11:17:07.131060
2025-08-12,73840,2025081204001028,RADHI,Sweta Securities Private Limited,Shree Krishna Securities Ltd.,100,770.0,77000.0,2025-08-12 11:17:07.131171
2025-08-12,73839,2025081204001029,RADHI,Sumeru Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,300,770.0,231000.0,2025-08-12 11:17:07.131216
2025-08-12,73838,2025081204001030,RADHI,Miyo Securities Pvt Ltd,Shree Krishna Securities Ltd.,25,770.0,19250.0,2025-08-12 11:17:07.131268
2025-08-12,73837,2025081204001031,RADHI,Secured Securities Ltd.,Shree Krishna Securities Ltd.,200,770.0,154000.0,2025-08-12 11:17:07.131323
2025-08-12,73836,2025081204001032,RADHI,Miyo Securities Pvt Ltd,Shree Krishna Securities Ltd.,60,770.0,46200.0,2025-08-12 11:17:07.131366
2025-08-12,73835,2025081204001033,RADHI,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,22,769.3,16924.6,2025-08-12 11:17:07.131410
2025-08-12,73834,2025081204001034,RADHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,50,769.2,38460.0,2025-08-12 11:17:07.131455
2025-08-12,73833,2025081204001035,RADHI,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,1000,768.9,768900.0,2025-08-12 11:17:07.131495
2025-08-12,73832,2025081204001036,RADHI,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,10,768.7,7687.0,2025-08-12 11:17:07.131537
2025-08-12,73831,2025081204001037,RADHI,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,10,768.6,7686.0,2025-08-12 11:17:07.131576
2025-08-12,73830,2025081204001038,RADHI,Kumari Securities Private Limited,Shree Krishna Securities Ltd.,50,768.5,38425.0,2025-08-12 11:17:07.131614
2025-08-12,73829,2025081204001039,RADHI,Sharepro Securities Private Limited,Shree Krishna Securities Ltd.,100,768.4,76840.0,2025-08-12 11:17:07.131652
2025-08-12,73828,2025081204001040,RADHI,Sweta Securities Private Limited,Shree Krishna Securities Ltd.,14,765.0,10710.0,2025-08-12 11:17:07.131692
2025-08-12,73812,2025081204001044,RADHI,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,50,771.0,38550.0,2025-08-12 11:17:11.643614
2025-08-12,73612,2025081204001089,RADHI,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,12,765.0,9180.0,2025-08-12 11:17:55.018851
2025-08-12,73599,2025081204001099,RADHI,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,13,770.0,10010.0,2025-08-12 11:17:57.079647
2025-08-12,73453,2025081204001135,RADHI,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,770.0,7700.0,2025-08-12 11:18:28.004660
2025-08-12,73159,2025081204001190,RADHI,Vision Securities Pvt. Ltd,INDEX SECURITIES LIMITED,13,769.9,10008.7,2025-08-12 11:19:22.659537
2025-08-12,72232,2025081204001419,RADHI,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,769.0,7690.0,2025-08-12 11:21:52.572490
2025-08-12,72164,2025081204001441,RADHI,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,4,770.0,3080.0,2025-08-12 11:22:04.971562
2025-08-12,71826,2025081204001521,RADHI,Property Wiard Limited,Sri Hari Securities Pvt. Ltd.,50,766.1,38305.0,2025-08-12 11:23:08.391587
2025-08-12,71825,2025081204001522,RADHI,Ashutosh Brokerage & Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,20,766.0,15320.0,2025-08-12 11:23:08.391807
2025-08-12,71824,2025081204001523,RADHI,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,24,765.0,18360.0,2025-08-12 11:23:08.391955
2025-08-12,71823,2025081204001524,RADHI,APPLE SECURITIES PRIVATE LIMITED,Sri Hari Securities Pvt. Ltd.,43,765.0,32895.0,2025-08-12 11:23:08.392104
2025-08-12,71822,2025081204001525,RADHI,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,663,763.6,506266.8,2025-08-12 11:23:08.392243
2025-08-12,71557,2025081204001603,RADHI,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,137,763.6,104613.2,2025-08-12 11:23:48.289308
2025-08-12,71326,2025081204001655,RADHI,Swarna Laxmi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,763.0,38150.0,2025-08-12 11:24:20.481662
2025-08-12,71281,2025081204001663,RADHI,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,763.6,7636.0,2025-08-12 11:24:28.631823
2025-08-12,71171,2025081204001699,RADHI,Swarna Laxmi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,200,763.0,152600.0,2025-08-12 11:24:46.560511
2025-08-12,71069,2025081204001735,RADHI,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,762.0,7620.0,2025-08-12 11:25:06.228804
2025-08-12,70893,2025081204001777,RADHI,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,762.0,7620.0,2025-08-12 11:25:30.481708
2025-08-12,70655,2025081204001845,RADHI,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,80,762.0,60960.0,2025-08-12 11:26:06.333576
2025-08-12,70654,2025081204001846,RADHI,Global IME Securities Limited,J.F. Securites (PVT) Ltd.,140,761.0,106540.0,2025-08-12 11:26:06.333694
2025-08-12,70653,2025081204001847,RADHI,Sweta Securities Private Limited,J.F. Securites (PVT) Ltd.,50,760.0,38000.0,2025-08-12 11:26:06.333748
2025-08-12,70652,2025081204001848,RADHI,Primo Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,50,760.0,38000.0,2025-08-12 11:26:06.333838
2025-08-12,70651,2025081204001849,RADHI,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,1000,760.0,760000.0,2025-08-12 11:26:06.333883
2025-08-12,70650,2025081204001850,RADHI,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,760.0,38000.0,2025-08-12 11:26:06.333929
2025-08-12,70649,2025081204001851,RADHI,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,65,760.0,49400.0,2025-08-12 11:26:06.333973
2025-08-12,70648,2025081204001852,RADHI,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,1065,759.0,808335.0,2025-08-12 11:26:06.334019
2025-08-12,70580,2025081204001891,RADHI,Vision Securities Pvt. Ltd,Capital Hub P. Ltd,370,759.0,280830.0,2025-08-12 11:26:16.647651
2025-08-12,70513,2025081204001904,RADHI,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,100,759.0,75900.0,2025-08-12 11:26:27.642164
2025-08-12,70454,2025081204001921,RADHI,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,200,759.0,151800.0,2025-08-12 11:26:36.906224
2025-08-12,70335,2025081204001947,RADHI,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,400,759.0,303600.0,2025-08-12 11:26:50.398063
2025-08-12,69806,2025081204002064,RADHI,Property Wiard Limited,Investment Management Nepal Pvt. Ltd.,300,760.0,228000.0,2025-08-12 11:28:16.519229
2025-08-12,69439,2025081204002142,RADHI,Property Wiard Limited,Investment Management Nepal Pvt. Ltd.,100,760.0,76000.0,2025-08-12 11:29:11.764641
2025-08-12,69194,2025081204002199,RADHI,Miyo Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,50,760.0,38000.0,2025-08-12 11:29:42.300454
2025-08-12,68476,2025081204002347,RADHI,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,758.8,7588.0,2025-08-12 11:31:33.012085
2025-08-12,68192,2025081204002419,RADHI,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,758.8,7588.0,2025-08-12 11:32:24.476787
2025-08-12,68100,2025081204002433,RADHI,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,50,758.0,37900.0,2025-08-12 11:32:39.026158
2025-08-12,67960,2025081204002463,RADHI,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,40,758.0,30320.0,2025-08-12 11:33:00.089660
2025-08-12,67935,2025081204002469,RADHI,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,450,759.0,341550.0,2025-08-12 11:33:05.785444
2025-08-12,67802,2025081204002491,RADHI,Agrawal Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,1000,759.0,759000.0,2025-08-12 11:33:28.565603
2025-08-12,67030,2025081204002654,RADHI,Trishakti Securities Public Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,250,760.0,190000.0,2025-08-12 11:35:32.265072
2025-08-12,67029,2025081204002655,RADHI,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,200,760.0,152000.0,2025-08-12 11:35:32.265464
2025-08-12,67028,2025081204002656,RADHI,Trishakti Securities Public Limited,Sani Securities Company Ltd.,100,760.0,76000.0,2025-08-12 11:35:32.265648
2025-08-12,66963,2025081204002671,RADHI,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,10,759.0,7590.0,2025-08-12 11:35:46.751844
2025-08-12,66962,2025081204002672,RADHI,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,90,757.2,68148.0,2025-08-12 11:35:46.752142
2025-08-12,66753,2025081204002738,RADHI,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,300,760.0,228000.0,2025-08-12 11:36:16.493995
2025-08-12,66546,2025081204002786,RADHI,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,10,760.0,7600.0,2025-08-12 11:36:50.203128
2025-08-12,66501,2025081204002789,RADHI,Global IME Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,65,758.1,49276.5,2025-08-12 11:37:00.052906
2025-08-12,66500,2025081204002790,RADHI,Malla & Malla Stock Broking Company Pvt. Limited,Kohinoor Investment & Securities Pvt. Ltd.,35,758.0,26530.0,2025-08-12 11:37:00.053072
2025-08-12,66212,2025081204002837,RADHI,Malla & Malla Stock Broking Company Pvt. Limited,Trisul Securities & Invt. Ltd.,265,759.0,201135.0,2025-08-12 11:37:46.871861
2025-08-12,65774,2025081204002921,RADHI,Sajilo Broker Limited,Trisul Securities & Invt. Ltd.,35,759.0,26565.0,2025-08-12 11:39:02.209732
2025-08-12,65622,2025081204002959,RADHI,Imperial Securities Company Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,500,759.0,379500.0,2025-08-12 11:39:26.352060
2025-08-12,65452,2025081204002998,RADHI,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,300,760.0,228000.0,2025-08-12 11:39:58.802635
2025-08-12,65451,2025081204002999,RADHI,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,80,760.0,60800.0,2025-08-12 11:39:58.802829
2025-08-12,65450,2025081204003000,RADHI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,760.0,76000.0,2025-08-12 11:39:58.802912
2025-08-12,65104,2025081204003081,RADHI,Aryatara Investment & Securities,Aryatara Investment & Securities,100,761.0,76100.0,2025-08-12 11:40:58.674033
