Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-12,76313,2025081201000381,PCBL,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,25,256.0,6400.0,2025-08-12 11:07:46.845443
2025-08-12,76201,2025081201000395,PCBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Elite Stock House Limited,1000,257.9,257900.0,2025-08-12 11:08:04.324185
2025-08-12,75698,2025081201000506,PCBL,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,300,256.0,76800.0,2025-08-12 11:09:50.310208
2025-08-12,73312,2025081201001076,PCBL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,12,257.0,3084.0,2025-08-12 11:18:58.185141
2025-08-12,71489,2025081201001411,PCBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,20,257.5,5150.0,2025-08-12 11:23:59.257147
2025-08-12,71472,2025081201001413,PCBL,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,988,257.0,253916.0,2025-08-12 11:24:01.365765
2025-08-12,71387,2025081201001435,PCBL,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,12,257.0,3084.0,2025-08-12 11:24:12.586241
2025-08-12,70197,2025081201001698,PCBL,Siprabi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,198,257.1,50905.8,2025-08-12 11:27:12.210877
2025-08-12,70196,2025081201001699,PCBL,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,78,257.0,20046.0,2025-08-12 11:27:12.210986
2025-08-12,69730,2025081201001792,PCBL,Asian Securities Private Ltd.,Nepal Investment And Securities Trading Private Limited,200,256.4,51280.0,2025-08-12 11:28:29.189858
2025-08-12,69729,2025081201001793,PCBL,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,200,256.3,51260.0,2025-08-12 11:28:29.190002
2025-08-12,69728,2025081201001794,PCBL,Asian Securities Private Ltd.,Nepal Investment And Securities Trading Private Limited,50,256.2,12810.0,2025-08-12 11:28:29.190062
2025-08-12,69092,2025081201001913,PCBL,Asian Securities Private Ltd.,Aryatara Investment & Securities,71,256.2,18190.2,2025-08-12 11:29:56.167016
2025-08-12,69082,2025081201001914,PCBL,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,400,256.5,102600.0,2025-08-12 11:29:58.201685
