Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-12,76910,2025081204000195,CHCL,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,10,530.0,5300.0,2025-08-12 11:05:14.928356
2025-08-12,76884,2025081204000202,CHCL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,450,530.0,238500.0,2025-08-12 11:05:19.992360
2025-08-12,76883,2025081204000203,CHCL,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,63,530.0,33390.0,2025-08-12 11:05:19.992421
2025-08-12,76882,2025081204000204,CHCL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,53,530.0,28090.0,2025-08-12 11:05:19.992456
2025-08-12,76550,2025081204000296,CHCL,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,10,524.5,5245.0,2025-08-12 11:06:52.721800
2025-08-12,76430,2025081204000329,CHCL,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,10,529.9,5299.0,2025-08-12 11:07:17.379441
2025-08-12,75436,2025081204000598,CHCL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,145,528.0,76560.0,2025-08-12 11:10:54.170413
2025-08-12,74948,2025081204000703,CHCL,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,108,528.0,57024.0,2025-08-12 11:12:49.919512
2025-08-12,74947,2025081204000704,CHCL,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,92,528.0,48576.0,2025-08-12 11:12:49.919597
2025-08-12,74684,2025081204000782,CHCL,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,34,528.0,17952.0,2025-08-12 11:13:53.718797
2025-08-12,74303,2025081204000896,CHCL,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,15,527.0,7905.0,2025-08-12 11:15:27.287879
2025-08-12,74302,2025081204000897,CHCL,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,374,528.0,197472.0,2025-08-12 11:15:27.287983
2025-08-12,74045,2025081204000970,CHCL,Secured Securities Ltd.,Sundhara Securities Limited,200,528.0,105600.0,2025-08-12 11:16:19.248074
2025-08-12,73677,2025081204001071,CHCL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,100,528.0,52800.0,2025-08-12 11:17:36.910077
2025-08-12,73462,2025081204001129,CHCL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,11,528.0,5808.0,2025-08-12 11:18:26.341068
2025-08-12,73448,2025081204001137,CHCL,Aryatara Investment & Securities,ABC Securities Private Limited,14,525.2,7352.8,2025-08-12 11:18:28.894563
2025-08-12,73447,2025081204001138,CHCL,Sani Securities Company Ltd.,ABC Securities Private Limited,86,525.0,45150.0,2025-08-12 11:18:28.894604
2025-08-12,73135,2025081204001195,CHCL,Naasa Securities Co. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,900,525.2,472680.0,2025-08-12 11:19:25.367148
2025-08-12,73134,2025081204001196,CHCL,Agrawal Securities (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,100,525.1,52510.0,2025-08-12 11:19:25.367217
2025-08-12,73133,2025081204001197,CHCL,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,49,525.0,25725.0,2025-08-12 11:19:25.367242
2025-08-12,73132,2025081204001198,CHCL,Siprabi Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,300,525.0,157500.0,2025-08-12 11:19:25.367262
2025-08-12,73131,2025081204001199,CHCL,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,150,525.0,78750.0,2025-08-12 11:19:25.367281
2025-08-12,73130,2025081204001200,CHCL,Online Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,62,525.0,32550.0,2025-08-12 11:19:25.367301
2025-08-12,73129,2025081204001201,CHCL,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,939,524.9,492881.1,2025-08-12 11:19:25.367334
2025-08-12,72442,2025081204001351,CHCL,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,30,525.1,15753.0,2025-08-12 11:21:13.975821
2025-08-12,72369,2025081204001370,CHCL,Ashutosh Brokerage & Securities (PVT) Ltd.,ABC Securities Private Limited,150,525.0,78750.0,2025-08-12 11:21:28.004029
