Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,139499,2025073003000425,MPFL,NIMB Stock Markets Limited,Vision Securities Pvt. Ltd,10,673.0,6730.0,2025-07-30 11:05:07.999403
2025-07-30,135029,2025073003001418,MPFL,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,30,673.5,20205.0,2025-07-30 11:13:31.260910
2025-07-30,135028,2025073003001419,MPFL,Online Securities Pvt. Ltd.,Creative Securities Pvt Ltd,10,673.5,6735.0,2025-07-30 11:13:31.260990
2025-07-30,135027,2025073003001420,MPFL,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,200,673.1,134620.0,2025-07-30 11:13:31.261043
2025-07-30,135026,2025073003001421,MPFL,NIMB Stock Markets Limited,Creative Securities Pvt Ltd,290,673.0,195170.0,2025-07-30 11:13:31.261080
2025-07-30,134276,2025073003001593,MPFL,NIMB Stock Markets Limited,Nepal Stock House (PVT) Ltd.,30,673.0,20190.0,2025-07-30 11:14:39.556278
2025-07-30,134063,2025073003001635,MPFL,NIMB Stock Markets Limited,Aryatara Investment & Securities,200,673.0,134600.0,2025-07-30 11:14:56.098965
2025-07-30,133272,2025073003001818,MPFL,NIMB Stock Markets Limited,Aryatara Investment & Securities,25,673.0,16825.0,2025-07-30 11:16:06.490134
2025-07-30,133271,2025073003001819,MPFL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,75,673.0,50475.0,2025-07-30 11:16:06.490197
2025-07-30,132184,2025073003002065,MPFL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,10,673.0,6730.0,2025-07-30 11:17:37.804820
2025-07-30,131141,2025073003002273,MPFL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,115,673.0,77395.0,2025-07-30 11:19:24.345052
2025-07-30,130372,2025073003002441,MPFL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,10,670.0,6700.0,2025-07-30 11:20:58.939844
2025-07-30,127353,2025073003003116,MPFL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,40,670.0,26800.0,2025-07-30 11:26:17.621010
2025-07-30,127352,2025073003003117,MPFL,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,60,670.0,40200.0,2025-07-30 11:26:17.621105
2025-07-30,126208,2025073003003322,MPFL,Aryatara Investment & Securities,Aryatara Investment & Securities,885,673.0,595605.0,2025-07-30 11:28:25.572724
2025-07-30,123673,2025073003003848,MPFL,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,50,676.9,33845.0,2025-07-30 11:33:21.003205
2025-07-30,122274,2025073003004150,MPFL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,670.0,6700.0,2025-07-30 11:36:45.057892
2025-07-30,122273,2025073003004151,MPFL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,670.0,67000.0,2025-07-30 11:36:45.058011
2025-07-30,110292,2025073003006474,MPFL,Investment Management Nepal Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,670.0,67000.0,2025-07-30 12:04:20.293425
2025-07-30,104859,2025073003007558,MPFL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,20,668.1,13362.0,2025-07-30 12:13:49.039621
2025-07-30,104091,2025073003007724,MPFL,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,1,657.0,657.0,2025-07-30 12:15:20.702428
2025-07-30,104037,2025073003007743,MPFL,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,9,657.0,5913.0,2025-07-30 12:15:28.968944
2025-07-30,103970,2025073003007784,MPFL,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,9,660.0,5940.0,2025-07-30 12:15:38.135075
2025-07-30,102120,2025073003008169,MPFL,Investment Management Nepal Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,30,668.1,20043.0,2025-07-30 12:19:15.391086
2025-07-30,100217,2025073003008554,MPFL,Investment Management Nepal Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,15,668.1,10021.5,2025-07-30 12:23:50.842827
2025-07-30,98410,2025073003008848,MPFL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,668.0,33400.0,2025-07-30 12:27:42.460086
2025-07-30,98312,2025073003008863,MPFL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,15,668.0,10020.0,2025-07-30 12:27:57.577539
2025-07-30,98311,2025073003008864,MPFL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,50,668.0,33400.0,2025-07-30 12:27:57.577660
2025-07-30,98113,2025073003008925,MPFL,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,26,668.0,17368.0,2025-07-30 12:28:32.011936
2025-07-30,96935,2025073003009139,MPFL,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,20,667.0,13340.0,2025-07-30 12:30:52.417350
2025-07-30,96934,2025073003009140,MPFL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,666.0,66600.0,2025-07-30 12:30:52.417413
2025-07-30,96933,2025073003009141,MPFL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,665.1,66510.0,2025-07-30 12:30:52.417442
2025-07-30,96932,2025073003009142,MPFL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,665.1,33255.0,2025-07-30 12:30:52.417469
2025-07-30,96931,2025073003009143,MPFL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,665.0,6650.0,2025-07-30 12:30:52.417494
2025-07-30,96930,2025073003009144,MPFL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,15,665.0,9975.0,2025-07-30 12:30:52.417520
2025-07-30,96929,2025073003009145,MPFL,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,25,665.0,16625.0,2025-07-30 12:30:52.417546
2025-07-30,96928,2025073003009146,MPFL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,665.0,33250.0,2025-07-30 12:30:52.417567
2025-07-30,96927,2025073003009147,MPFL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,30,665.0,19950.0,2025-07-30 12:30:52.417593
2025-07-30,90892,2025073003009984,MPFL,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,665.1,33255.0,2025-07-30 12:42:24.377009
2025-07-30,90891,2025073003009985,MPFL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,30,665.0,19950.0,2025-07-30 12:42:24.377138
2025-07-30,80276,2025073003012220,MPFL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,10,665.0,6650.0,2025-07-30 13:02:18.603260
2025-07-30,79915,2025073003012318,MPFL,Vision Securities Pvt. Ltd,Hatemalo Financial Services Private Limited,30,665.0,19950.0,2025-07-30 13:02:39.393320
2025-07-30,79914,2025073003012319,MPFL,Miyo Securities Pvt Ltd,Hatemalo Financial Services Private Limited,60,665.0,39900.0,2025-07-30 13:02:39.393445
2025-07-30,79913,2025073003012320,MPFL,Midas Stock Broking Company Private Limited,Hatemalo Financial Services Private Limited,90,665.0,59850.0,2025-07-30 13:02:39.393497
2025-07-30,79912,2025073003012321,MPFL,Linch Stock Market Ltd.,Hatemalo Financial Services Private Limited,10,665.0,6650.0,2025-07-30 13:02:39.393535
2025-07-30,79073,2025073003012545,MPFL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,15,663.1,9946.5,2025-07-30 13:03:30.798425
2025-07-30,79072,2025073003012546,MPFL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,55,663.1,36470.5,2025-07-30 13:03:30.798613
2025-07-30,77702,2025073003012796,MPFL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,45,663.1,29839.5,2025-07-30 13:05:11.076049
2025-07-30,77701,2025073003012797,MPFL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,663.0,33150.0,2025-07-30 13:05:11.076166
2025-07-30,77700,2025073003012798,MPFL,Sumeru Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,663.0,33150.0,2025-07-30 13:05:11.076222
2025-07-30,77367,2025073003012875,MPFL,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,150,662.2,99330.0,2025-07-30 13:05:34.297421
2025-07-30,75620,2025073003013230,MPFL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,25,663.0,16575.0,2025-07-30 13:07:39.203546
2025-07-30,75619,2025073003013231,MPFL,J.F. Securites (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,500,662.1,331050.0,2025-07-30 13:07:39.203670
