Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,141520,2025073005000001,CIT,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,200,2142.1,428420.0,2025-07-30 10:46:00.006339
2025-07-30,141519,2025073005000002,CIT,Trishakti Securities Public Limited,Asian Securities Private Ltd.,15,2142.1,32131.5,2025-07-30 10:46:00.006380
2025-07-30,141518,2025073005000003,CIT,Trishakti Securities Public Limited,Blue Chip Securities Ltd,50,2142.1,107105.0,2025-07-30 10:46:00.006476
2025-07-30,141517,2025073005000004,CIT,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,10,2142.1,21421.0,2025-07-30 10:46:00.006504
2025-07-30,141516,2025073005000005,CIT,Trishakti Securities Public Limited,Aryatara Investment & Securities,40,2142.1,85684.0,2025-07-30 10:46:00.006523
2025-07-30,141515,2025073005000006,CIT,Trishakti Securities Public Limited,Garima Securities Limited,200,2142.1,428420.0,2025-07-30 10:46:00.006549
2025-07-30,141514,2025073005000007,CIT,Trishakti Securities Public Limited,Kumari Securities Private Limited,100,2142.1,214210.0,2025-07-30 10:46:00.006571
2025-07-30,141513,2025073005000008,CIT,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,50,2142.1,107105.0,2025-07-30 10:46:00.006594
2025-07-30,141512,2025073005000009,CIT,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,50,2142.1,107105.0,2025-07-30 10:46:00.006614
2025-07-30,141511,2025073005000010,CIT,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,10,2142.1,21421.0,2025-07-30 10:46:00.006637
2025-07-30,141510,2025073005000011,CIT,Trishakti Securities Public Limited,Sundhara Securities Limited,50,2142.1,107105.0,2025-07-30 10:46:00.006657
2025-07-30,141509,2025073005000012,CIT,Trishakti Securities Public Limited,Linch Stock Market Ltd.,28,2142.1,59978.8,2025-07-30 10:46:00.006680
2025-07-30,141508,2025073005000013,CIT,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,2142.1,214210.0,2025-07-30 10:46:00.006701
2025-07-30,141417,2025073005000032,CIT,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,10,2142.1,21421.0,2025-07-30 10:46:00.106070
2025-07-30,141365,2025073005000033,CIT,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,11,2142.1,23563.1,2025-07-30 11:00:01.572459
2025-07-30,141205,2025073005000058,CIT,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,10,2150.0,21500.0,2025-07-30 11:01:04.730908
2025-07-30,141175,2025073005000065,CIT,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,2150.0,21500.0,2025-07-30 11:01:11.607129
2025-07-30,141174,2025073005000066,CIT,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,2142.1,85684.0,2025-07-30 11:01:11.607179
2025-07-30,141118,2025073005000086,CIT,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,2168.0,21680.0,2025-07-30 11:01:22.292443
2025-07-30,140949,2025073005000151,CIT,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,10,2160.0,21600.0,2025-07-30 11:01:54.625184
2025-07-30,140832,2025073005000180,CIT,Market Securities & Exchange (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,10,2161.0,21610.0,2025-07-30 11:02:13.435133
2025-07-30,140831,2025073005000181,CIT,ABC Securities Private Limited,Naasa Securities Co. Ltd.,10,2150.0,21500.0,2025-07-30 11:02:14.267492
2025-07-30,140828,2025073005000183,CIT,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,20,2150.0,43000.0,2025-07-30 11:02:15.070638
2025-07-30,140772,2025073005000196,CIT,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,16,2150.0,34400.0,2025-07-30 11:02:23.466256
2025-07-30,140673,2025073005000212,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,39,2143.0,83577.0,2025-07-30 11:02:38.245595
2025-07-30,140656,2025073005000215,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,100,2143.0,214300.0,2025-07-30 11:02:40.421903
2025-07-30,140607,2025073005000229,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,100,2143.0,214300.0,2025-07-30 11:02:46.561344
2025-07-30,140584,2025073005000233,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,261,2143.0,559323.0,2025-07-30 11:02:50.487051
2025-07-30,140583,2025073005000234,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,189,2143.0,405027.0,2025-07-30 11:02:50.487085
