Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-30,141491,2025073004000003,SHPC,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,640.0,6400.0,2025-07-30 10:46:00.028862
2025-07-30,141293,2025073004000027,SHPC,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,634.0,6340.0,2025-07-30 11:00:39.035306
2025-07-30,141193,2025073004000057,SHPC,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,634.0,12680.0,2025-07-30 11:01:06.918367
2025-07-30,140641,2025073004000149,SHPC,Aryatara Investment & Securities,Capital Max Securities Ltd,55,631.0,34705.0,2025-07-30 11:02:42.127611
2025-07-30,140218,2025073004000232,SHPC,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,45,631.0,28395.0,2025-07-30 11:03:33.649928
2025-07-30,140088,2025073004000257,SHPC,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,630.1,126020.0,2025-07-30 11:03:49.122846
2025-07-30,140087,2025073004000258,SHPC,Sagarmatha Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,630.0,63000.0,2025-07-30 11:03:49.122965
2025-07-30,139835,2025073004000328,SHPC,NIMB Stock Markets Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,555,630.0,349650.0,2025-07-30 11:04:23.320329
2025-07-30,138691,2025073004000545,SHPC,Trishakti Securities Public Limited,Sundhara Securities Limited,750,627.1,470325.0,2025-07-30 11:06:49.459513
2025-07-30,138331,2025073004000619,SHPC,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,400,627.2,250880.0,2025-07-30 11:07:35.360144
2025-07-30,138153,2025073004000657,SHPC,Sumeru Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,6,626.1,3756.6,2025-07-30 11:08:00.916949
2025-07-30,137991,2025073004000684,SHPC,Pragyan Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,155,628.0,97340.0,2025-07-30 11:08:19.261317
2025-07-30,137908,2025073004000704,SHPC,Pragyan Securities (PVT) Ltd.,Premier Securities Company Ltd.,295,628.0,185260.0,2025-07-30 11:08:30.200295
2025-07-30,137907,2025073004000705,SHPC,SUN SECURITIES PVT LTD,Premier Securities Company Ltd.,100,627.2,62720.0,2025-07-30 11:08:30.200371
2025-07-30,137906,2025073004000706,SHPC,Trishakti Securities Public Limited,Premier Securities Company Ltd.,105,627.1,65845.5,2025-07-30 11:08:30.200403
2025-07-30,137812,2025073004000717,SHPC,Trishakti Securities Public Limited,Premier Securities Company Ltd.,145,627.1,90929.5,2025-07-30 11:08:38.111842
2025-07-30,137811,2025073004000718,SHPC,Trishakti Securities Public Limited,Premier Securities Company Ltd.,270,627.1,169317.0,2025-07-30 11:08:38.111922
2025-07-30,137810,2025073004000719,SHPC,Aakashbhairab Securities Ltd.,Premier Securities Company Ltd.,85,627.0,53295.0,2025-07-30 11:08:38.111951
2025-07-30,137594,2025073004000754,SHPC,Aakashbhairab Securities Ltd.,Secured Securities Ltd.,500,627.0,313500.0,2025-07-30 11:09:00.752251
2025-07-30,137486,2025073004000773,SHPC,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,163,627.1,102217.3,2025-07-30 11:09:13.981871
2025-07-30,137401,2025073004000776,SHPC,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,337,627.1,211332.7,2025-07-30 11:09:24.202885
2025-07-30,137400,2025073004000777,SHPC,Aakashbhairab Securities Ltd.,Opal Securities Investment (PVT) Ltd.,104,627.0,65208.0,2025-07-30 11:09:24.203018
2025-07-30,137094,2025073004000824,SHPC,Aakashbhairab Securities Ltd.,Online Securities Pvt. Ltd.,449,627.0,281523.0,2025-07-30 11:09:58.827890
2025-07-30,135339,2025073004001266,SHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,50,627.1,31355.0,2025-07-30 11:13:02.149288
2025-07-30,135338,2025073004001267,SHPC,Aakashbhairab Securities Ltd.,Agrawal Securities (PVT) Ltd.,62,627.0,38874.0,2025-07-30 11:13:02.149454
2025-07-30,135336,2025073004001268,SHPC,Nepal Investment And Securities Trading Private Limited,Agrawal Securities (PVT) Ltd.,50,627.0,31350.0,2025-07-30 11:13:02.149529
2025-07-30,135335,2025073004001269,SHPC,SUN SECURITIES PVT LTD,Agrawal Securities (PVT) Ltd.,98,627.0,61446.0,2025-07-30 11:13:02.149622
2025-07-30,135179,2025073004001304,SHPC,SUN SECURITIES PVT LTD,Aryatara Investment & Securities,402,627.0,252054.0,2025-07-30 11:13:19.133800
2025-07-30,135178,2025073004001305,SHPC,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,25,627.0,15675.0,2025-07-30 11:13:19.134097
2025-07-30,135177,2025073004001306,SHPC,Trishakti Securities Public Limited,Aryatara Investment & Securities,73,627.0,45771.0,2025-07-30 11:13:19.134300
2025-07-30,134855,2025073004001400,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,200,627.1,125420.0,2025-07-30 11:13:46.916079
2025-07-30,134782,2025073004001406,SHPC,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,227,627.0,142329.0,2025-07-30 11:13:54.580888
2025-07-30,134781,2025073004001407,SHPC,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,773,627.0,484671.0,2025-07-30 11:13:54.580970
2025-07-30,134688,2025073004001425,SHPC,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,185,627.0,115995.0,2025-07-30 11:13:59.659426
2025-07-30,134665,2025073004001434,SHPC,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,42,627.0,26334.0,2025-07-30 11:14:01.779363
2025-07-30,134542,2025073004001459,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,250,626.3,156575.0,2025-07-30 11:14:12.080187
2025-07-30,134421,2025073004001495,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,50,626.3,31315.0,2025-07-30 11:14:24.373439
2025-07-30,134282,2025073004001534,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,50,626.3,31315.0,2025-07-30 11:14:38.730845
2025-07-30,134053,2025073004001570,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,50,626.3,31315.0,2025-07-30 11:14:56.736853
2025-07-30,134052,2025073004001571,SHPC,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,35,626.3,21920.5,2025-07-30 11:14:56.737011
2025-07-30,134022,2025073004001575,SHPC,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,465,626.3,291229.5,2025-07-30 11:14:58.892760
2025-07-30,134021,2025073004001576,SHPC,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,300,626.2,187860.0,2025-07-30 11:14:58.892822
2025-07-30,134020,2025073004001577,SHPC,ABC Securities Private Limited,Naasa Securities Co. Ltd.,235,626.1,147133.5,2025-07-30 11:14:58.892853
2025-07-30,133895,2025073004001600,SHPC,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,626.1,125220.0,2025-07-30 11:15:08.552998
2025-07-30,133775,2025073004001634,SHPC,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,20,626.1,12522.0,2025-07-30 11:15:22.342366
2025-07-30,133464,2025073004001708,SHPC,ABC Securities Private Limited,Trishakti Securities Public Limited,45,626.1,28174.5,2025-07-30 11:15:49.363234
2025-07-30,133463,2025073004001709,SHPC,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,264,626.0,165264.0,2025-07-30 11:15:49.363318
2025-07-30,133295,2025073004001733,SHPC,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,500,626.0,313000.0,2025-07-30 11:16:04.562586
2025-07-30,132811,2025073004001856,SHPC,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,59,626.1,36939.9,2025-07-30 11:16:38.694704
2025-07-30,132810,2025073004001857,SHPC,Primo Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,150,626.0,93900.0,2025-07-30 11:16:38.723327
2025-07-30,132645,2025073004001889,SHPC,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,86,626.0,53836.0,2025-07-30 11:16:56.096745
2025-07-30,132644,2025073004001890,SHPC,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,50,626.0,31300.0,2025-07-30 11:16:56.096915
2025-07-30,131728,2025073004002182,SHPC,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,25,625.1,15627.5,2025-07-30 11:18:23.973673
2025-07-30,131727,2025073004002183,SHPC,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,625.1,31255.0,2025-07-30 11:18:23.973882
2025-07-30,131726,2025073004002184,SHPC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,125,625.0,78125.0,2025-07-30 11:18:23.973969
2025-07-30,131695,2025073004002195,SHPC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,66,625.0,41250.0,2025-07-30 11:18:27.242387
2025-07-30,131609,2025073004002211,SHPC,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,78,625.0,48750.0,2025-07-30 11:18:36.853777
2025-07-30,131589,2025073004002222,SHPC,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,50,625.0,31250.0,2025-07-30 11:18:39.635940
2025-07-30,131576,2025073004002223,SHPC,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,164,626.0,102664.0,2025-07-30 11:18:40.355278
2025-07-30,131432,2025073004002245,SHPC,Sharepro Securities Private Limited,Agrawal Securities (PVT) Ltd.,100,626.0,62600.0,2025-07-30 11:18:54.832214
2025-07-30,130815,2025073004002394,SHPC,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,136,626.0,85136.0,2025-07-30 11:20:01.414686
