Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,141478,2025073004000006,AKPL,Opal Securities Investment (PVT) Ltd.,Kalika Securities Pvt. Ltd.,10,292.0,2920.0,2025-07-30 10:46:00.036919
2025-07-30,141477,2025073004000007,AKPL,Agrawal Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,1342,292.0,391864.0,2025-07-30 10:46:00.036946
2025-07-30,141476,2025073004000008,AKPL,Agrawal Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,658,292.0,192136.0,2025-07-30 10:46:00.036970
2025-07-30,141231,2025073004000048,AKPL,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,190,290.5,55195.0,2025-07-30 11:00:52.868993
2025-07-30,141137,2025073004000071,AKPL,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,100,290.5,29050.0,2025-07-30 11:01:18.229145
2025-07-30,141123,2025073004000072,AKPL,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,52,290.5,15106.0,2025-07-30 11:01:20.698908
2025-07-30,141044,2025073004000079,AKPL,Aryatara Investment & Securities,Sani Securities Company Ltd.,48,290.5,13944.0,2025-07-30 11:01:38.137940
2025-07-30,141043,2025073004000080,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,1000,290.5,290500.0,2025-07-30 11:01:38.138023
2025-07-30,140998,2025073004000087,AKPL,ABC Securities Private Limited,Sani Securities Company Ltd.,500,290.5,145250.0,2025-07-30 11:01:46.657910
2025-07-30,140934,2025073004000092,AKPL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,200,290.5,58100.0,2025-07-30 11:01:57.597711
2025-07-30,140877,2025073004000105,AKPL,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,100,290.0,29000.0,2025-07-30 11:02:07.070681
2025-07-30,140741,2025073004000126,AKPL,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,500,290.5,145250.0,2025-07-30 11:02:27.894233
2025-07-30,140740,2025073004000127,AKPL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,300,290.5,87150.0,2025-07-30 11:02:28.054423
2025-07-30,140666,2025073004000145,AKPL,ABC Securities Private Limited,Sani Securities Company Ltd.,500,290.5,145250.0,2025-07-30 11:02:39.308954
2025-07-30,140517,2025073004000174,AKPL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,200,290.5,58100.0,2025-07-30 11:02:59.617444
2025-07-30,140454,2025073004000189,AKPL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,100,290.5,29050.0,2025-07-30 11:03:07.976009
