Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,139462,2025073001000717,NICA,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,10,405.0,4050.0,2025-07-30 11:05:14.274779
2025-07-30,139178,2025073001000816,NICA,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,300,404.9,121470.0,2025-07-30 11:05:50.935600
2025-07-30,139177,2025073001000817,NICA,Trishakti Securities Public Limited,Aryatara Investment & Securities,110,405.0,44550.0,2025-07-30 11:05:50.935710
2025-07-30,139176,2025073001000818,NICA,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,90,406.7,36603.0,2025-07-30 11:05:50.935807
2025-07-30,137686,2025073001001297,NICA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,40,405.0,16200.0,2025-07-30 11:08:48.367828
2025-07-30,137685,2025073001001298,NICA,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,100,405.0,40500.0,2025-07-30 11:08:48.367888
2025-07-30,137684,2025073001001299,NICA,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,800,404.1,323280.0,2025-07-30 11:08:48.367920
2025-07-30,137683,2025073001001300,NICA,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,460,404.0,185840.0,2025-07-30 11:08:48.367945
2025-07-30,137179,2025073001001465,NICA,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,13,404.0,5252.0,2025-07-30 11:09:47.774112
2025-07-30,136791,2025073001001588,NICA,Thrive Brokerage House Pvt. Ltd,J.F. Securites (PVT) Ltd.,500,405.1,202550.0,2025-07-30 11:10:31.808536
2025-07-30,135999,2025073001001842,NICA,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,150,404.4,60660.0,2025-07-30 11:12:02.500823
2025-07-30,135702,2025073001001919,NICA,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,250,404.4,101100.0,2025-07-30 11:12:29.117300
2025-07-30,135701,2025073001001920,NICA,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,250,404.4,101100.0,2025-07-30 11:12:29.117432
