Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,134863,2025073003001467,GMFIL,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,200,535.0,107000.0,2025-07-30 11:13:45.605132
2025-07-30,131607,2025073003002192,GMFIL,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,535.0,26750.0,2025-07-30 11:18:37.326938
2025-07-30,124133,2025073003003727,GMFIL,Kohinoor Investment & Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,200,533.3,106660.0,2025-07-30 11:32:22.821945
2025-07-30,124132,2025073003003728,GMFIL,Dakshinkali Investment & Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,18,533.2,9597.6,2025-07-30 11:32:22.822126
2025-07-30,118627,2025073003004944,GMFIL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,32,533.2,17062.4,2025-07-30 11:44:34.212213
2025-07-30,118626,2025073003004945,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,50,533.1,26655.0,2025-07-30 11:44:34.212384
2025-07-30,118625,2025073003004946,GMFIL,Premier Securities Company Ltd.,Aryatara Investment & Securities,418,533.0,222794.0,2025-07-30 11:44:34.212489
2025-07-30,114767,2025073003005695,GMFIL,Opal Securities Investment (PVT) Ltd.,Oxford Securities Pvt. Ltd.,100,534.0,53400.0,2025-07-30 11:53:26.993256
2025-07-30,114766,2025073003005696,GMFIL,South Asian Bulls Pvt. Ltd.,Oxford Securities Pvt. Ltd.,90,534.0,48060.0,2025-07-30 11:53:26.993324
2025-07-30,114765,2025073003005697,GMFIL,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,82,533.0,43706.0,2025-07-30 11:53:26.993361
2025-07-30,114764,2025073003005698,GMFIL,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,200,532.0,106400.0,2025-07-30 11:53:26.993394
2025-07-30,114763,2025073003005699,GMFIL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,200,531.1,106220.0,2025-07-30 11:53:26.993424
2025-07-30,114762,2025073003005700,GMFIL,INDEX SECURITIES LIMITED,Oxford Securities Pvt. Ltd.,1000,531.0,531000.0,2025-07-30 11:53:26.993454
2025-07-30,114616,2025073003005742,GMFIL,INDEX SECURITIES LIMITED,Oxford Securities Pvt. Ltd.,28,530.0,14840.0,2025-07-30 11:53:56.615606
2025-07-30,112119,2025073003006196,GMFIL,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,200,530.1,106020.0,2025-07-30 11:59:58.848908
2025-07-30,111688,2025073003006256,GMFIL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,50,530.1,26505.0,2025-07-30 12:00:57.326549
2025-07-30,111679,2025073003006257,GMFIL,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,100,535.0,53500.0,2025-07-30 12:00:58.312508
2025-07-30,109529,2025073003006592,GMFIL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,100,531.0,53100.0,2025-07-30 12:06:08.432654
2025-07-30,109528,2025073003006593,GMFIL,INDEX SECURITIES LIMITED,Sani Securities Company Ltd.,600,530.0,318000.0,2025-07-30 12:06:08.432738
2025-07-30,106110,2025073003007203,GMFIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,533.0,53300.0,2025-07-30 12:11:48.283145
2025-07-30,104393,2025073003007648,GMFIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Asian Securities Private Ltd.,200,536.0,107200.0,2025-07-30 12:14:39.692516
2025-07-30,103934,2025073003007790,GMFIL,Hatemalo Financial Services Private Limited,Sani Securities Company Ltd.,200,536.7,107340.0,2025-07-30 12:15:43.012208
2025-07-30,103013,2025073003008000,GMFIL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,300,536.7,161010.0,2025-07-30 12:17:11.598126
2025-07-30,102745,2025073003008045,GMFIL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,600,536.8,322080.0,2025-07-30 12:17:47.364865
2025-07-30,102744,2025073003008046,GMFIL,Sani Securities Company Ltd.,Sharepro Securities Private Limited,345,536.9,185230.5,2025-07-30 12:17:47.364941
2025-07-30,102743,2025073003008047,GMFIL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,455,537.0,244335.0,2025-07-30 12:17:47.364981
2025-07-30,102004,2025073003008196,GMFIL,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,800,536.9,429520.0,2025-07-30 12:19:33.858654
2025-07-30,101901,2025073003008220,GMFIL,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,536.9,107380.0,2025-07-30 12:19:46.810837
2025-07-30,100806,2025073003008421,GMFIL,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,537.0,26850.0,2025-07-30 12:22:33.824556
2025-07-30,100342,2025073003008505,GMFIL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,536.8,53680.0,2025-07-30 12:23:32.861261
2025-07-30,100341,2025073003008506,GMFIL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,200,536.7,107340.0,2025-07-30 12:23:32.861364
2025-07-30,100340,2025073003008507,GMFIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Asian Securities Private Ltd.,300,536.0,160800.0,2025-07-30 12:23:32.861422
2025-07-30,100339,2025073003008508,GMFIL,Trishakti Securities Public Limited,Asian Securities Private Ltd.,10,536.0,5360.0,2025-07-30 12:23:32.861459
