Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,141435,2025073001000008,CZBIL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,240.1,2401.0,2025-07-30 10:46:00.074055
2025-07-30,141116,2025073001000155,CZBIL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,250,237.5,59375.0,2025-07-30 11:01:24.298499
2025-07-30,141056,2025073001000179,CZBIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,490,238.0,116620.0,2025-07-30 11:01:36.107656
2025-07-30,141055,2025073001000180,CZBIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,510,238.0,121380.0,2025-07-30 11:01:36.107708
2025-07-30,141005,2025073001000193,CZBIL,Primo Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,1000,238.0,238000.0,2025-07-30 11:01:45.815739
2025-07-30,140962,2025073001000212,CZBIL,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,490,238.0,116620.0,2025-07-30 11:01:53.109067
2025-07-30,140872,2025073001000241,CZBIL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,239.0,119500.0,2025-07-30 11:02:07.533224
2025-07-30,140640,2025073001000340,CZBIL,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,239.0,119500.0,2025-07-30 11:02:42.268011
2025-07-30,140639,2025073001000341,CZBIL,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,200,239.0,47800.0,2025-07-30 11:02:42.268078
2025-07-30,140546,2025073001000369,CZBIL,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,200,239.0,47800.0,2025-07-30 11:02:56.038446
2025-07-30,140148,2025073001000472,CZBIL,Midas Stock Broking Company Private Limited,Arun Securities (PVT) Ltd.,60,238.1,14286.0,2025-07-30 11:03:40.886773
2025-07-30,140147,2025073001000473,CZBIL,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,440,238.1,104764.0,2025-07-30 11:03:40.886850
2025-07-30,140045,2025073001000503,CZBIL,Primo Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,310,239.0,74090.0,2025-07-30 11:03:54.431334
2025-07-30,140044,2025073001000504,CZBIL,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,1500,239.0,358500.0,2025-07-30 11:03:54.431475
2025-07-30,140043,2025073001000505,CZBIL,Primo Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,3190,239.0,762410.0,2025-07-30 11:03:54.431583
2025-07-30,139959,2025073001000525,CZBIL,Linch Stock Market Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,239.0,119500.0,2025-07-30 11:04:05.755973
2025-07-30,139942,2025073001000530,CZBIL,Primo Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2310,239.0,552090.0,2025-07-30 11:04:08.818100
2025-07-30,139941,2025073001000531,CZBIL,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,20,239.0,4780.0,2025-07-30 11:04:08.818164
2025-07-30,139924,2025073001000539,CZBIL,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,100,239.0,23900.0,2025-07-30 11:04:10.043840
2025-07-30,139899,2025073001000550,CZBIL,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,100,239.0,23900.0,2025-07-30 11:04:14.042758
2025-07-30,139886,2025073001000552,CZBIL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,14,239.5,3353.0,2025-07-30 11:04:16.576013
2025-07-30,139811,2025073001000580,CZBIL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,250,239.0,59750.0,2025-07-30 11:04:27.330505
2025-07-30,139799,2025073001000585,CZBIL,Primo Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,100,239.0,23900.0,2025-07-30 11:04:28.945394
2025-07-30,139751,2025073001000612,CZBIL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,239.0,23900.0,2025-07-30 11:04:34.780712
2025-07-30,139578,2025073001000671,CZBIL,Sharepro Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,436,239.5,104422.0,2025-07-30 11:04:58.259122
2025-07-30,139577,2025073001000672,CZBIL,Sharepro Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,4500,239.9,1079550.0,2025-07-30 11:04:58.259198
2025-07-30,139576,2025073001000673,CZBIL,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,1000,240.0,240000.0,2025-07-30 11:04:58.259239
2025-07-30,139575,2025073001000674,CZBIL,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,25,240.0,6000.0,2025-07-30 11:04:58.259281
2025-07-30,139574,2025073001000675,CZBIL,Sharepro Securities Private Limited,Aryatara Investment & Securities,1000,240.0,240000.0,2025-07-30 11:04:58.259314
2025-07-30,139573,2025073001000676,CZBIL,Sharepro Securities Private Limited,Nepal Stock House (PVT) Ltd.,100,240.0,24000.0,2025-07-30 11:04:58.259346
2025-07-30,139572,2025073001000677,CZBIL,Sharepro Securities Private Limited,Oxford Securities Pvt. Ltd.,200,240.0,48000.0,2025-07-30 11:04:58.259376
2025-07-30,139571,2025073001000678,CZBIL,Sharepro Securities Private Limited,Agrawal Securities (PVT) Ltd.,200,240.0,48000.0,2025-07-30 11:04:58.259407
2025-07-30,139570,2025073001000679,CZBIL,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,1000,240.0,240000.0,2025-07-30 11:04:58.259438
2025-07-30,139569,2025073001000680,CZBIL,Sharepro Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,236,240.0,56640.0,2025-07-30 11:04:58.259468
2025-07-30,139563,2025073001000684,CZBIL,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,382,240.0,91680.0,2025-07-30 11:04:59.698654
2025-07-30,139254,2025073001000789,CZBIL,Sharepro Securities Private Limited,Agrawal Securities (PVT) Ltd.,300,240.0,72000.0,2025-07-30 11:05:41.852296
2025-07-30,139194,2025073001000805,CZBIL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,240.1,240100.0,2025-07-30 11:05:49.741655
2025-07-30,139193,2025073001000806,CZBIL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,10,240.1,2401.0,2025-07-30 11:05:49.741712
2025-07-30,139192,2025073001000807,CZBIL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,400,240.1,96040.0,2025-07-30 11:05:49.741743
2025-07-30,139191,2025073001000808,CZBIL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,240.1,2401.0,2025-07-30 11:05:49.741773
2025-07-30,139190,2025073001000809,CZBIL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,250,240.1,60025.0,2025-07-30 11:05:49.741801
2025-07-30,139189,2025073001000810,CZBIL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,200,240.1,48020.0,2025-07-30 11:05:49.741828
2025-07-30,139188,2025073001000811,CZBIL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,500,240.1,120050.0,2025-07-30 11:05:49.741855
2025-07-30,139100,2025073001000842,CZBIL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,130,240.1,31213.0,2025-07-30 11:05:59.830813
2025-07-30,139099,2025073001000843,CZBIL,Sharepro Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,70,240.0,16800.0,2025-07-30 11:05:59.830875
2025-07-30,138864,2025073001000921,CZBIL,Sharepro Securities Private Limited,J.F. Securites (PVT) Ltd.,530,240.0,127200.0,2025-07-30 11:06:30.390608
2025-07-30,138820,2025073001000929,CZBIL,Sharepro Securities Private Limited,Hatemalo Financial Services Private Limited,21,240.0,5040.0,2025-07-30 11:06:36.353437
2025-07-30,138636,2025073001000995,CZBIL,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,100,239.9,23990.0,2025-07-30 11:06:55.771001
2025-07-30,138465,2025073001001043,CZBIL,Primo Securities (PVT) Ltd.,K.B.L. Securities Limited ,20,239.0,4780.0,2025-07-30 11:07:18.122612
2025-07-30,138464,2025073001001044,CZBIL,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,1000,239.0,239000.0,2025-07-30 11:07:18.122708
2025-07-30,138245,2025073001001115,CZBIL,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,510,238.0,121380.0,2025-07-30 11:07:46.853651
2025-07-30,137475,2025073001001353,CZBIL,Swarna Laxmi Securities Pvt. Ltd.,Creative Securities Pvt Ltd,120,238.1,28572.0,2025-07-30 11:09:17.334074
2025-07-30,137139,2025073001001480,CZBIL,Swarna Laxmi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,120,238.1,28572.0,2025-07-30 11:09:52.267838
2025-07-30,136323,2025073001001756,CZBIL,Swarna Laxmi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,13,238.1,3095.3,2025-07-30 11:11:29.556004
