Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,140085,2025073004000259,BPCL,Nabil Stock Dealer Ltd.,SUN SECURITIES PVT LTD,10,983.0,9830.0,2025-07-30 11:03:49.354535
2025-07-30,139301,2025073004000425,BPCL,Sri Hari Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,100,981.8,98180.0,2025-07-30 11:05:36.760757
2025-07-30,139238,2025073004000433,BPCL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,10,966.0,9660.0,2025-07-30 11:05:43.228688
2025-07-30,138634,2025073004000569,BPCL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,20,967.0,19340.0,2025-07-30 11:06:56.184342
2025-07-30,138633,2025073004000570,BPCL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,10,966.1,9661.0,2025-07-30 11:06:56.184404
2025-07-30,138632,2025073004000571,BPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,70,966.0,67620.0,2025-07-30 11:06:56.184435
2025-07-30,138505,2025073004000584,BPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nagarik Stock Dealer ,130,966.0,125580.0,2025-07-30 11:07:14.447752
2025-07-30,138504,2025073004000585,BPCL,Agrawal Securities (PVT) Ltd.,Nagarik Stock Dealer ,370,966.0,357420.0,2025-07-30 11:07:14.447916
2025-07-30,138024,2025073004000675,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,150,970.0,145500.0,2025-07-30 11:08:14.837673
2025-07-30,136933,2025073004000864,BPCL,K.B.L. Securities Limited ,Indira securities pvt. ltd,10,979.0,9790.0,2025-07-30 11:10:14.917458
2025-07-30,136040,2025073004001094,BPCL,Nepal Investment And Securities Trading Private Limited,Primo Securities (PVT) Ltd.,46,970.1,44624.6,2025-07-30 11:11:58.624090
2025-07-30,135174,2025073004001307,BPCL,Property Wiard Limited,Secured Securities Ltd.,61,970.2,59182.2,2025-07-30 11:13:19.510918
2025-07-30,134770,2025073004001411,BPCL,Property Wiard Limited,Indira securities pvt. ltd,939,970.2,911017.8,2025-07-30 11:13:55.322591
