Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,141450,2025073004000018,MEN,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,13,655.0,8515.0,2025-07-30 10:46:00.062343
2025-07-30,140910,2025073004000100,MEN,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,487,660.0,321420.0,2025-07-30 11:02:01.778109
2025-07-30,140909,2025073004000101,MEN,Kalika Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,13,660.0,8580.0,2025-07-30 11:02:01.778218
2025-07-30,139745,2025073004000345,MEN,Kalika Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,126,660.1,83172.6,2025-07-30 11:04:36.105793
2025-07-30,139744,2025073004000346,MEN,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,474,660.0,312840.0,2025-07-30 11:04:36.105891
2025-07-30,139486,2025073004000383,MEN,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,26,660.0,17160.0,2025-07-30 11:05:11.068931
2025-07-30,139485,2025073004000384,MEN,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,50,660.0,33000.0,2025-07-30 11:05:11.069008
2025-07-30,139441,2025073004000392,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,82,660.0,54120.0,2025-07-30 11:05:17.144391
2025-07-30,139069,2025073004000464,MEN,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,20,666.0,13320.0,2025-07-30 11:06:04.209184
2025-07-30,138630,2025073004000572,MEN,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,100,665.1,66510.0,2025-07-30 11:06:56.543749
2025-07-30,138430,2025073004000606,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,16,661.0,10576.0,2025-07-30 11:07:22.405001
2025-07-30,136328,2025073004001011,MEN,Ashutosh Brokerage & Securities (PVT) Ltd.,Asian Securities Private Ltd.,100,662.0,66200.0,2025-07-30 11:11:28.574503
2025-07-30,136155,2025073004001073,MEN,Ashutosh Brokerage & Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,13,662.0,8606.0,2025-07-30 11:11:45.568556
2025-07-30,135227,2025073004001295,MEN,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,22,663.0,14586.0,2025-07-30 11:13:11.918930
2025-07-30,135226,2025073004001296,MEN,Ashutosh Brokerage & Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,113,662.0,74806.0,2025-07-30 11:13:11.919041
2025-07-30,134883,2025073004001390,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,13,664.1,8633.3,2025-07-30 11:13:43.254005
2025-07-30,134680,2025073004001428,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,13,664.1,8633.3,2025-07-30 11:14:00.024391
2025-07-30,133683,2025073004001657,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,44,664.1,29220.4,2025-07-30 11:15:30.600586
2025-07-30,132998,2025073004001801,MEN,Ashutosh Brokerage & Securities (PVT) Ltd.,Trishakti Securities Public Limited,74,662.0,48988.0,2025-07-30 11:16:25.254068
2025-07-30,132774,2025073004001861,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,1340,661.0,885740.0,2025-07-30 11:16:43.535544
2025-07-30,132597,2025073004001901,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,165,661.0,109065.0,2025-07-30 11:17:00.505884
2025-07-30,132565,2025073004001912,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,103,661.0,68083.0,2025-07-30 11:17:03.965019
2025-07-30,132039,2025073004002077,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,18,661.0,11898.0,2025-07-30 11:17:49.187404
2025-07-30,131623,2025073004002208,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,30,661.0,19830.0,2025-07-30 11:18:34.260524
2025-07-30,131514,2025073004002234,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,500,661.0,330500.0,2025-07-30 11:18:47.208211
2025-07-30,131328,2025073004002265,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,250,661.0,165250.0,2025-07-30 11:19:04.229122
2025-07-30,131065,2025073004002332,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,60,661.0,39660.0,2025-07-30 11:19:33.891728
2025-07-30,130840,2025073004002392,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,4436,661.0,2932196.0,2025-07-30 11:19:56.670164
2025-07-30,130270,2025073004002506,MEN,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,660.5,66050.0,2025-07-30 11:21:14.467058
2025-07-30,130269,2025073004002507,MEN,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,10,660.1,6601.0,2025-07-30 11:21:14.467195
2025-07-30,130268,2025073004002508,MEN,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,660.0,66000.0,2025-07-30 11:21:14.467266
2025-07-30,130267,2025073004002509,MEN,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,290,660.0,191400.0,2025-07-30 11:21:14.467377
2025-07-30,130097,2025073004002554,MEN,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,500,660.0,330000.0,2025-07-30 11:21:34.791523
2025-07-30,129910,2025073004002604,MEN,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,210,660.0,138600.0,2025-07-30 11:22:03.182340
2025-07-30,129909,2025073004002605,MEN,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,60,660.0,39600.0,2025-07-30 11:22:03.182613
2025-07-30,128435,2025073004002949,MEN,Premier Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,13,660.0,8580.0,2025-07-30 11:24:22.355749
2025-07-30,127877,2025073004003092,MEN,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,80,656.1,52488.0,2025-07-30 11:25:21.626131
2025-07-30,127876,2025073004003093,MEN,Nagarik Stock Dealer ,Trisul Securities & Invt. Ltd.,420,656.1,275562.0,2025-07-30 11:25:21.626282
2025-07-30,126517,2025073004003401,MEN,Kumari Securities Private Limited,Asian Securities Private Ltd.,100,657.0,65700.0,2025-07-30 11:27:49.794720
2025-07-30,126516,2025073004003402,MEN,Cristal Kanchanjanga Securites Pvt. Ltd.,Asian Securities Private Ltd.,50,656.6,32830.0,2025-07-30 11:27:49.794785
2025-07-30,126515,2025073004003403,MEN,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,65,656.5,42672.5,2025-07-30 11:27:49.794813
2025-07-30,126514,2025073004003404,MEN,ABC Securities Private Limited,Asian Securities Private Ltd.,50,656.5,32825.0,2025-07-30 11:27:49.794837
2025-07-30,126513,2025073004003405,MEN,Nagarik Stock Dealer ,Asian Securities Private Ltd.,80,656.1,52488.0,2025-07-30 11:27:49.794862
2025-07-30,126512,2025073004003406,MEN,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,50,656.1,32805.0,2025-07-30 11:27:49.794888
2025-07-30,126511,2025073004003407,MEN,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,1000,656.1,656100.0,2025-07-30 11:27:49.794914
2025-07-30,126510,2025073004003408,MEN,NIMB Stock Markets Limited,Asian Securities Private Ltd.,605,656.0,396880.0,2025-07-30 11:27:49.794939
2025-07-30,126304,2025073004003455,MEN,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,11,656.1,7217.1,2025-07-30 11:28:15.301015
2025-07-30,125919,2025073004003546,MEN,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,13,657.0,8541.0,2025-07-30 11:28:55.788275
2025-07-30,125404,2025073004003667,MEN,Oxford Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,13,657.0,8541.0,2025-07-30 11:29:57.333465
2025-07-30,123609,2025073004004080,MEN,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,11,658.0,7238.0,2025-07-30 11:33:27.882537
2025-07-30,122890,2025073004004265,MEN,Investment Management Nepal Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,13,658.0,8554.0,2025-07-30 11:35:02.890907
2025-07-30,122655,2025073004004326,MEN,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,56,658.0,36848.0,2025-07-30 11:35:45.084772
2025-07-30,122654,2025073004004327,MEN,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,101,658.0,66458.0,2025-07-30 11:35:45.084967
2025-07-30,122466,2025073004004351,MEN,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,13,658.0,8554.0,2025-07-30 11:36:16.593542
2025-07-30,121489,2025073004004602,MEN,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,659.0,131800.0,2025-07-30 11:38:28.048638
