Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,140381,2025073004000201,RHPL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,50,340.2,17010.0,2025-07-30 11:03:16.817247
2025-07-30,140380,2025073004000202,RHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,950,340.2,323190.0,2025-07-30 11:03:16.817329
2025-07-30,139896,2025073004000303,RHPL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,29,345.0,10005.0,2025-07-30 11:04:14.689056
2025-07-30,138637,2025073004000568,RHPL,Trisul Securities & Invt. Ltd.,Stoxkarts Securities Limited,10,341.0,3410.0,2025-07-30 11:06:55.673724
2025-07-30,137825,2025073004000716,RHPL,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,10,345.0,3450.0,2025-07-30 11:08:37.224907
2025-07-30,134606,2025073004001444,RHPL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,70,341.2,23884.0,2025-07-30 11:14:07.258808
2025-07-30,133458,2025073004001711,RHPL,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,50,341.5,17075.0,2025-07-30 11:15:50.407585
2025-07-30,133430,2025073004001715,RHPL,Kumari Securities Private Limited,Capital Max Securities Ltd,28,341.2,9553.6,2025-07-30 11:15:53.064348
2025-07-30,132719,2025073004001867,RHPL,Trisul Securities & Invt. Ltd.,Midas Stock Broking Company Private Limited,10,341.0,3410.0,2025-07-30 11:16:49.173154
2025-07-30,132718,2025073004001868,RHPL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,225,341.0,76725.0,2025-07-30 11:16:49.173319
2025-07-30,132717,2025073004001869,RHPL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,265,341.0,90365.0,2025-07-30 11:16:49.173377
2025-07-30,132426,2025073004001951,RHPL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,341.0,3410.0,2025-07-30 11:17:14.147374
2025-07-30,132270,2025073004002010,RHPL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,725,341.0,247225.0,2025-07-30 11:17:26.606941
2025-07-30,132269,2025073004002011,RHPL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,275,341.0,93775.0,2025-07-30 11:17:26.607065
