Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,141449,2025073001000006,PRVU,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,20,245.0,4900.0,2025-07-30 10:46:00.064627
2025-07-30,141343,2025073001000075,PRVU,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,249.0,2490.0,2025-07-30 11:00:19.923765
2025-07-30,141282,2025073001000106,PRVU,Primo Securities (PVT) Ltd.,Capital Max Securities Ltd,100,248.9,24890.0,2025-07-30 11:00:41.477986
2025-07-30,141236,2025073001000121,PRVU,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,248.8,24880.0,2025-07-30 11:00:50.834528
2025-07-30,141218,2025073001000129,PRVU,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,248.8,2488.0,2025-07-30 11:00:57.769485
2025-07-30,141189,2025073001000134,PRVU,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,10,248.7,2487.0,2025-07-30 11:01:08.468387
2025-07-30,141188,2025073001000135,PRVU,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,150,248.8,37320.0,2025-07-30 11:01:08.468467
2025-07-30,141187,2025073001000136,PRVU,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,70,248.9,17423.0,2025-07-30 11:01:08.468504
2025-07-30,141065,2025073001000174,PRVU,Linch Stock Market Ltd.,Capital Max Securities Ltd,300,248.9,74670.0,2025-07-30 11:01:34.755665
2025-07-30,141060,2025073001000177,PRVU,Nabil Stock Dealer Ltd.,Capital Max Securities Ltd,10,248.9,2489.0,2025-07-30 11:01:35.404895
2025-07-30,141020,2025073001000188,PRVU,Sani Securities Company Ltd.,Capital Max Securities Ltd,20,248.9,4978.0,2025-07-30 11:01:44.430615
2025-07-30,141019,2025073001000189,PRVU,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,255,248.9,63469.5,2025-07-30 11:01:44.430779
2025-07-30,140927,2025073001000225,PRVU,J.F. Securites (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,400,248.8,99520.0,2025-07-30 11:01:58.973776
2025-07-30,140849,2025073001000245,PRVU,BHOLE GANESH SECURITIES LTD,Investment Management Nepal Pvt. Ltd.,100,248.8,24880.0,2025-07-30 11:02:09.594148
2025-07-30,140773,2025073001000279,PRVU,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,15,248.9,3733.5,2025-07-30 11:02:23.332344
2025-07-30,140671,2025073001000322,PRVU,Ashutosh Brokerage & Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,248.0,12400.0,2025-07-30 11:02:38.556475
2025-07-30,140600,2025073001000350,PRVU,BHOLE GANESH SECURITIES LTD,Dynamic Money Managers Securities Pvt. Ltd.,20,248.0,4960.0,2025-07-30 11:02:47.654383
2025-07-30,140569,2025073001000360,PRVU,ABC Securities Private Limited,Oxford Securities Pvt. Ltd.,400,247.1,98840.0,2025-07-30 11:02:52.564504
2025-07-30,140566,2025073001000362,PRVU,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,500,248.0,124000.0,2025-07-30 11:02:53.390691
2025-07-30,140539,2025073001000370,PRVU,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,150,248.0,37200.0,2025-07-30 11:02:56.801337
