Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,136217,2025073004001046,HPPL,Kumari Securities Private Limited,Premier Securities Company Ltd.,10,535.0,5350.0,2025-07-30 11:11:38.795600
2025-07-30,136216,2025073004001047,HPPL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,265,535.0,141775.0,2025-07-30 11:11:38.795687
2025-07-30,136215,2025073004001048,HPPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,500,534.0,267000.0,2025-07-30 11:11:38.795724
2025-07-30,136214,2025073004001049,HPPL,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,534.0,53400.0,2025-07-30 11:11:38.795762
2025-07-30,136213,2025073004001050,HPPL,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,150,533.3,79995.0,2025-07-30 11:11:38.795796
2025-07-30,136212,2025073004001051,HPPL,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,500,533.3,266650.0,2025-07-30 11:11:38.795829
2025-07-30,136211,2025073004001052,HPPL,Infinity Securities Limited,Premier Securities Company Ltd.,300,533.2,159960.0,2025-07-30 11:11:38.795861
2025-07-30,136210,2025073004001053,HPPL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,675,533.0,359775.0,2025-07-30 11:11:38.795894
2025-07-30,135582,2025073004001195,HPPL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,10,533.0,5330.0,2025-07-30 11:12:42.021735
2025-07-30,135407,2025073004001241,HPPL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,10,533.0,5330.0,2025-07-30 11:12:57.218158
2025-07-30,134234,2025073004001540,HPPL,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,534.0,10680.0,2025-07-30 11:14:44.013204
2025-07-30,134233,2025073004001541,HPPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,305,533.0,162565.0,2025-07-30 11:14:44.013287
2025-07-30,134232,2025073004001542,HPPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,533.0,26650.0,2025-07-30 11:14:44.013339
2025-07-30,133906,2025073004001593,HPPL,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,60,533.0,31980.0,2025-07-30 11:15:07.471307
2025-07-30,133749,2025073004001637,HPPL,Citizens Share Broker Limited,Linch Stock Market Ltd.,100,539.0,53900.0,2025-07-30 11:15:24.589544
2025-07-30,133748,2025073004001638,HPPL,Citizens Share Broker Limited,Trishakti Securities Public Limited,350,539.9,188965.0,2025-07-30 11:15:24.589612
2025-07-30,133747,2025073004001639,HPPL,Citizens Share Broker Limited,Vision Securities Pvt. Ltd,50,540.0,27000.0,2025-07-30 11:15:24.589640
2025-07-30,130020,2025073004002573,HPPL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,20,539.0,10780.0,2025-07-30 11:21:47.089743
2025-07-30,130019,2025073004002574,HPPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,539.0,53900.0,2025-07-30 11:21:47.089873
2025-07-30,130018,2025073004002575,HPPL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,500,540.0,270000.0,2025-07-30 11:21:47.089923
2025-07-30,130017,2025073004002576,HPPL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,100,540.0,54000.0,2025-07-30 11:21:47.089989
2025-07-30,130016,2025073004002577,HPPL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,100,540.0,54000.0,2025-07-30 11:21:47.090040
2025-07-30,130015,2025073004002578,HPPL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,180,540.0,97200.0,2025-07-30 11:21:47.090079
2025-07-30,126281,2025073004003474,HPPL,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,200,539.0,107800.0,2025-07-30 11:28:16.659721
2025-07-30,125667,2025073004003604,HPPL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,539.0,53900.0,2025-07-30 11:29:20.903131
