Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,141217,2025073003000073,MFIL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,100,750.0,75000.0,2025-07-30 11:00:59.308105
2025-07-30,141053,2025073003000103,MFIL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,20,750.0,15000.0,2025-07-30 11:01:36.418587
2025-07-30,140888,2025073003000127,MFIL,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,380,750.0,285000.0,2025-07-30 11:02:05.184839
2025-07-30,140887,2025073003000128,MFIL,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,750.0,375000.0,2025-07-30 11:02:05.184891
2025-07-30,140886,2025073003000129,MFIL,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,750.0,375000.0,2025-07-30 11:02:05.184932
2025-07-30,140885,2025073003000130,MFIL,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,750.0,375000.0,2025-07-30 11:02:05.184972
2025-07-30,140270,2025073003000265,MFIL,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,120,750.0,90000.0,2025-07-30 11:03:29.271479
2025-07-30,140269,2025073003000266,MFIL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,30,750.0,22500.0,2025-07-30 11:03:29.271594
2025-07-30,140170,2025073003000292,MFIL,Sundhara Securities Limited,Sani Securities Company Ltd.,50,750.5,37525.0,2025-07-30 11:03:38.240932
2025-07-30,138622,2025073003000590,MFIL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,25,745.0,18625.0,2025-07-30 11:06:57.065329
2025-07-30,138463,2025073003000641,MFIL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,30,745.0,22350.0,2025-07-30 11:07:18.188057
2025-07-30,138462,2025073003000642,MFIL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,120,741.0,88920.0,2025-07-30 11:07:18.188099
2025-07-30,137846,2025073003000754,MFIL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,400,741.1,296440.0,2025-07-30 11:08:36.410278
2025-07-30,137659,2025073003000806,MFIL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,10,742.0,7420.0,2025-07-30 11:08:52.499872
2025-07-30,137581,2025073003000823,MFIL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,14,741.2,10376.8,2025-07-30 11:09:02.350531
2025-07-30,137372,2025073003000878,MFIL,Himalayan Brokerage Company Limited,Sumeru Securities Pvt. Ltd.,256,741.1,189721.6,2025-07-30 11:09:26.824269
2025-07-30,137206,2025073003000910,MFIL,Himalayan Brokerage Company Limited,Nepal Investment And Securities Trading Private Limited,244,741.1,180828.4,2025-07-30 11:09:44.646115
2025-07-30,137205,2025073003000911,MFIL,NIMB Stock Markets Limited,Nepal Investment And Securities Trading Private Limited,256,741.0,189696.0,2025-07-30 11:09:44.646308
2025-07-30,137186,2025073003000915,MFIL,NIMB Stock Markets Limited,Trisul Securities & Invt. Ltd.,200,741.0,148200.0,2025-07-30 11:09:47.040874
2025-07-30,137013,2025073003000956,MFIL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,90,742.0,66780.0,2025-07-30 11:10:07.199393
2025-07-30,136177,2025073003001122,MFIL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,10,742.0,7420.0,2025-07-30 11:11:42.538851
2025-07-30,136176,2025073003001123,MFIL,NIMB Stock Markets Limited,Agrawal Securities (PVT) Ltd.,18,741.0,13338.0,2025-07-30 11:11:42.539069
2025-07-30,135611,2025073003001278,MFIL,NIMB Stock Markets Limited,Dakshinkali Investment & Securities Pvt. Ltd.,26,741.0,19266.0,2025-07-30 11:12:39.312163
2025-07-30,135610,2025073003001279,MFIL,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,740.5,370250.0,2025-07-30 11:12:39.312283
2025-07-30,135609,2025073003001280,MFIL,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,740.5,74050.0,2025-07-30 11:12:39.312339
2025-07-30,135608,2025073003001281,MFIL,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,374,740.4,276909.6,2025-07-30 11:12:39.312388
2025-07-30,135560,2025073003001292,MFIL,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,126,740.4,93290.4,2025-07-30 11:12:44.269673
2025-07-30,135559,2025073003001293,MFIL,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,600,740.2,444120.0,2025-07-30 11:12:44.269782
2025-07-30,135558,2025073003001294,MFIL,Neev Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,740.1,370050.0,2025-07-30 11:12:44.269842
2025-07-30,135557,2025073003001295,MFIL,Shree Krishna Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,740.0,370000.0,2025-07-30 11:12:44.269889
2025-07-30,135556,2025073003001296,MFIL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,380,740.0,281200.0,2025-07-30 11:12:44.269937
2025-07-30,134049,2025073003001636,MFIL,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,300,740.0,222000.0,2025-07-30 11:14:56.982307
2025-07-30,133898,2025073003001665,MFIL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,400,736.0,294400.0,2025-07-30 11:15:08.257012
2025-07-30,133870,2025073003001670,MFIL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,100,736.0,73600.0,2025-07-30 11:15:12.382623
2025-07-30,133613,2025073003001745,MFIL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,400,735.8,294320.0,2025-07-30 11:15:35.882368
2025-07-30,133455,2025073003001774,MFIL,Magnet Securities and Investment Company Private Limited,Nabil Stock Dealer Ltd.,20,736.0,14720.0,2025-07-30 11:15:50.720876
2025-07-30,133454,2025073003001775,MFIL,South Asian Bulls Pvt. Ltd.,Nabil Stock Dealer Ltd.,431,735.8,317129.8,2025-07-30 11:15:50.720921
2025-07-30,132886,2025073003001901,MFIL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,100,735.8,73580.0,2025-07-30 11:16:31.964877
2025-07-30,132421,2025073003002030,MFIL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,10,735.8,7358.0,2025-07-30 11:17:14.384295
2025-07-30,131465,2025073003002208,MFIL,South Asian Bulls Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,59,735.8,43412.2,2025-07-30 11:18:50.024758
2025-07-30,130615,2025073003002370,MFIL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,100,735.6,73560.0,2025-07-30 11:20:25.882346
2025-07-30,130503,2025073003002403,MFIL,Siprabi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,735.8,7358.0,2025-07-30 11:20:40.289611
2025-07-30,130278,2025073003002464,MFIL,Magnet Securities and Investment Company Private Limited,Investment Management Nepal Pvt. Ltd.,20,735.8,14716.0,2025-07-30 11:21:13.915922
2025-07-30,130072,2025073003002525,MFIL,Sundhara Securities Limited,Premier Securities Company Ltd.,20,735.6,14712.0,2025-07-30 11:21:39.255010
2025-07-30,130006,2025073003002535,MFIL,ABC Securities Private Limited,Aryatara Investment & Securities,20,735.7,14714.0,2025-07-30 11:21:49.567689
2025-07-30,130005,2025073003002536,MFIL,Sundhara Securities Limited,Aryatara Investment & Securities,400,735.6,294240.0,2025-07-30 11:21:49.567807
2025-07-30,129663,2025073003002590,MFIL,Sundhara Securities Limited,Premier Securities Company Ltd.,50,735.6,36780.0,2025-07-30 11:22:25.765192
2025-07-30,129343,2025073003002641,MFIL,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,111,735.8,81673.8,2025-07-30 11:22:53.365586
2025-07-30,129342,2025073003002642,MFIL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,89,735.8,65486.2,2025-07-30 11:22:53.365724
2025-07-30,129339,2025073003002644,MFIL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,11,735.8,8093.8,2025-07-30 11:22:53.734375
2025-07-30,129260,2025073003002666,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,265,735.7,194960.5,2025-07-30 11:23:01.066285
2025-07-30,129232,2025073003002669,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,14,735.7,10299.8,2025-07-30 11:23:03.423873
2025-07-30,128950,2025073003002771,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,90,735.7,66213.0,2025-07-30 11:23:31.964256
2025-07-30,128068,2025073003002949,MFIL,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,19,736.0,13984.0,2025-07-30 11:25:02.480446
2025-07-30,127647,2025073003003042,MFIL,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,31,736.0,22816.0,2025-07-30 11:25:45.648248
2025-07-30,127578,2025073003003057,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,13,735.8,9565.4,2025-07-30 11:25:53.655992
2025-07-30,127359,2025073003003113,MFIL,Sumeru Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,200,738.0,147600.0,2025-07-30 11:26:16.827444
2025-07-30,127358,2025073003003114,MFIL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,500,738.0,369000.0,2025-07-30 11:26:16.827572
2025-07-30,126700,2025073003003228,MFIL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,44,740.0,32560.0,2025-07-30 11:27:27.456963
2025-07-30,126508,2025073003003274,MFIL,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,300,740.0,222000.0,2025-07-30 11:27:50.277181
