Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,141473,2025073003000007,KSBBL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,25,585.0,14625.0,2025-07-30 10:46:00.042552
2025-07-30,140928,2025073003000123,KSBBL,J.F. Securites (PVT) Ltd.,K.B.L. Securities Limited ,25,580.0,14500.0,2025-07-30 11:01:58.970201
2025-07-30,140642,2025073003000177,KSBBL,Trisul Securities & Invt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,575.0,5750.0,2025-07-30 11:02:41.938136
2025-07-30,140540,2025073003000202,KSBBL,Trisul Securities & Invt. Ltd.,Hatemalo Financial Services Private Limited,500,575.0,287500.0,2025-07-30 11:02:56.610690
2025-07-30,140452,2025073003000222,KSBBL,Trisul Securities & Invt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,290,575.0,166750.0,2025-07-30 11:03:08.241056
2025-07-30,140451,2025073003000223,KSBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,571.0,285500.0,2025-07-30 11:03:08.241138
2025-07-30,140450,2025073003000224,KSBBL,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,25,570.0,14250.0,2025-07-30 11:03:08.241221
2025-07-30,140449,2025073003000225,KSBBL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,485,568.5,275722.5,2025-07-30 11:03:08.241319
2025-07-30,140017,2025073003000317,KSBBL,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,100,578.0,57800.0,2025-07-30 11:03:57.165342
2025-07-30,140016,2025073003000318,KSBBL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,200,579.0,115800.0,2025-07-30 11:03:57.165435
2025-07-30,140015,2025073003000319,KSBBL,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,650,579.8,376870.0,2025-07-30 11:03:57.165510
2025-07-30,140014,2025073003000320,KSBBL,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,50,580.0,29000.0,2025-07-30 11:03:57.165580
2025-07-30,139542,2025073003000420,KSBBL,Sumeru Securities Pvt. Ltd.,Creative Securities Pvt Ltd,10,578.1,5781.0,2025-07-30 11:05:02.410727
2025-07-30,139256,2025073003000464,KSBBL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,140,578.0,80920.0,2025-07-30 11:05:41.749894
2025-07-30,139255,2025073003000465,KSBBL,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,450,578.0,260100.0,2025-07-30 11:05:41.749933
2025-07-30,138269,2025073003000676,KSBBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,90,570.0,51300.0,2025-07-30 11:07:44.267122
2025-07-30,137948,2025073003000741,KSBBL,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,570.2,11404.0,2025-07-30 11:08:25.835533
2025-07-30,137947,2025073003000742,KSBBL,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,87,570.0,49590.0,2025-07-30 11:08:25.835634
2025-07-30,137613,2025073003000815,KSBBL,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,1000,570.1,570100.0,2025-07-30 11:08:58.550965
2025-07-30,137515,2025073003000844,KSBBL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,31,570.0,17670.0,2025-07-30 11:09:11.166367
2025-07-30,137361,2025073003000880,KSBBL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,292,570.0,166440.0,2025-07-30 11:09:27.877583
2025-07-30,137360,2025073003000881,KSBBL,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,200,570.0,114000.0,2025-07-30 11:09:27.877618
2025-07-30,137303,2025073003000888,KSBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,255,570.0,145350.0,2025-07-30 11:09:36.805931
2025-07-30,137302,2025073003000889,KSBBL,Nagarik Stock Dealer ,Sumeru Securities Pvt. Ltd.,20,569.1,11382.0,2025-07-30 11:09:36.805973
2025-07-30,137301,2025073003000890,KSBBL,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,25,569.1,14227.5,2025-07-30 11:09:36.805998
2025-07-30,137184,2025073003000917,KSBBL,Secured Securities Ltd.,INDEX SECURITIES LIMITED,825,569.1,469507.5,2025-07-30 11:09:47.552374
2025-07-30,137183,2025073003000918,KSBBL,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,50,569.0,28450.0,2025-07-30 11:09:47.552533
2025-07-30,137182,2025073003000919,KSBBL,Online Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,200,569.0,113800.0,2025-07-30 11:09:47.552583
2025-07-30,137181,2025073003000920,KSBBL,Trisul Securities & Invt. Ltd.,INDEX SECURITIES LIMITED,750,569.0,426750.0,2025-07-30 11:09:47.552630
2025-07-30,137180,2025073003000921,KSBBL,Trisul Securities & Invt. Ltd.,INDEX SECURITIES LIMITED,176,569.0,100144.0,2025-07-30 11:09:47.552673
2025-07-30,136854,2025073003000988,KSBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,572.0,17160.0,2025-07-30 11:10:23.524444
2025-07-30,136538,2025073003001053,KSBBL,Investment Management Nepal Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,750,572.0,429000.0,2025-07-30 11:11:02.100572
2025-07-30,136001,2025073003001176,KSBBL,Nagarik Stock Dealer ,Kohinoor Investment & Securities Pvt. Ltd.,210,572.0,120120.0,2025-07-30 11:12:02.174216
2025-07-30,135213,2025073003001388,KSBBL,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,40,572.0,22880.0,2025-07-30 11:13:13.867240
2025-07-30,135007,2025073003001424,KSBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,571.0,17130.0,2025-07-30 11:13:33.461702
2025-07-30,135006,2025073003001425,KSBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,570.0,28500.0,2025-07-30 11:13:33.461745
2025-07-30,135005,2025073003001426,KSBBL,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,570.0,114000.0,2025-07-30 11:13:33.461771
2025-07-30,135004,2025073003001427,KSBBL,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,970,570.0,552900.0,2025-07-30 11:13:33.461793
2025-07-30,134943,2025073003001442,KSBBL,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,30,570.0,17100.0,2025-07-30 11:13:39.314357
2025-07-30,134611,2025073003001530,KSBBL,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,300,569.0,170700.0,2025-07-30 11:14:06.217538
2025-07-30,134479,2025073003001553,KSBBL,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,274,569.0,155906.0,2025-07-30 11:14:17.769182
2025-07-30,134314,2025073003001581,KSBBL,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,569.0,28450.0,2025-07-30 11:14:34.362325
2025-07-30,133276,2025073003001817,KSBBL,Arun Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,568.9,56890.0,2025-07-30 11:16:06.273642
2025-07-30,133041,2025073003001876,KSBBL,Sundhara Securities Limited,ABC Securities Private Limited,30,568.3,17049.0,2025-07-30 11:16:21.583291
2025-07-30,133040,2025073003001877,KSBBL,ABC Securities Private Limited,ABC Securities Private Limited,270,566.5,152955.0,2025-07-30 11:16:21.583335
2025-07-30,132874,2025073003001902,KSBBL,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,230,566.5,130295.0,2025-07-30 11:16:32.886045
2025-07-30,132873,2025073003001903,KSBBL,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,65,565.1,36731.5,2025-07-30 11:16:32.886186
2025-07-30,132872,2025073003001904,KSBBL,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,500,565.0,282500.0,2025-07-30 11:16:32.886240
2025-07-30,132871,2025073003001905,KSBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,205,565.0,115825.0,2025-07-30 11:16:32.886292
2025-07-30,132858,2025073003001908,KSBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,400,565.0,226000.0,2025-07-30 11:16:34.345154
2025-07-30,132763,2025073003001941,KSBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,395,565.0,223175.0,2025-07-30 11:16:44.723984
2025-07-30,132762,2025073003001942,KSBBL,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,565,565.0,319225.0,2025-07-30 11:16:44.724030
2025-07-30,132761,2025073003001943,KSBBL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,565.0,56500.0,2025-07-30 11:16:44.724061
2025-07-30,132190,2025073003002063,KSBBL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,567.0,283500.0,2025-07-30 11:17:37.021556
2025-07-30,131245,2025073003002252,KSBBL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,566.0,5660.0,2025-07-30 11:19:13.531784
2025-07-30,131206,2025073003002257,KSBBL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,18,566.0,10188.0,2025-07-30 11:19:16.210960
2025-07-30,130766,2025073003002338,KSBBL,Kalika Securities Pvt. Ltd.,ABC Securities Private Limited,10,565.0,5650.0,2025-07-30 11:20:08.151576
2025-07-30,130553,2025073003002391,KSBBL,Kalika Securities Pvt. Ltd.,Trishakti Securities Public Limited,20,565.0,11300.0,2025-07-30 11:20:33.430498
2025-07-30,130552,2025073003002392,KSBBL,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,30,565.0,16950.0,2025-07-30 11:20:33.430659
2025-07-30,130551,2025073003002393,KSBBL,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,50,564.1,28205.0,2025-07-30 11:20:33.430735
2025-07-30,130282,2025073003002463,KSBBL,Sani Securities Company Ltd.,Asian Securities Private Ltd.,45,565.0,25425.0,2025-07-30 11:21:13.524401
2025-07-30,129425,2025073003002627,KSBBL,BHOLE GANESH SECURITIES LTD,Kohinoor Investment & Securities Pvt. Ltd.,72,566.0,40752.0,2025-07-30 11:22:45.086202
2025-07-30,129424,2025073003002628,KSBBL,BHOLE GANESH SECURITIES LTD,Aryatara Investment & Securities,28,566.0,15848.0,2025-07-30 11:22:45.086503
2025-07-30,129420,2025073003002629,KSBBL,Aryatara Investment & Securities,Aryatara Investment & Securities,293,566.0,165838.0,2025-07-30 11:22:45.524615
2025-07-30,129293,2025073003002653,KSBBL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,100,566.0,56600.0,2025-07-30 11:22:58.321180
2025-07-30,129292,2025073003002654,KSBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,300,566.0,169800.0,2025-07-30 11:22:58.321322
2025-07-30,129291,2025073003002655,KSBBL,Himalayan Brokerage Company Limited,Nepal Stock House (PVT) Ltd.,55,566.0,31130.0,2025-07-30 11:22:58.321380
2025-07-30,128357,2025073003002867,KSBBL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,890,568.9,506321.0,2025-07-30 11:24:30.055582
2025-07-30,128356,2025073003002868,KSBBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,50,569.0,28450.0,2025-07-30 11:24:30.055737
2025-07-30,128355,2025073003002869,KSBBL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,930,570.0,530100.0,2025-07-30 11:24:30.359094
2025-07-30,128354,2025073003002870,KSBBL,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,900,570.0,513000.0,2025-07-30 11:24:30.359242
2025-07-30,128353,2025073003002871,KSBBL,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,614,570.0,349980.0,2025-07-30 11:24:30.359309
2025-07-30,128352,2025073003002872,KSBBL,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,22,570.0,12540.0,2025-07-30 11:24:30.359372
2025-07-30,128351,2025073003002873,KSBBL,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,250,570.0,142500.0,2025-07-30 11:24:30.359434
2025-07-30,128198,2025073003002916,KSBBL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,184,570.0,104880.0,2025-07-30 11:24:47.977648
2025-07-30,128197,2025073003002917,KSBBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,569.0,34140.0,2025-07-30 11:24:47.977817
2025-07-30,128189,2025073003002918,KSBBL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,100,567.0,56700.0,2025-07-30 11:24:48.976317
