Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,139637,2025073003000402,GBBL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,10,483.0,4830.0,2025-07-30 11:04:49.832755
2025-07-30,136850,2025073003000989,GBBL,Asian Securities Private Ltd.,Arun Securities (PVT) Ltd.,93,482.9,44909.7,2025-07-30 11:10:23.904885
2025-07-30,136678,2025073003001035,GBBL,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,57,482.9,27525.3,2025-07-30 11:10:45.281187
2025-07-30,136421,2025073003001083,GBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,28,482.8,13518.4,2025-07-30 11:11:16.593805
2025-07-30,135672,2025073003001259,GBBL,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,480.0,48000.0,2025-07-30 11:12:31.800209
2025-07-30,135471,2025073003001322,GBBL,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,480.0,96000.0,2025-07-30 11:12:50.890372
2025-07-30,134806,2025073003001482,GBBL,Market Securities & Exchange (PVT) Ltd.,Capital Hub P. Ltd,500,478.2,239100.0,2025-07-30 11:13:51.307356
2025-07-30,134805,2025073003001483,GBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Hub P. Ltd,150,478.1,71715.0,2025-07-30 11:13:51.307568
2025-07-30,134804,2025073003001484,GBBL,Aryatara Investment & Securities,Capital Hub P. Ltd,60,478.0,28680.0,2025-07-30 11:13:51.307735
2025-07-30,133995,2025073003001651,GBBL,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,475.0,47500.0,2025-07-30 11:15:00.911686
2025-07-30,133994,2025073003001652,GBBL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,200,475.0,95000.0,2025-07-30 11:15:00.911805
2025-07-30,133993,2025073003001653,GBBL,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,50,475.0,23750.0,2025-07-30 11:15:00.911861
2025-07-30,133992,2025073003001654,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,500,474.0,237000.0,2025-07-30 11:15:00.911914
2025-07-30,133991,2025073003001655,GBBL,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,20,474.0,9480.0,2025-07-30 11:15:00.911961
2025-07-30,133990,2025073003001656,GBBL,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,300,474.0,142200.0,2025-07-30 11:15:00.912009
2025-07-30,133989,2025073003001657,GBBL,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,1000,474.0,474000.0,2025-07-30 11:15:00.912066
2025-07-30,133988,2025073003001658,GBBL,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,1000,474.0,474000.0,2025-07-30 11:15:00.912116
2025-07-30,133745,2025073003001710,GBBL,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,50,473.5,23675.0,2025-07-30 11:15:24.832570
2025-07-30,133566,2025073003001758,GBBL,Kohinoor Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,140,473.5,66290.0,2025-07-30 11:15:39.198606
2025-07-30,133547,2025073003001763,GBBL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,1830,474.0,867420.0,2025-07-30 11:15:41.023771
2025-07-30,133485,2025073003001771,GBBL,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,110,473.5,52085.0,2025-07-30 11:15:46.202245
2025-07-30,133409,2025073003001791,GBBL,S.P.S.A. Securities Limited,Trisul Securities & Invt. Ltd.,218,473.5,103223.0,2025-07-30 11:15:54.752042
2025-07-30,132074,2025073003002083,GBBL,Sharepro Securities Private Limited,Trishakti Securities Public Limited,50,474.1,23705.0,2025-07-30 11:17:46.825769
