Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,141451,2025073004000017,SSHL,Malla & Malla Stock Broking Company Pvt. Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,299.5,29950.0,2025-07-30 10:46:00.059527
2025-07-30,141250,2025073004000042,SSHL,Hatemalo Financial Services Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,297.0,59400.0,2025-07-30 11:00:48.376888
2025-07-30,141249,2025073004000043,SSHL,Hatemalo Financial Services Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,298.0,89400.0,2025-07-30 11:00:48.377033
2025-07-30,141248,2025073004000044,SSHL,Hatemalo Financial Services Private Limited,Trishakti Securities Public Limited,100,299.0,29900.0,2025-07-30 11:00:48.377100
2025-07-30,141247,2025073004000045,SSHL,Hatemalo Financial Services Private Limited,Imperial Securities Company Pvt. Ltd.,400,299.0,119600.0,2025-07-30 11:00:48.377173
2025-07-30,141219,2025073004000049,SSHL,SUN SECURITIES PVT LTD,Creative Securities Pvt Ltd,100,296.0,29600.0,2025-07-30 11:00:57.722387
2025-07-30,141214,2025073004000050,SSHL,Miyo Securities Pvt Ltd,Creative Securities Pvt Ltd,100,296.0,29600.0,2025-07-30 11:01:01.151961
2025-07-30,141210,2025073004000051,SSHL,Hatemalo Financial Services Private Limited,Creative Securities Pvt Ltd,100,296.0,29600.0,2025-07-30 11:01:02.405665
2025-07-30,141170,2025073004000063,SSHL,Hatemalo Financial Services Private Limited,Creative Securities Pvt Ltd,100,296.0,29600.0,2025-07-30 11:01:12.423185
2025-07-30,141140,2025073004000069,SSHL,Agrawal Securities (PVT) Ltd.,Creative Securities Pvt Ltd,250,296.0,74000.0,2025-07-30 11:01:17.849413
2025-07-30,140848,2025073004000110,SSHL,Capital Max Securities Ltd,Secured Securities Ltd.,10,295.8,2958.0,2025-07-30 11:02:09.877880
2025-07-30,140803,2025073004000115,SSHL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,10,295.0,2950.0,2025-07-30 11:02:17.194254
2025-07-30,140754,2025073004000122,SSHL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,33,295.0,9735.0,2025-07-30 11:02:25.318104
2025-07-30,140732,2025073004000132,SSHL,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,200,294.2,58840.0,2025-07-30 11:02:28.619691
2025-07-30,140660,2025073004000146,SSHL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,294.2,29420.0,2025-07-30 11:02:40.251370
2025-07-30,140624,2025073004000151,SSHL,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,55,294.2,16181.0,2025-07-30 11:02:44.699122
2025-07-30,140515,2025073004000175,SSHL,Sweta Securities Private Limited,Primo Securities (PVT) Ltd.,15,295.0,4425.0,2025-07-30 11:02:59.783948
2025-07-30,140439,2025073004000192,SSHL,Premier Securities Company Ltd.,Aryatara Investment & Securities,1000,294.3,294300.0,2025-07-30 11:03:10.352868
2025-07-30,140372,2025073004000204,SSHL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,50,294.9,14745.0,2025-07-30 11:03:17.600305
2025-07-30,140371,2025073004000205,SSHL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,265,295.0,78175.0,2025-07-30 11:03:17.600490
2025-07-30,140356,2025073004000210,SSHL,Citizens Share Broker Limited,Trisul Securities & Invt. Ltd.,435,294.3,128020.5,2025-07-30 11:03:18.789852
2025-07-30,140322,2025073004000216,SSHL,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,565,294.3,166279.5,2025-07-30 11:03:22.622777
2025-07-30,140166,2025073004000242,SSHL,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,100,294.3,29430.0,2025-07-30 11:03:38.633634
2025-07-30,140123,2025073004000249,SSHL,Premier Securities Company Ltd.,Aryatara Investment & Securities,335,294.3,98590.5,2025-07-30 11:03:43.299463
2025-07-30,140122,2025073004000250,SSHL,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,100,294.3,29430.0,2025-07-30 11:03:43.299611
2025-07-30,140121,2025073004000251,SSHL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,300,294.3,88290.0,2025-07-30 11:03:43.299664
2025-07-30,140120,2025073004000252,SSHL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,645,294.2,189759.0,2025-07-30 11:03:43.299714
2025-07-30,140119,2025073004000253,SSHL,Aryatara Investment & Securities,Aryatara Investment & Securities,10,294.0,2940.0,2025-07-30 11:03:43.299763
2025-07-30,140118,2025073004000254,SSHL,Linch Stock Market Ltd.,Aryatara Investment & Securities,110,294.0,32340.0,2025-07-30 11:03:43.299812
2025-07-30,139975,2025073004000284,SSHL,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,40,294.0,11760.0,2025-07-30 11:04:02.634628
2025-07-30,139974,2025073004000285,SSHL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,175,294.0,51450.0,2025-07-30 11:04:02.634911
2025-07-30,139933,2025073004000294,SSHL,Premier Securities Company Ltd.,Midas Stock Broking Company Private Limited,285,294.0,83790.0,2025-07-30 11:04:08.924271
2025-07-30,139932,2025073004000295,SSHL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,400,294.3,117720.0,2025-07-30 11:04:08.924622
2025-07-30,139757,2025073004000344,SSHL,Nabil Stock Dealer Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,50,294.9,14745.0,2025-07-30 11:04:32.910407
2025-07-30,139501,2025073004000382,SSHL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,30,294.4,8832.0,2025-07-30 11:05:07.476651
2025-07-30,139412,2025073004000394,SSHL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,1000,294.5,294500.0,2025-07-30 11:05:22.365454
2025-07-30,138964,2025073004000491,SSHL,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,105,294.3,30901.5,2025-07-30 11:06:16.049300
2025-07-30,138935,2025073004000496,SSHL,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,50,294.4,14720.0,2025-07-30 11:06:20.285136
2025-07-30,138852,2025073004000512,SSHL,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,150,294.4,44160.0,2025-07-30 11:06:31.398625
2025-07-30,138851,2025073004000513,SSHL,Linch Stock Market Ltd.,Aryatara Investment & Securities,370,294.5,108965.0,2025-07-30 11:06:31.398872
2025-07-30,138850,2025073004000514,SSHL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,93,294.5,27388.5,2025-07-30 11:06:31.398953
2025-07-30,138249,2025073004000637,SSHL,Kumari Securities Private Limited,Midas Stock Broking Company Private Limited,100,294.8,29480.0,2025-07-30 11:07:46.637834
2025-07-30,138021,2025073004000676,SSHL,Sumeru Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,181,294.9,53376.9,2025-07-30 11:08:14.948821
2025-07-30,138020,2025073004000677,SSHL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,678,294.9,199942.2,2025-07-30 11:08:14.948991
2025-07-30,137993,2025073004000683,SSHL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,22,294.9,6487.8,2025-07-30 11:08:18.852524
2025-07-30,137964,2025073004000692,SSHL,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,294.9,29490.0,2025-07-30 11:08:23.079428
2025-07-30,137961,2025073004000693,SSHL,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,20,294.9,5898.0,2025-07-30 11:08:23.379894
2025-07-30,137867,2025073004000709,SSHL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,999,294.9,294605.1,2025-07-30 11:08:34.162937
2025-07-30,137661,2025073004000742,SSHL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,25,294.9,7372.5,2025-07-30 11:08:52.439704
2025-07-30,137660,2025073004000743,SSHL,Sweta Securities Private Limited,Primo Securities (PVT) Ltd.,200,295.0,59000.0,2025-07-30 11:08:52.485715
2025-07-30,137533,2025073004000767,SSHL,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,400,295.0,118000.0,2025-07-30 11:09:08.430989
2025-07-30,137521,2025073004000769,SSHL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,75,294.9,22117.5,2025-07-30 11:09:10.890734
2025-07-30,137520,2025073004000770,SSHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,25,294.9,7372.5,2025-07-30 11:09:10.891106
2025-07-30,137363,2025073004000787,SSHL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,900,294.9,265410.0,2025-07-30 11:09:27.858956
2025-07-30,137362,2025073004000788,SSHL,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,294.9,29490.0,2025-07-30 11:09:27.859194
2025-07-30,137067,2025073004000833,SSHL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,20,295.0,5900.0,2025-07-30 11:10:01.319226
2025-07-30,137062,2025073004000836,SSHL,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,57,295.0,16815.0,2025-07-30 11:10:01.759581
2025-07-30,137061,2025073004000837,SSHL,Secured Securities Ltd.,Secured Securities Ltd.,43,295.0,12685.0,2025-07-30 11:10:01.759789
2025-07-30,136963,2025073004000857,SSHL,ABC Securities Private Limited,Secured Securities Ltd.,100,295.0,29500.0,2025-07-30 11:10:11.140777
2025-07-30,136883,2025073004000891,SSHL,Kalika Securities Pvt. Ltd.,Secured Securities Ltd.,294,295.0,86730.0,2025-07-30 11:10:21.456922
2025-07-30,136839,2025073004000902,SSHL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,900,294.9,265410.0,2025-07-30 11:10:27.260669
2025-07-30,136838,2025073004000903,SSHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,45,294.8,13266.0,2025-07-30 11:10:27.260895
2025-07-30,136837,2025073004000904,SSHL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,294.8,29480.0,2025-07-30 11:10:27.261006
2025-07-30,136836,2025073004000905,SSHL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,269,294.5,79220.5,2025-07-30 11:10:27.261115
2025-07-30,136835,2025073004000906,SSHL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,70,294.5,20615.0,2025-07-30 11:10:27.261295
2025-07-30,136834,2025073004000907,SSHL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,294.5,14725.0,2025-07-30 11:10:27.261419
2025-07-30,136829,2025073004000909,SSHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,436,294.5,128402.0,2025-07-30 11:10:27.972039
2025-07-30,136828,2025073004000910,SSHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,563,295.0,166085.0,2025-07-30 11:10:27.972484
2025-07-30,136778,2025073004000917,SSHL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,295.0,2950.0,2025-07-30 11:10:32.904719
2025-07-30,136777,2025073004000918,SSHL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,50,295.0,14750.0,2025-07-30 11:10:32.905141
2025-07-30,136776,2025073004000919,SSHL,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,160,295.0,47200.0,2025-07-30 11:10:32.905474
2025-07-30,136775,2025073004000920,SSHL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,175,295.0,51625.0,2025-07-30 11:10:32.905787
2025-07-30,136755,2025073004000923,SSHL,Aryatara Investment & Securities,Sani Securities Company Ltd.,126,295.0,37170.0,2025-07-30 11:10:35.611983
2025-07-30,136649,2025073004000942,SSHL,Aryatara Investment & Securities,Sweta Securities Private Limited,424,295.0,125080.0,2025-07-30 11:10:47.524765
2025-07-30,136362,2025073004001000,SSHL,ABC Securities Private Limited,Sweta Securities Private Limited,476,294.9,140372.4,2025-07-30 11:11:24.732952
2025-07-30,136252,2025073004001034,SSHL,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,335,295.5,98992.5,2025-07-30 11:11:35.639508
2025-07-30,136203,2025073004001057,SSHL,ABC Securities Private Limited,Premier Securities Company Ltd.,500,295.0,147500.0,2025-07-30 11:11:39.711213
2025-07-30,136127,2025073004001077,SSHL,ABC Securities Private Limited,Blue Chip Securities Ltd,24,295.0,7080.0,2025-07-30 11:11:47.847481
2025-07-30,136126,2025073004001078,SSHL,Creative Securities Pvt Ltd,Blue Chip Securities Ltd,200,294.9,58980.0,2025-07-30 11:11:47.847706
2025-07-30,136125,2025073004001079,SSHL,Premier Securities Company Ltd.,Blue Chip Securities Ltd,776,294.5,228532.0,2025-07-30 11:11:47.847835
2025-07-30,136062,2025073004001091,SSHL,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,20,295.5,5910.0,2025-07-30 11:11:56.473274
2025-07-30,135841,2025073004001143,SSHL,Aryatara Investment & Securities,Aakashbhairab Securities Ltd.,100,295.0,29500.0,2025-07-30 11:12:17.559079
