Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,139380,2025073004000403,HURJA,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,250,265.0,66250.0,2025-07-30 11:05:28.464057
2025-07-30,137714,2025073004000732,HURJA,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,100,263.3,26330.0,2025-07-30 11:08:44.961083
2025-07-30,137713,2025073004000733,HURJA,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,100,263.3,26330.0,2025-07-30 11:08:44.961188
2025-07-30,137000,2025073004000848,HURJA,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,100,264.0,26400.0,2025-07-30 11:10:08.413116
2025-07-30,136230,2025073004001038,HURJA,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,13,263.3,3422.9,2025-07-30 11:11:38.132300
2025-07-30,136229,2025073004001039,HURJA,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,987,263.2,259778.4,2025-07-30 11:11:38.132541
2025-07-30,136008,2025073004001100,HURJA,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,13,263.2,3421.6,2025-07-30 11:12:00.953874
2025-07-30,136007,2025073004001101,HURJA,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,987,263.1,259679.7,2025-07-30 11:12:00.954000
2025-07-30,135960,2025073004001110,HURJA,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,13,263.1,3420.3,2025-07-30 11:12:07.878938
2025-07-30,135959,2025073004001111,HURJA,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,95,263.0,24985.0,2025-07-30 11:12:07.879054
2025-07-30,135958,2025073004001112,HURJA,Nabil Stock Dealer Ltd.,Online Securities Pvt. Ltd.,762,262.2,199796.4,2025-07-30 11:12:07.879111
2025-07-30,135957,2025073004001113,HURJA,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,130,262.0,34060.0,2025-07-30 11:12:07.879152
2025-07-30,135874,2025073004001137,HURJA,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,270,262.0,70740.0,2025-07-30 11:12:14.340236
2025-07-30,135873,2025073004001138,HURJA,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,500,262.0,131000.0,2025-07-30 11:12:14.340437
2025-07-30,135872,2025073004001139,HURJA,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,230,261.9,60237.0,2025-07-30 11:12:14.340565
2025-07-30,135809,2025073004001152,HURJA,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,170,261.9,44523.0,2025-07-30 11:12:20.421897
2025-07-30,135808,2025073004001153,HURJA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,830,261.8,217294.0,2025-07-30 11:12:20.422081
2025-07-30,135719,2025073004001173,HURJA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,170,261.8,44506.0,2025-07-30 11:12:27.331911
2025-07-30,135718,2025073004001174,HURJA,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,500,261.7,130850.0,2025-07-30 11:12:27.332099
2025-07-30,135717,2025073004001175,HURJA,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,100,261.6,26160.0,2025-07-30 11:12:27.332219
2025-07-30,135716,2025073004001176,HURJA,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,230,261.5,60145.0,2025-07-30 11:12:27.332353
2025-07-30,135144,2025073004001321,HURJA,Cristal Kanchanjanga Securites Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,265.0,2650.0,2025-07-30 11:13:24.190323
2025-07-30,132171,2025073004002035,HURJA,Primo Securities (PVT) Ltd.,Nagarik Stock Dealer ,100,262.1,26210.0,2025-07-30 11:17:38.432533
