Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,139796,2025073004000337,UNHPL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,200,420.0,84000.0,2025-07-30 11:04:29.614310
2025-07-30,139795,2025073004000338,UNHPL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,145,420.0,60900.0,2025-07-30 11:04:29.614426
2025-07-30,139794,2025073004000339,UNHPL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,500,420.0,210000.0,2025-07-30 11:04:29.614500
2025-07-30,138682,2025073004000547,UNHPL,Infinity Securities Limited,Trisul Securities & Invt. Ltd.,50,420.2,21010.0,2025-07-30 11:06:51.243613
2025-07-30,136786,2025073004000913,UNHPL,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,500,421.0,210500.0,2025-07-30 11:10:32.591946
2025-07-30,136785,2025073004000914,UNHPL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,420.3,420300.0,2025-07-30 11:10:32.592050
2025-07-30,136784,2025073004000915,UNHPL,Infinity Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,43,420.2,18068.6,2025-07-30 11:10:32.592097
2025-07-30,136783,2025073004000916,UNHPL,Trademow Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,107,420.2,44961.4,2025-07-30 11:10:32.592153
2025-07-30,136120,2025073004001083,UNHPL,Trademow Securities Private Limited,Sri Hari Securities Pvt. Ltd.,193,420.2,81098.6,2025-07-30 11:11:48.615088
2025-07-30,136119,2025073004001084,UNHPL,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,807,420.1,339020.7,2025-07-30 11:11:48.615196
2025-07-30,135598,2025073004001192,UNHPL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,32,420.5,13456.0,2025-07-30 11:12:39.549552
2025-07-30,135382,2025073004001245,UNHPL,Thrive Brokerage House Pvt. Ltd,J.F. Securites (PVT) Ltd.,200,420.5,84100.0,2025-07-30 11:12:59.087471
2025-07-30,134191,2025073004001546,UNHPL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,168,420.5,70644.0,2025-07-30 11:14:45.967882
2025-07-30,134190,2025073004001547,UNHPL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,143,420.1,60074.3,2025-07-30 11:14:45.967929
2025-07-30,134189,2025073004001548,UNHPL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,300,420.0,126000.0,2025-07-30 11:14:45.967982
2025-07-30,134188,2025073004001549,UNHPL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,200,420.0,84000.0,2025-07-30 11:14:45.968012
2025-07-30,134187,2025073004001550,UNHPL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,420.0,4200.0,2025-07-30 11:14:45.968035
2025-07-30,134186,2025073004001551,UNHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,500,420.0,210000.0,2025-07-30 11:14:45.968064
2025-07-30,134185,2025073004001552,UNHPL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,420.0,4200.0,2025-07-30 11:14:45.968088
2025-07-30,134184,2025073004001553,UNHPL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,200,420.0,84000.0,2025-07-30 11:14:45.968157
2025-07-30,134183,2025073004001554,UNHPL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,100,419.1,41910.0,2025-07-30 11:14:45.968253
2025-07-30,134182,2025073004001555,UNHPL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,1000,419.1,419100.0,2025-07-30 11:14:45.968342
2025-07-30,134181,2025073004001556,UNHPL,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,144,419.1,60350.4,2025-07-30 11:14:45.968413
2025-07-30,133339,2025073004001723,UNHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,420.0,4200.0,2025-07-30 11:16:01.147715
2025-07-30,133022,2025073004001788,UNHPL,Indira securities pvt. ltd,Trishakti Securities Public Limited,56,419.1,23469.6,2025-07-30 11:16:22.836813
2025-07-30,133021,2025073004001789,UNHPL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,90,419.0,37710.0,2025-07-30 11:16:22.836941
2025-07-30,133020,2025073004001790,UNHPL,Sundhara Securities Limited,Trishakti Securities Public Limited,100,419.0,41900.0,2025-07-30 11:16:22.836987
2025-07-30,133019,2025073004001791,UNHPL,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,1000,419.0,419000.0,2025-07-30 11:16:22.837033
2025-07-30,133018,2025073004001792,UNHPL,Secured Securities Ltd.,Trishakti Securities Public Limited,150,419.0,62850.0,2025-07-30 11:16:22.837076
2025-07-30,129978,2025073004002589,UNHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,90,418.2,37638.0,2025-07-30 11:21:54.189601
2025-07-30,129977,2025073004002590,UNHPL,Indira securities pvt. ltd,Trisul Securities & Invt. Ltd.,148,418.1,61878.8,2025-07-30 11:21:54.189890
2025-07-30,129713,2025073004002671,UNHPL,Indira securities pvt. ltd,Trisul Securities & Invt. Ltd.,452,418.1,188981.2,2025-07-30 11:22:21.887765
2025-07-30,129712,2025073004002672,UNHPL,South Asian Bulls Pvt. Ltd.,Trisul Securities & Invt. Ltd.,500,418.1,209050.0,2025-07-30 11:22:21.887996
2025-07-30,129711,2025073004002673,UNHPL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,100,418.0,41800.0,2025-07-30 11:22:21.888169
2025-07-30,129710,2025073004002674,UNHPL,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,148,418.0,61864.0,2025-07-30 11:22:21.888347
2025-07-30,129031,2025073004002833,UNHPL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,604,419.0,253076.0,2025-07-30 11:23:23.993882
2025-07-30,128700,2025073004002901,UNHPL,Hatemalo Financial Services Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,990,420.0,415800.0,2025-07-30 11:23:54.317382
2025-07-30,128699,2025073004002902,UNHPL,Hatemalo Financial Services Private Limited,Online Securities Pvt. Ltd.,10,420.0,4200.0,2025-07-30 11:23:54.317514
2025-07-30,128099,2025073004003030,UNHPL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,11,420.0,4620.0,2025-07-30 11:24:58.446906
2025-07-30,128098,2025073004003031,UNHPL,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,1600,420.0,672000.0,2025-07-30 11:24:58.447060
2025-07-30,125262,2025073004003682,UNHPL,Sewa Securities Pvt. Ltd.,Kumari Securities Private Limited,10,423.0,4230.0,2025-07-30 11:30:12.331663
2025-07-30,125014,2025073004003759,UNHPL,Nepal Investment And Securities Trading Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,500,422.0,211000.0,2025-07-30 11:30:35.373386
2025-07-30,124764,2025073004003802,UNHPL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,400,422.0,168800.0,2025-07-30 11:31:10.031827
2025-07-30,124610,2025073004003845,UNHPL,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,10,424.4,4244.0,2025-07-30 11:31:28.484983
