Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,141458,2025073003000011,SINDU,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,50,804.4,40220.0,2025-07-30 10:46:00.052595
2025-07-30,141147,2025073003000084,SINDU,Sewa Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,819.9,81990.0,2025-07-30 11:01:15.943914
2025-07-30,140840,2025073003000141,SINDU,Swarna Laxmi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,819.9,163980.0,2025-07-30 11:02:10.509476
2025-07-30,138281,2025073003000672,SINDU,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,100,819.9,81990.0,2025-07-30 11:07:42.921528
2025-07-30,137733,2025073003000782,SINDU,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,819.9,8199.0,2025-07-30 11:08:43.505306
2025-07-30,136824,2025073003000994,SINDU,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,20,818.0,16360.0,2025-07-30 11:10:28.486873
2025-07-30,136444,2025073003001080,SINDU,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,90,819.9,73791.0,2025-07-30 11:11:12.193909
2025-07-30,136443,2025073003001081,SINDU,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,819.9,8199.0,2025-07-30 11:11:12.194107
2025-07-30,135821,2025073003001224,SINDU,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,105,818.0,85890.0,2025-07-30 11:12:18.791721
2025-07-30,133635,2025073003001736,SINDU,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,61,817.0,49837.0,2025-07-30 11:15:34.416383
2025-07-30,133482,2025073003001772,SINDU,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,40,818.0,32720.0,2025-07-30 11:15:47.106735
2025-07-30,133323,2025073003001811,SINDU,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,160,818.0,130880.0,2025-07-30 11:16:03.034927
2025-07-30,131965,2025073003002106,SINDU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,50,816.3,40815.0,2025-07-30 11:17:57.615763
2025-07-30,131580,2025073003002195,SINDU,Aryatara Investment & Securities,Premier Securities Company Ltd.,10,816.1,8161.0,2025-07-30 11:18:40.082100
2025-07-30,131579,2025073003002196,SINDU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,100,816.1,81610.0,2025-07-30 11:18:40.082322
2025-07-30,131578,2025073003002197,SINDU,Sani Securities Company Ltd.,Premier Securities Company Ltd.,130,816.0,106080.0,2025-07-30 11:18:40.082499
2025-07-30,131128,2025073003002276,SINDU,Sani Securities Company Ltd.,Sani Securities Company Ltd.,20,816.0,16320.0,2025-07-30 11:19:27.117139
2025-07-30,131127,2025073003002277,SINDU,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,50,815.1,40755.0,2025-07-30 11:19:27.117348
2025-07-30,131126,2025073003002278,SINDU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,50,815.0,40750.0,2025-07-30 11:19:27.117495
2025-07-30,131125,2025073003002279,SINDU,Sani Securities Company Ltd.,Sani Securities Company Ltd.,100,815.0,81500.0,2025-07-30 11:19:27.117635
2025-07-30,131124,2025073003002280,SINDU,Aryatara Investment & Securities,Sani Securities Company Ltd.,10,815.0,8150.0,2025-07-30 11:19:27.117772
2025-07-30,130789,2025073003002336,SINDU,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,40,815.0,32600.0,2025-07-30 11:20:04.561831
2025-07-30,130788,2025073003002337,SINDU,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,60,815.0,48900.0,2025-07-30 11:20:04.562093
2025-07-30,130378,2025073003002439,SINDU,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,139,817.0,113563.0,2025-07-30 11:20:58.463771
2025-07-30,129921,2025073003002554,SINDU,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,70,815.1,57057.0,2025-07-30 11:22:02.031249
2025-07-30,128248,2025073003002903,SINDU,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,465,816.0,379440.0,2025-07-30 11:24:43.641896
2025-07-30,127336,2025073003003120,SINDU,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,230,820.0,188600.0,2025-07-30 11:26:19.764051
2025-07-30,127248,2025073003003129,SINDU,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,100,820.0,82000.0,2025-07-30 11:26:28.259394
2025-07-30,127038,2025073003003175,SINDU,Ashutosh Brokerage & Securities (PVT) Ltd.,Sweta Securities Private Limited,10,820.0,8200.0,2025-07-30 11:26:53.076756
