Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,141496,2025073001000003,SBI,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,10,451.4,4514.0,2025-07-30 10:46:00.021869
2025-07-30,140946,2025073001000218,SBI,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,150,445.0,66750.0,2025-07-30 11:01:55.580849
2025-07-30,140651,2025073001000332,SBI,Ashutosh Brokerage & Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,445.0,11125.0,2025-07-30 11:02:41.064645
2025-07-30,140502,2025073001000378,SBI,Ashutosh Brokerage & Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,825,445.0,367125.0,2025-07-30 11:03:01.264287
2025-07-30,140462,2025073001000390,SBI,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,445.0,44500.0,2025-07-30 11:03:05.472766
2025-07-30,140370,2025073001000422,SBI,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,100,445.0,44500.0,2025-07-30 11:03:17.737342
2025-07-30,139793,2025073001000587,SBI,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,444.0,44400.0,2025-07-30 11:04:29.797598
2025-07-30,139792,2025073001000588,SBI,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,20,445.0,8900.0,2025-07-30 11:04:29.797705
2025-07-30,139791,2025073001000589,SBI,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,100,445.0,44500.0,2025-07-30 11:04:29.797757
2025-07-30,139790,2025073001000590,SBI,Nepal Stock House (PVT) Ltd.,Himalayan Brokerage Company Limited,500,445.0,222500.0,2025-07-30 11:04:29.797784
2025-07-30,139789,2025073001000591,SBI,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,445.9,22295.0,2025-07-30 11:04:29.797829
2025-07-30,139788,2025073001000592,SBI,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,116,446.0,51736.0,2025-07-30 11:04:29.797862
2025-07-30,139787,2025073001000593,SBI,Nepal Stock House (PVT) Ltd.,Trademow Securities Private Limited,500,446.0,223000.0,2025-07-30 11:04:29.797896
2025-07-30,139786,2025073001000594,SBI,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,100,448.0,44800.0,2025-07-30 11:04:29.797930
2025-07-30,139785,2025073001000595,SBI,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,110,448.0,49280.0,2025-07-30 11:04:29.797959
2025-07-30,139784,2025073001000596,SBI,Nepal Stock House (PVT) Ltd.,Creative Securities Pvt Ltd,300,450.0,135000.0,2025-07-30 11:04:29.797988
