Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,140768,2025073001000282,TPC,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,100,421.0,42100.0,2025-07-30 11:02:23.986437
2025-07-30,140767,2025073001000283,TPC,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,150,422.0,63300.0,2025-07-30 11:02:23.986487
2025-07-30,140418,2025073001000404,TPC,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,46,422.0,19412.0,2025-07-30 11:03:12.646314
2025-07-30,140240,2025073001000441,TPC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,20,420.0,8400.0,2025-07-30 11:03:31.146918
2025-07-30,139777,2025073001000600,TPC,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,50,418.0,20900.0,2025-07-30 11:04:30.160775
2025-07-30,139776,2025073001000601,TPC,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,250,419.0,104750.0,2025-07-30 11:04:30.160822
2025-07-30,139540,2025073001000689,TPC,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,50,419.0,20950.0,2025-07-30 11:05:02.960828
2025-07-30,139134,2025073001000832,TPC,Primo Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,150,419.0,62850.0,2025-07-30 11:05:56.132422
2025-07-30,137396,2025073001001385,TPC,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,20,415.0,8300.0,2025-07-30 11:09:24.726314
2025-07-30,137395,2025073001001386,TPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,10,413.5,4135.0,2025-07-30 11:09:24.726403
2025-07-30,137394,2025073001001387,TPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Neev Securities Pvt. Ltd.,570,413.1,235467.0,2025-07-30 11:09:24.726444
2025-07-30,137227,2025073001001456,TPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Neev Securities Pvt. Ltd.,30,413.1,12393.0,2025-07-30 11:09:43.712940
2025-07-30,137226,2025073001001457,TPC,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,170,413.0,70210.0,2025-07-30 11:09:43.713011
2025-07-30,136429,2025073001001715,TPC,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,30,414.0,12420.0,2025-07-30 11:11:14.344524
2025-07-30,135889,2025073001001862,TPC,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,100,414.0,41400.0,2025-07-30 11:12:13.149376
2025-07-30,134517,2025073001002238,TPC,Primo Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,418.0,83600.0,2025-07-30 11:14:14.539211
2025-07-30,134398,2025073001002273,TPC,Primo Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,418.0,83600.0,2025-07-30 11:14:26.876066
2025-07-30,133987,2025073001002416,TPC,Primo Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,418.0,41800.0,2025-07-30 11:15:01.283867
2025-07-30,133986,2025073001002417,TPC,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,350,418.0,146300.0,2025-07-30 11:15:01.283944
2025-07-30,133766,2025073001002484,TPC,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,200,418.0,83600.0,2025-07-30 11:15:22.960287
2025-07-30,133137,2025073001002676,TPC,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,415.0,8300.0,2025-07-30 11:16:15.782846
2025-07-30,133084,2025073001002686,TPC,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,200,417.5,83500.0,2025-07-30 11:16:17.602445
2025-07-30,132265,2025073001002907,TPC,Secured Securities Ltd.,Trishakti Securities Public Limited,40,414.1,16564.0,2025-07-30 11:17:26.710336
2025-07-30,132264,2025073001002908,TPC,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,150,414.0,62100.0,2025-07-30 11:17:26.710373
2025-07-30,132263,2025073001002909,TPC,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,30,413.0,12390.0,2025-07-30 11:17:26.710417
2025-07-30,132262,2025073001002910,TPC,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,170,413.0,70210.0,2025-07-30 11:17:26.710441
2025-07-30,132261,2025073001002911,TPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,50,412.9,20645.0,2025-07-30 11:17:26.710474
2025-07-30,132260,2025073001002912,TPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,100,412.1,41210.0,2025-07-30 11:17:26.710500
2025-07-30,132259,2025073001002913,TPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,20,412.0,8240.0,2025-07-30 11:17:26.710536
2025-07-30,132258,2025073001002914,TPC,Trishakti Securities Public Limited,Trishakti Securities Public Limited,200,410.1,82020.0,2025-07-30 11:17:26.710558
2025-07-30,132257,2025073001002915,TPC,Aryatara Investment & Securities,Trishakti Securities Public Limited,240,410.0,98400.0,2025-07-30 11:17:26.710582
2025-07-30,132033,2025073001002990,TPC,Aryatara Investment & Securities,Trishakti Securities Public Limited,10,410.0,4100.0,2025-07-30 11:17:50.320717
2025-07-30,132032,2025073001002991,TPC,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,30,410.0,12300.0,2025-07-30 11:17:50.320767
2025-07-30,132031,2025073001002992,TPC,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,839,410.0,343990.0,2025-07-30 11:17:50.320794
