Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,140441,2025073003000226,MNBBL,Blue Chip Securities Ltd,Nabil Stock Dealer Ltd.,1000,488.0,488000.0,2025-07-30 11:03:09.954236
2025-07-30,140291,2025073003000256,MNBBL,Kumari Securities Private Limited,K.B.L. Securities Limited ,15,485.1,7276.5,2025-07-30 11:03:26.402205
2025-07-30,140211,2025073003000284,MNBBL,Kumari Securities Private Limited,Creative Securities Pvt Ltd,985,485.1,477823.5,2025-07-30 11:03:34.144692
2025-07-30,139856,2025073003000343,MNBBL,Sumeru Securities Pvt. Ltd.,Creative Securities Pvt Ltd,15,485.0,7275.0,2025-07-30 11:04:20.019541
2025-07-30,139181,2025073003000477,MNBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,485.7,48570.0,2025-07-30 11:05:50.487945
2025-07-30,139167,2025073003000478,MNBBL,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,490.0,24500.0,2025-07-30 11:05:51.898830
2025-07-30,139166,2025073003000479,MNBBL,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,750,490.0,367500.0,2025-07-30 11:05:51.899005
2025-07-30,139165,2025073003000480,MNBBL,Shree Krishna Securities Ltd.,Sweta Securities Private Limited,247,490.0,121030.0,2025-07-30 11:05:51.899149
2025-07-30,139164,2025073003000481,MNBBL,Shree Krishna Securities Ltd.,Infinity Securities Limited,500,490.0,245000.0,2025-07-30 11:05:51.899270
2025-07-30,138528,2025073003000624,MNBBL,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,64,490.1,31366.4,2025-07-30 11:07:11.092655
2025-07-30,138527,2025073003000625,MNBBL,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,436,490.0,213640.0,2025-07-30 11:07:11.092764
2025-07-30,138279,2025073003000673,MNBBL,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,17,490.0,8330.0,2025-07-30 11:07:43.453192
2025-07-30,138278,2025073003000674,MNBBL,Primo Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,483,490.0,236670.0,2025-07-30 11:07:43.453365
2025-07-30,138201,2025073003000700,MNBBL,Primo Securities (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,17,490.0,8330.0,2025-07-30 11:07:53.492311
2025-07-30,136782,2025073003001013,MNBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,200,485.8,97160.0,2025-07-30 11:10:32.618583
2025-07-30,136781,2025073003001014,MNBBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,500,485.7,242850.0,2025-07-30 11:10:32.618702
2025-07-30,136780,2025073003001015,MNBBL,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,485.5,48550.0,2025-07-30 11:10:32.618764
2025-07-30,136779,2025073003001016,MNBBL,Blue Chip Securities Ltd,Online Securities Pvt. Ltd.,200,485.1,97020.0,2025-07-30 11:10:32.618826
2025-07-30,136363,2025073003001095,MNBBL,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,485.2,48520.0,2025-07-30 11:11:24.228623
2025-07-30,135890,2025073003001207,MNBBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,500,485.2,242600.0,2025-07-30 11:12:13.043834
2025-07-30,135525,2025073003001311,MNBBL,Blue Chip Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,300,485.1,145530.0,2025-07-30 11:12:47.851074
2025-07-30,135524,2025073003001312,MNBBL,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,180,485.0,87300.0,2025-07-30 11:12:47.851202
2025-07-30,135523,2025073003001313,MNBBL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,20,485.0,9700.0,2025-07-30 11:12:47.851259
2025-07-30,135408,2025073003001334,MNBBL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1,478.0,478.0,2025-07-30 11:12:57.208501
