Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,140825,2025073001000255,PCBL,Sundhara Securities Limited,Arun Securities (PVT) Ltd.,50,284.0,14200.0,2025-07-30 11:02:15.867159
2025-07-30,140231,2025073001000447,PCBL,Sundhara Securities Limited,Secured Securities Ltd.,50,283.0,14150.0,2025-07-30 11:03:32.242934
2025-07-30,140035,2025073001000510,PCBL,Sundhara Securities Limited,Arun Securities (PVT) Ltd.,150,284.0,42600.0,2025-07-30 11:03:55.498234
2025-07-30,139862,2025073001000563,PCBL,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,70,284.0,19880.0,2025-07-30 11:04:19.643897
2025-07-30,138976,2025073001000887,PCBL,Vision Securities Pvt. Ltd,Property Wiard Limited,10,280.0,2800.0,2025-07-30 11:06:12.962990
2025-07-30,138908,2025073001000908,PCBL,Secured Securities Ltd.,Kumari Securities Private Limited,50,280.1,14005.0,2025-07-30 11:06:24.177091
2025-07-30,138673,2025073001000983,PCBL,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,10,282.9,2829.0,2025-07-30 11:06:52.255032
2025-07-30,137085,2025073001001502,PCBL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,70,281.0,19670.0,2025-07-30 11:09:59.863424
2025-07-30,137084,2025073001001503,PCBL,Kalika Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,155,281.0,43555.0,2025-07-30 11:09:59.863525
2025-07-30,136949,2025073001001545,PCBL,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,450,282.0,126900.0,2025-07-30 11:10:13.210369
2025-07-30,136319,2025073001001758,PCBL,Kalika Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,230,281.0,64630.0,2025-07-30 11:11:30.229939
2025-07-30,136164,2025073001001794,PCBL,Kalika Securities Pvt. Ltd.,Capital Max Securities Ltd,15,281.0,4215.0,2025-07-30 11:11:44.414732
2025-07-30,136163,2025073001001795,PCBL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,230,280.0,64400.0,2025-07-30 11:11:44.414977
2025-07-30,135341,2025073001002018,PCBL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,10,280.0,2800.0,2025-07-30 11:13:02.081987
2025-07-30,135340,2025073001002019,PCBL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,10,280.0,2800.0,2025-07-30 11:13:02.082098
2025-07-30,132868,2025073001002752,PCBL,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,7,278.4,1948.8,2025-07-30 11:16:33.321088
2025-07-30,132148,2025073001002952,PCBL,Creative Securities Pvt Ltd,Kumari Securities Private Limited,124,277.6,34422.4,2025-07-30 11:17:40.580605
2025-07-30,131565,2025073001003110,PCBL,Creative Securities Pvt Ltd,Creative Securities Pvt Ltd,376,277.6,104377.6,2025-07-30 11:18:42.528801
