Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,138941,2025073003000534,LICN,Sagarmatha Securities Private Limited,ABC Securities Private Limited,200,955.0,191000.0,2025-07-30 11:06:19.593425
2025-07-30,138940,2025073003000535,LICN,Sagarmatha Securities Private Limited,Aryatara Investment & Securities,10,966.0,9660.0,2025-07-30 11:06:19.593494
2025-07-30,138273,2025073003000675,LICN,Sharepro Securities Private Limited,Nepal Investment And Securities Trading Private Limited,100,965.0,96500.0,2025-07-30 11:07:43.995322
2025-07-30,138081,2025073003000712,LICN,Secured Securities Ltd.,Sani Securities Company Ltd.,65,952.0,61880.0,2025-07-30 11:08:06.814830
2025-07-30,136616,2025073003001042,LICN,Secured Securities Ltd.,Pragyan Securities (PVT) Ltd.,35,952.0,33320.0,2025-07-30 11:10:53.278487
2025-07-30,136615,2025073003001043,LICN,Sundhara Securities Limited,Pragyan Securities (PVT) Ltd.,500,952.0,476000.0,2025-07-30 11:10:53.278661
2025-07-30,136442,2025073003001082,LICN,Sri Hari Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,72,952.0,68544.0,2025-07-30 11:11:12.365117
2025-07-30,136085,2025073003001145,LICN,Thrive Brokerage House Pvt. Ltd,Neev Securities Pvt. Ltd.,100,952.0,95200.0,2025-07-30 11:11:54.509660
2025-07-30,134947,2025073003001441,LICN,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,100,951.0,95100.0,2025-07-30 11:13:38.376476
2025-07-30,134693,2025073003001503,LICN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,950.0,9500.0,2025-07-30 11:13:58.779409
2025-07-30,134692,2025073003001504,LICN,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,90,948.1,85329.0,2025-07-30 11:13:58.779452
2025-07-30,133804,2025073003001688,LICN,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,948.1,9481.0,2025-07-30 11:15:19.449757
2025-07-30,133803,2025073003001689,LICN,ABC Securities Private Limited,Online Securities Pvt. Ltd.,50,948.0,47400.0,2025-07-30 11:15:19.449880
2025-07-30,133679,2025073003001719,LICN,Deevyaa Securities & Stock House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,10,946.0,9460.0,2025-07-30 11:15:31.664934
2025-07-30,133445,2025073003001777,LICN,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,11,946.0,10406.0,2025-07-30 11:15:51.790778
2025-07-30,132897,2025073003001899,LICN,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,21,946.0,19866.0,2025-07-30 11:16:31.217714
2025-07-30,132896,2025073003001900,LICN,Garima Securities Limited,Naasa Securities Co. Ltd.,100,946.0,94600.0,2025-07-30 11:16:31.217754
2025-07-30,132770,2025073003001938,LICN,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,10,945.0,9450.0,2025-07-30 11:16:43.750149
2025-07-30,132769,2025073003001939,LICN,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,943.1,188620.0,2025-07-30 11:16:43.750274
2025-07-30,132768,2025073003001940,LICN,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,490,943.0,462070.0,2025-07-30 11:16:43.750365
2025-07-30,131998,2025073003002102,LICN,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,226,943.0,213118.0,2025-07-30 11:17:54.761513
2025-07-30,129511,2025073003002610,LICN,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,100,948.0,94800.0,2025-07-30 11:22:38.217562
2025-07-30,129344,2025073003002640,LICN,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,100,948.0,94800.0,2025-07-30 11:22:53.214428
