Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,140869,2025073003000133,SIFC,Sweta Securities Private Limited,Neev Securities Pvt. Ltd.,50,576.0,28800.0,2025-07-30 11:02:07.889955
2025-07-30,139767,2025073003000361,SIFC,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,90,565.0,50850.0,2025-07-30 11:04:31.860904
2025-07-30,137370,2025073003000879,SIFC,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,600,571.0,342600.0,2025-07-30 11:09:27.332309
2025-07-30,137217,2025073003000904,SIFC,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,150,571.0,85650.0,2025-07-30 11:09:44.303810
2025-07-30,137026,2025073003000952,SIFC,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,183,571.0,104493.0,2025-07-30 11:10:05.841930
2025-07-30,135738,2025073003001244,SIFC,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,571.0,28550.0,2025-07-30 11:12:23.929924
2025-07-30,134955,2025073003001437,SIFC,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,17,571.0,9707.0,2025-07-30 11:13:37.592228
2025-07-30,134527,2025073003001546,SIFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,570.0,11400.0,2025-07-30 11:14:13.519466
2025-07-30,134285,2025073003001590,SIFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,20,566.0,11320.0,2025-07-30 11:14:38.607980
2025-07-30,134284,2025073003001591,SIFC,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,280,566.0,158480.0,2025-07-30 11:14:38.608032
2025-07-30,132835,2025073003001917,SIFC,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,120,566.0,67920.0,2025-07-30 11:16:35.820398
2025-07-30,132834,2025073003001918,SIFC,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,70,565.0,39550.0,2025-07-30 11:16:35.820532
2025-07-30,132833,2025073003001919,SIFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,50,563.0,28150.0,2025-07-30 11:16:35.820629
2025-07-30,132832,2025073003001920,SIFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,70,563.0,39410.0,2025-07-30 11:16:35.820702
2025-07-30,132831,2025073003001921,SIFC,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,50,563.0,28150.0,2025-07-30 11:16:35.820775
2025-07-30,132830,2025073003001922,SIFC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,560.0,56000.0,2025-07-30 11:16:35.820867
2025-07-30,132829,2025073003001923,SIFC,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,40,560.0,22400.0,2025-07-30 11:16:35.820942
2025-07-30,129991,2025073003002538,SIFC,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,560.0,5600.0,2025-07-30 11:21:51.593585
2025-07-30,129990,2025073003002539,SIFC,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,70,560.0,39200.0,2025-07-30 11:21:51.593773
