Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,141481,2025073004000004,NGPL,Swarna Laxmi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,434.0,43400.0,2025-07-30 10:46:00.033700
2025-07-30,141480,2025073004000005,NGPL,Swarna Laxmi Securities Pvt. Ltd.,Capital Max Securities Ltd,12,434.0,5208.0,2025-07-30 10:46:00.033729
2025-07-30,141203,2025073004000052,NGPL,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,442.0,4420.0,2025-07-30 11:01:05.337764
2025-07-30,141202,2025073004000053,NGPL,Sundhara Securities Limited,Nepal Investment And Securities Trading Private Limited,50,442.0,22100.0,2025-07-30 11:01:05.337846
2025-07-30,141201,2025073004000054,NGPL,Sundhara Securities Limited,Nepal Stock House (PVT) Ltd.,300,442.0,132600.0,2025-07-30 11:01:05.337891
2025-07-30,141200,2025073004000055,NGPL,Sundhara Securities Limited,Sani Securities Company Ltd.,140,442.0,61880.0,2025-07-30 11:01:05.337955
2025-07-30,141078,2025073004000076,NGPL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,441.0,88200.0,2025-07-30 11:01:32.746255
2025-07-30,141029,2025073004000082,NGPL,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,100,440.0,44000.0,2025-07-30 11:01:43.378299
2025-07-30,141006,2025073004000086,NGPL,Capital Max Securities Ltd,Sani Securities Company Ltd.,300,441.0,132300.0,2025-07-30 11:01:45.733597
2025-07-30,140966,2025073004000089,NGPL,ABC Securities Private Limited,Sani Securities Company Ltd.,400,441.0,176400.0,2025-07-30 11:01:52.736502
2025-07-30,140907,2025073004000102,NGPL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,100,441.0,44100.0,2025-07-30 11:02:02.469357
2025-07-30,140862,2025073004000108,NGPL,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,441.0,88200.0,2025-07-30 11:02:08.355762
2025-07-30,140753,2025073004000123,NGPL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,308,441.0,135828.0,2025-07-30 11:02:25.653351
2025-07-30,140247,2025073004000228,NGPL,Malla & Malla Stock Broking Company Pvt. Limited,Himalayan Brokerage Company Limited,500,440.1,220050.0,2025-07-30 11:03:30.779479
2025-07-30,140246,2025073004000229,NGPL,Deevyaa Securities & Stock House Pvt. Ltd,Himalayan Brokerage Company Limited,500,440.0,220000.0,2025-07-30 11:03:30.779618
2025-07-30,140200,2025073004000235,NGPL,Deevyaa Securities & Stock House Pvt. Ltd,Property Wiard Limited,100,440.0,44000.0,2025-07-30 11:03:35.218392
2025-07-30,140165,2025073004000243,NGPL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,20,441.0,8820.0,2025-07-30 11:03:38.776041
2025-07-30,139950,2025073004000289,NGPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,120,441.0,52920.0,2025-07-30 11:04:07.842040
2025-07-30,139768,2025073004000342,NGPL,INDEX SECURITIES LIMITED,SHUBHAKAMANA SECURITIES PVT. LTD,105,440.1,46210.5,2025-07-30 11:04:31.640792
2025-07-30,139711,2025073004000349,NGPL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,20,441.0,8820.0,2025-07-30 11:04:40.913058
2025-07-30,139691,2025073004000352,NGPL,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,200,441.0,88200.0,2025-07-30 11:04:43.868393
2025-07-30,139621,2025073004000366,NGPL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,80,440.2,35216.0,2025-07-30 11:04:52.383516
2025-07-30,139558,2025073004000371,NGPL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,120,440.2,52824.0,2025-07-30 11:05:00.474861
2025-07-30,139557,2025073004000372,NGPL,INDEX SECURITIES LIMITED,Sundhara Securities Limited,880,440.1,387288.0,2025-07-30 11:05:00.475050
2025-07-30,139407,2025073004000399,NGPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,47,441.0,20727.0,2025-07-30 11:05:22.871131
2025-07-30,139373,2025073004000407,NGPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,2000,441.0,882000.0,2025-07-30 11:05:29.340786
2025-07-30,139232,2025073004000435,NGPL,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,440.3,8806.0,2025-07-30 11:05:44.282575
2025-07-30,139231,2025073004000436,NGPL,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,30,440.2,13206.0,2025-07-30 11:05:44.282759
2025-07-30,139219,2025073004000439,NGPL,ABC Securities Private Limited,Sani Securities Company Ltd.,250,441.0,110250.0,2025-07-30 11:05:47.508680
2025-07-30,139163,2025073004000446,NGPL,Sharepro Securities Private Limited,Sani Securities Company Ltd.,500,441.0,220500.0,2025-07-30 11:05:51.981931
2025-07-30,139079,2025073004000460,NGPL,Capital Hub P. Ltd,Sani Securities Company Ltd.,335,441.0,147735.0,2025-07-30 11:06:02.910733
2025-07-30,139078,2025073004000461,NGPL,Capital Hub P. Ltd,Sundhara Securities Limited,100,441.0,44100.0,2025-07-30 11:06:02.910887
2025-07-30,138854,2025073004000511,NGPL,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,441.1,8822.0,2025-07-30 11:06:31.083507
2025-07-30,138812,2025073004000527,NGPL,Prabhu Stock Market Limited,Sani Securities Company Ltd.,500,442.0,221000.0,2025-07-30 11:06:37.833716
2025-07-30,138533,2025073004000581,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,441.5,44150.0,2025-07-30 11:07:09.702130
2025-07-30,138477,2025073004000594,NGPL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,30,441.1,13233.0,2025-07-30 11:07:17.372273
2025-07-30,138476,2025073004000595,NGPL,Capital Hub P. Ltd,Premier Securities Company Ltd.,245,441.0,108045.0,2025-07-30 11:07:17.372493
2025-07-30,138475,2025073004000596,NGPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Premier Securities Company Ltd.,500,441.0,220500.0,2025-07-30 11:07:17.372571
2025-07-30,138474,2025073004000597,NGPL,Sharepro Securities Private Limited,Premier Securities Company Ltd.,200,441.0,88200.0,2025-07-30 11:07:17.372658
2025-07-30,138302,2025073004000628,NGPL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,25,441.0,11025.0,2025-07-30 11:07:38.856277
2025-07-30,138282,2025073004000631,NGPL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,75,441.0,33075.0,2025-07-30 11:07:42.628432
2025-07-30,138150,2025073004000658,NGPL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,25,441.0,11025.0,2025-07-30 11:08:01.867041
2025-07-30,138149,2025073004000659,NGPL,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,31,441.0,13671.0,2025-07-30 11:08:01.867208
2025-07-30,137972,2025073004000687,NGPL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,400,441.5,176600.0,2025-07-30 11:08:22.394680
