Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,136185,2025073004001068,JOSHI,Nagarik Stock Dealer ,Sundhara Securities Limited,25,341.0,8525.0,2025-07-30 11:11:41.616298
2025-07-30,135201,2025073004001301,JOSHI,Kumari Securities Private Limited,Sweta Securities Private Limited,10,344.0,3440.0,2025-07-30 11:13:15.518068
2025-07-30,133517,2025073004001693,JOSHI,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,20,344.0,6880.0,2025-07-30 11:15:43.314265
2025-07-30,133516,2025073004001694,JOSHI,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,100,344.0,34400.0,2025-07-30 11:15:43.314464
2025-07-30,133515,2025073004001695,JOSHI,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,25,345.0,8625.0,2025-07-30 11:15:43.314584
2025-07-30,133514,2025073004001696,JOSHI,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,65,345.0,22425.0,2025-07-30 11:15:43.314696
2025-07-30,132614,2025073004001897,JOSHI,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,20,342.5,6850.0,2025-07-30 11:16:58.206397
2025-07-30,132613,2025073004001898,JOSHI,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,10,342.0,3420.0,2025-07-30 11:16:58.206492
2025-07-30,131547,2025073004002231,JOSHI,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,30,341.3,10239.0,2025-07-30 11:18:45.311634
2025-07-30,131546,2025073004002232,JOSHI,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,20,341.2,6824.0,2025-07-30 11:18:45.311727
2025-07-30,131173,2025073004002313,JOSHI,Ashutosh Brokerage & Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,30,341.2,10236.0,2025-07-30 11:19:20.028157
2025-07-30,131172,2025073004002314,JOSHI,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,31,341.1,10574.1,2025-07-30 11:19:20.028348
2025-07-30,131140,2025073004002317,JOSHI,Nagarik Stock Dealer ,Trisul Securities & Invt. Ltd.,75,341.0,25575.0,2025-07-30 11:19:24.380921
2025-07-30,131139,2025073004002318,JOSHI,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,25,341.0,8525.0,2025-07-30 11:19:24.381044
2025-07-30,130979,2025073004002347,JOSHI,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,300,341.1,102330.0,2025-07-30 11:19:42.856068
2025-07-30,130904,2025073004002383,JOSHI,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,30,341.1,10233.0,2025-07-30 11:19:50.232677
2025-07-30,130814,2025073004002395,JOSHI,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,30,341.1,10233.0,2025-07-30 11:20:01.464216
2025-07-30,130075,2025073004002561,JOSHI,Blue Chip Securities Ltd,Opal Securities Investment (PVT) Ltd.,50,341.1,17055.0,2025-07-30 11:21:38.270332
2025-07-30,128970,2025073004002841,JOSHI,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,160,341.0,54560.0,2025-07-30 11:23:30.671142
2025-07-30,128723,2025073004002896,JOSHI,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,29,341.1,9891.9,2025-07-30 11:23:51.872804
2025-07-30,128184,2025073004003014,JOSHI,Nagarik Stock Dealer ,Sani Securities Company Ltd.,300,342.0,102600.0,2025-07-30 11:24:49.366408
2025-07-30,127796,2025073004003115,JOSHI,Premier Securities Company Ltd.,Sani Securities Company Ltd.,105,342.0,35910.0,2025-07-30 11:25:30.741184
2025-07-30,127704,2025073004003128,JOSHI,Linch Stock Market Ltd.,Sani Securities Company Ltd.,95,342.0,32490.0,2025-07-30 11:25:40.792536
2025-07-30,127703,2025073004003129,JOSHI,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,342.0,17100.0,2025-07-30 11:25:40.792689
2025-07-30,127702,2025073004003130,JOSHI,Linch Stock Market Ltd.,Sewa Securities Pvt. Ltd.,20,342.0,6840.0,2025-07-30 11:25:40.792734
2025-07-30,126707,2025073004003372,JOSHI,Linch Stock Market Ltd.,Sundhara Securities Limited,25,342.0,8550.0,2025-07-30 11:27:26.308958
