Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,141178,2025073004000060,HDHPC,Asian Securities Private Ltd.,Secured Securities Ltd.,520,212.2,110344.0,2025-07-30 11:01:10.608074
2025-07-30,139976,2025073004000283,HDHPC,Sundhara Securities Limited,Trishakti Securities Public Limited,250,213.0,53250.0,2025-07-30 11:04:02.631088
2025-07-30,139274,2025073004000426,HDHPC,Sundhara Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,450,213.0,95850.0,2025-07-30 11:05:39.276377
2025-07-30,139273,2025073004000427,HDHPC,Dynamic Money Managers Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,213.0,10650.0,2025-07-30 11:05:39.276440
2025-07-30,139272,2025073004000428,HDHPC,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,500,212.4,106200.0,2025-07-30 11:05:39.276468
2025-07-30,139271,2025073004000429,HDHPC,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,470,212.3,99781.0,2025-07-30 11:05:39.276495
2025-07-30,139270,2025073004000430,HDHPC,Asian Securities Private Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,530,212.2,112466.0,2025-07-30 11:05:39.276518
2025-07-30,139253,2025073004000431,HDHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,213.7,42740.0,2025-07-30 11:05:41.991657
2025-07-30,138936,2025073004000495,HDHPC,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,50,213.0,10650.0,2025-07-30 11:06:19.900064
2025-07-30,138665,2025073004000554,HDHPC,Oxford Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,445,213.7,95096.5,2025-07-30 11:06:52.768225
2025-07-30,138442,2025073004000603,HDHPC,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,1000,213.0,213000.0,2025-07-30 11:07:20.517964
2025-07-30,138393,2025073004000608,HDHPC,Sagarmatha Securities Private Limited,Primo Securities (PVT) Ltd.,200,213.7,42740.0,2025-07-30 11:07:27.201129
2025-07-30,138284,2025073004000630,HDHPC,Oxford Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,300,213.7,64110.0,2025-07-30 11:07:42.226629
2025-07-30,138040,2025073004000672,HDHPC,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,800,213.7,170960.0,2025-07-30 11:08:12.474301
2025-07-30,137496,2025073004000771,HDHPC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,100,213.0,21300.0,2025-07-30 11:09:13.258276
2025-07-30,137402,2025073004000775,HDHPC,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,55,213.0,11715.0,2025-07-30 11:09:23.941338
2025-07-30,137367,2025073004000784,HDHPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2025,213.0,431325.0,2025-07-30 11:09:27.561798
2025-07-30,137366,2025073004000785,HDHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,240,213.8,51312.0,2025-07-30 11:09:27.581730
2025-07-30,137365,2025073004000786,HDHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,24,213.9,5133.6,2025-07-30 11:09:27.581852
2025-07-30,136939,2025073004000862,HDHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,213.1,10655.0,2025-07-30 11:10:14.200631
2025-07-30,136660,2025073004000938,HDHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,450,213.1,95895.0,2025-07-30 11:10:46.894471
2025-07-30,136651,2025073004000940,HDHPC,Nagarik Stock Dealer ,Sani Securities Company Ltd.,200,213.1,42620.0,2025-07-30 11:10:47.313441
