Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,126459,2025073003003286,ALICL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,527.0,5270.0,2025-07-30 11:27:56.081818
2025-07-30,126458,2025073003003287,ALICL,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,10,527.0,5270.0,2025-07-30 11:27:56.082078
2025-07-30,126022,2025073003003365,ALICL,ABC Securities Private Limited,Nepal Investment And Securities Trading Private Limited,14,527.0,7378.0,2025-07-30 11:28:41.789797
2025-07-30,125016,2025073003003580,ALICL,Imperial Securities Company Pvt. Ltd.,SUN SECURITIES PVT LTD,10,533.0,5330.0,2025-07-30 11:30:34.897223
2025-07-30,124007,2025073003003763,ALICL,Oxford Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,15,530.0,7950.0,2025-07-30 11:32:38.466354
2025-07-30,124006,2025073003003764,ALICL,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,26,527.0,13702.0,2025-07-30 11:32:38.466427
2025-07-30,124005,2025073003003765,ALICL,Nepal Investment And Securities Trading Private Limited,Opal Securities Investment (PVT) Ltd.,43,526.6,22643.8,2025-07-30 11:32:38.466457
2025-07-30,124004,2025073003003766,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,40,526.6,21064.0,2025-07-30 11:32:38.474445
2025-07-30,124003,2025073003003767,ALICL,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,18,525.1,9451.8,2025-07-30 11:32:38.474492
2025-07-30,120835,2025073003004461,ALICL,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,40,526.0,21040.0,2025-07-30 11:39:50.026680
2025-07-30,119936,2025073003004693,ALICL,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,15,525.3,7879.5,2025-07-30 11:41:39.729172
2025-07-30,119935,2025073003004694,ALICL,Nepal Investment And Securities Trading Private Limited,Opal Securities Investment (PVT) Ltd.,10,525.2,5252.0,2025-07-30 11:41:39.729307
2025-07-30,119934,2025073003004695,ALICL,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,525.2,5252.0,2025-07-30 11:41:39.729345
