Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,141425,2025073001000009,ADBL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,10,342.0,3420.0,2025-07-30 10:46:00.081997
2025-07-30,140153,2025073001000471,ADBL,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,100,336.2,33620.0,2025-07-30 11:03:39.937454
2025-07-30,139636,2025073001000650,ADBL,Pragyan Securities (PVT) Ltd.,Aryatara Investment & Securities,90,338.0,30420.0,2025-07-30 11:04:50.168047
2025-07-30,139635,2025073001000651,ADBL,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,338.0,3380.0,2025-07-30 11:04:50.168132
2025-07-30,139440,2025073001000724,ADBL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,117,336.9,39417.3,2025-07-30 11:05:17.150239
2025-07-30,139366,2025073001000746,ADBL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,85,338.0,28730.0,2025-07-30 11:05:30.667090
2025-07-30,139045,2025073001000864,ADBL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,133,340.0,45220.0,2025-07-30 11:06:06.614049
2025-07-30,139044,2025073001000865,ADBL,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,282,340.0,95880.0,2025-07-30 11:06:06.614231
2025-07-30,138803,2025073001000937,ADBL,Pragyan Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,18,340.0,6120.0,2025-07-30 11:06:39.059937
2025-07-30,138654,2025073001000987,ADBL,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,11,341.0,3751.0,2025-07-30 11:06:53.335942
2025-07-30,138160,2025073001001145,ADBL,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,50,340.0,17000.0,2025-07-30 11:07:58.769472
2025-07-30,137927,2025073001001220,ADBL,Prabhu Stock Market Limited,Nepal Stock House (PVT) Ltd.,50,340.0,17000.0,2025-07-30 11:08:28.432303
2025-07-30,137926,2025073001001221,ADBL,Prabhu Stock Market Limited,Kumari Securities Private Limited,50,340.0,17000.0,2025-07-30 11:08:28.432407
2025-07-30,137925,2025073001001222,ADBL,Prabhu Stock Market Limited,Agrawal Securities (PVT) Ltd.,1365,340.0,464100.0,2025-07-30 11:08:28.432473
2025-07-30,137793,2025073001001272,ADBL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,45,340.0,15300.0,2025-07-30 11:08:39.446364
2025-07-30,137604,2025073001001313,ADBL,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,455,340.0,154700.0,2025-07-30 11:08:59.438808
2025-07-30,137603,2025073001001314,ADBL,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,100,340.0,34000.0,2025-07-30 11:08:59.438915
