Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-30,141469,2025073004000013,AKJCL,J.F. Securites (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,10,219.0,2190.0,2025-07-30 10:46:00.046811
2025-07-30,141468,2025073004000014,AKJCL,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,1,219.0,219.0,2025-07-30 10:46:00.046837
2025-07-30,141185,2025073004000058,AKJCL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,25,223.3,5582.5,2025-07-30 11:01:08.850083
2025-07-30,140775,2025073004000121,AKJCL,Malla & Malla Stock Broking Company Pvt. Limited,INDEX SECURITIES LIMITED,100,226.0,22600.0,2025-07-30 11:02:22.709060
2025-07-30,140747,2025073004000124,AKJCL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,20,224.1,4482.0,2025-07-30 11:02:27.408897
2025-07-30,140746,2025073004000125,AKJCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,180,224.0,40320.0,2025-07-30 11:02:27.409061
2025-07-30,140686,2025073004000143,AKJCL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,73,226.0,16498.0,2025-07-30 11:02:35.603817
2025-07-30,140353,2025073004000211,AKJCL,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,27,226.0,6102.0,2025-07-30 11:03:19.087598
2025-07-30,140352,2025073004000212,AKJCL,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,150,226.0,33900.0,2025-07-30 11:03:19.087737
2025-07-30,140273,2025073004000226,AKJCL,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,123,226.0,27798.0,2025-07-30 11:03:28.201814
2025-07-30,140212,2025073004000233,AKJCL,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,30,226.0,6780.0,2025-07-30 11:03:34.034992
2025-07-30,140033,2025073004000262,AKJCL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,147,226.0,33222.0,2025-07-30 11:03:56.208854
2025-07-30,139561,2025073004000370,AKJCL,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,225.0,22500.0,2025-07-30 11:04:59.967710
2025-07-30,139107,2025073004000452,AKJCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,100,224.0,22400.0,2025-07-30 11:05:59.135466
2025-07-30,139001,2025073004000480,AKJCL,Secured Securities Ltd.,Premier Securities Company Ltd.,400,225.0,90000.0,2025-07-30 11:06:10.298154
2025-07-30,139000,2025073004000481,AKJCL,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,100,225.0,22500.0,2025-07-30 11:06:10.298334
2025-07-30,138645,2025073004000564,AKJCL,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,80,225.1,18008.0,2025-07-30 11:06:54.902992
2025-07-30,138644,2025073004000565,AKJCL,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,500,225.0,112500.0,2025-07-30 11:06:54.903245
2025-07-30,138643,2025073004000566,AKJCL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,20,225.0,4500.0,2025-07-30 11:06:54.903431
2025-07-30,138629,2025073004000573,AKJCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,80,225.0,18000.0,2025-07-30 11:06:56.638498
2025-07-30,138572,2025073004000578,AKJCL,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,50,224.0,11200.0,2025-07-30 11:07:04.466091
2025-07-30,138485,2025073004000589,AKJCL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,1245,224.0,278880.0,2025-07-30 11:07:17.293588
2025-07-30,138484,2025073004000590,AKJCL,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,224.0,44800.0,2025-07-30 11:07:17.293634
2025-07-30,138483,2025073004000591,AKJCL,J.F. Securites (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,1000,224.0,224000.0,2025-07-30 11:07:17.293690
2025-07-30,138482,2025073004000592,AKJCL,Garima Securities Limited,Agrawal Securities (PVT) Ltd.,500,223.4,111700.0,2025-07-30 11:07:17.293730
2025-07-30,138481,2025073004000593,AKJCL,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,55,223.0,12265.0,2025-07-30 11:07:17.293753
2025-07-30,138318,2025073004000621,AKJCL,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,25,225.0,5625.0,2025-07-30 11:07:36.648935
2025-07-30,138317,2025073004000622,AKJCL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,225.0,11250.0,2025-07-30 11:07:36.648980
2025-07-30,138316,2025073004000623,AKJCL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,325,225.7,73352.5,2025-07-30 11:07:36.649012
2025-07-30,138286,2025073004000629,AKJCL,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,100,224.0,22400.0,2025-07-30 11:07:41.632088
2025-07-30,138247,2025073004000638,AKJCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,224.0,6720.0,2025-07-30 11:07:46.747404
2025-07-30,138239,2025073004000639,AKJCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,36,224.0,8064.0,2025-07-30 11:07:48.115615
2025-07-30,137495,2025073004000772,AKJCL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,25,223.5,5587.5,2025-07-30 11:09:13.372709
2025-07-30,137077,2025073004000827,AKJCL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,25,223.5,5587.5,2025-07-30 11:10:00.361110
2025-07-30,136992,2025073004000849,AKJCL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,112,223.6,25043.2,2025-07-30 11:10:09.177274
2025-07-30,136890,2025073004000884,AKJCL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,238,223.6,53216.8,2025-07-30 11:10:20.921090
2025-07-30,136889,2025073004000885,AKJCL,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,112,223.1,24987.2,2025-07-30 11:10:20.921149
2025-07-30,136888,2025073004000886,AKJCL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,25,223.1,5577.5,2025-07-30 11:10:20.921176
2025-07-30,136887,2025073004000887,AKJCL,Linch Stock Market Ltd.,Trishakti Securities Public Limited,945,223.0,210735.0,2025-07-30 11:10:20.921201
2025-07-30,136886,2025073004000888,AKJCL,Linch Stock Market Ltd.,Trishakti Securities Public Limited,1000,223.0,223000.0,2025-07-30 11:10:20.921229
2025-07-30,136885,2025073004000889,AKJCL,Aryatara Investment & Securities,Trishakti Securities Public Limited,40,223.0,8920.0,2025-07-30 11:10:20.921253
2025-07-30,136884,2025073004000890,AKJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,140,223.0,31220.0,2025-07-30 11:10:20.921274
2025-07-30,136848,2025073004000898,AKJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,60,223.0,13380.0,2025-07-30 11:10:26.019747
2025-07-30,136774,2025073004000921,AKJCL,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,223.0,44600.0,2025-07-30 11:10:33.852186
2025-07-30,135759,2025073004001167,AKJCL,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,223.0,22300.0,2025-07-30 11:12:23.323018
2025-07-30,135695,2025073004001179,AKJCL,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,10,223.0,2230.0,2025-07-30 11:12:29.574039
2025-07-30,135532,2025073004001207,AKJCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,10,222.1,2221.0,2025-07-30 11:12:47.303939
2025-07-30,135531,2025073004001208,AKJCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,222.0,22200.0,2025-07-30 11:12:47.304178
2025-07-30,135530,2025073004001209,AKJCL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,224,222.0,49728.0,2025-07-30 11:12:47.304251
2025-07-30,135468,2025073004001222,AKJCL,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,776,222.0,172272.0,2025-07-30 11:12:51.083052
2025-07-30,135467,2025073004001223,AKJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,360,222.0,79920.0,2025-07-30 11:12:51.083236
2025-07-30,135466,2025073004001224,AKJCL,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,222.0,22200.0,2025-07-30 11:12:51.083325
2025-07-30,135465,2025073004001225,AKJCL,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,222.0,2220.0,2025-07-30 11:12:51.083394
