contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042004001237,HURJA,57,45,100,275.8,27580.0,2026-04-20,186978324,2824,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:15:41.337647,Himalaya Urja Bikas Company Limited
2026042004001249,HURJA,40,45,185,275.7,51004.5,2026-04-20,186978605,2824,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:15:51.266516,Himalaya Urja Bikas Company Limited
2026042004001298,HURJA,40,32,250,275.7,68925.0,2026-04-20,186979595,2824,Creative Securities Pvt Ltd,Premier Securities Company Ltd.,2026-04-20 11:16:22.439096,Himalaya Urja Bikas Company Limited
2026042004001692,HURJA,40,57,10,275.7,2757.0,2026-04-20,186988335,2824,Creative Securities Pvt Ltd,Aryatara Investment & Securities,2026-04-20 11:20:39.006154,Himalaya Urja Bikas Company Limited
2026042004001729,HURJA,84,34,1000,277.0,277000.0,2026-04-20,186989457,2824,MILKY WAY SHARE BROKER COMPANY LTD ,Vision Securities Pvt. Ltd,2026-04-20 11:21:18.710985,Himalaya Urja Bikas Company Limited
2026042004001810,HURJA,84,16,500,276.1,138050.0,2026-04-20,186991619,2824,MILKY WAY SHARE BROKER COMPANY LTD ,Primo Securities (PVT) Ltd.,2026-04-20 11:22:35.724692,Himalaya Urja Bikas Company Limited
2026042004001829,HURJA,84,45,20,276.1,5522.0,2026-04-20,186992103,2824,MILKY WAY SHARE BROKER COMPANY LTD ,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:22:55.978894,Himalaya Urja Bikas Company Limited
2026042004001855,HURJA,84,58,156,276.1,43071.6,2026-04-20,186992739,2824,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,2026-04-20 11:23:21.194937,Himalaya Urja Bikas Company Limited
2026042004002124,HURJA,49,36,1000,277.0,277000.0,2026-04-20,186998186,2824,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-20 11:27:21.263476,Himalaya Urja Bikas Company Limited
2026042004002372,HURJA,11,66,100,278.0,27800.0,2026-04-20,187002652,2824,Malla & Malla Stock Broking Company Pvt. Limited,Miyo Securities Pvt Ltd,2026-04-20 11:30:49.857498,Himalaya Urja Bikas Company Limited
2026042004002375,HURJA,58,17,45,277.0,12465.0,2026-04-20,187002806,2824,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-20 11:30:57.118665,Himalaya Urja Bikas Company Limited
2026042004002376,HURJA,33,17,1500,276.5,414750.0,2026-04-20,187002808,2824,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-20 11:30:57.118765,Himalaya Urja Bikas Company Limited
2026042004002377,HURJA,42,17,1000,276.3,276300.0,2026-04-20,187002810,2824,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-20 11:30:57.118857,Himalaya Urja Bikas Company Limited
2026042004002378,HURJA,58,17,270,276.2,74574.0,2026-04-20,187002812,2824,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-20 11:30:57.118935,Himalaya Urja Bikas Company Limited
2026042004002379,HURJA,84,17,185,276.1,51078.5,2026-04-20,187002813,2824,MILKY WAY SHARE BROKER COMPANY LTD ,ABC Securities Private Limited,2026-04-20 11:30:57.119010,Himalaya Urja Bikas Company Limited
2026042004002391,HURJA,14,66,17,278.0,4726.0,2026-04-20,187002926,2824,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-20 11:31:02.530559,Himalaya Urja Bikas Company Limited
2026042004002443,HURJA,62,64,500,276.2,138100.0,2026-04-20,187004079,2824,Capital Max Securities Ltd,SUN SECURITIES PVT LTD,2026-04-20 11:31:59.575754,Himalaya Urja Bikas Company Limited
2026042004002665,HURJA,58,53,300,278.0,83400.0,2026-04-20,187007130,2824,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-20 11:34:32.811521,Himalaya Urja Bikas Company Limited
2026042004003324,HURJA,58,38,500,277.0,138500.0,2026-04-20,187015929,2824,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:41:36.533644,Himalaya Urja Bikas Company Limited
2026042004003380,HURJA,59,44,500,276.4,138200.0,2026-04-20,187017060,2824,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:42:28.237967,Himalaya Urja Bikas Company Limited
2026042004003381,HURJA,29,44,200,276.2,55240.0,2026-04-20,187017062,2824,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:42:28.238094,Himalaya Urja Bikas Company Limited
2026042004003382,HURJA,84,44,139,276.1,38377.9,2026-04-20,187017064,2824,MILKY WAY SHARE BROKER COMPANY LTD ,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:42:28.238155,Himalaya Urja Bikas Company Limited
2026042004003383,HURJA,40,44,55,275.7,15163.5,2026-04-20,187017066,2824,Creative Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:42:28.238300,Himalaya Urja Bikas Company Limited
2026042004003384,HURJA,26,44,1000,275.2,275200.0,2026-04-20,187017068,2824,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:42:28.238474,Himalaya Urja Bikas Company Limited
2026042004003385,HURJA,40,44,270,275.0,74250.0,2026-04-20,187017070,2824,Creative Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:42:28.238622,Himalaya Urja Bikas Company Limited
2026042004003386,HURJA,50,44,150,275.0,41250.0,2026-04-20,187017072,2824,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:42:28.238761,Himalaya Urja Bikas Company Limited
2026042004003387,HURJA,42,44,686,275.0,188650.0,2026-04-20,187017073,2824,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:42:28.238898,Himalaya Urja Bikas Company Limited
2026042004003404,HURJA,42,17,314,275.0,86350.0,2026-04-20,187017276,2824,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-20 11:42:42.711037,Himalaya Urja Bikas Company Limited
2026042004003405,HURJA,49,17,100,275.0,27500.0,2026-04-20,187017278,2824,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-20 11:42:42.711115,Himalaya Urja Bikas Company Limited
2026042004003406,HURJA,39,17,600,275.0,165000.0,2026-04-20,187017280,2824,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-20 11:42:42.711149,Himalaya Urja Bikas Company Limited
2026042004003407,HURJA,7,17,200,275.0,55000.0,2026-04-20,187017282,2824,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,2026-04-20 11:42:42.711174,Himalaya Urja Bikas Company Limited
2026042004003408,HURJA,39,17,90,275.0,24750.0,2026-04-20,187017284,2824,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-20 11:42:42.711195,Himalaya Urja Bikas Company Limited
2026042004003409,HURJA,42,17,70,275.0,19250.0,2026-04-20,187017286,2824,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-20 11:42:42.711217,Himalaya Urja Bikas Company Limited
2026042004003410,HURJA,49,17,200,275.0,55000.0,2026-04-20,187017288,2824,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-20 11:42:42.711238,Himalaya Urja Bikas Company Limited
2026042004003411,HURJA,58,17,200,275.0,55000.0,2026-04-20,187017290,2824,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-20 11:42:42.711260,Himalaya Urja Bikas Company Limited
2026042004003412,HURJA,17,17,20,275.0,5500.0,2026-04-20,187017292,2824,ABC Securities Private Limited,ABC Securities Private Limited,2026-04-20 11:42:42.711280,Himalaya Urja Bikas Company Limited
2026042004003413,HURJA,21,17,1709,275.0,469975.0,2026-04-20,187017293,2824,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,2026-04-20 11:42:42.711323,Himalaya Urja Bikas Company Limited
2026042004003552,HURJA,21,65,130,275.0,35750.0,2026-04-20,187019025,2824,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,2026-04-20 11:44:10.588664,Himalaya Urja Bikas Company Limited
2026042004003722,HURJA,21,13,109,275.0,29975.0,2026-04-20,187021253,2824,Midas Stock Broking Company Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-20 11:45:53.408022,Himalaya Urja Bikas Company Limited
2026042004003884,HURJA,21,44,52,275.0,14300.0,2026-04-20,187024032,2824,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:48:03.618750,Himalaya Urja Bikas Company Limited
2026042004003885,HURJA,48,44,35,275.0,9625.0,2026-04-20,187024034,2824,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:48:03.618914,Himalaya Urja Bikas Company Limited
2026042004003886,HURJA,42,44,300,274.5,82350.0,2026-04-20,187024036,2824,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:48:03.618969,Himalaya Urja Bikas Company Limited
2026042004003887,HURJA,16,44,97,274.0,26578.0,2026-04-20,187024038,2824,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:48:03.619023,Himalaya Urja Bikas Company Limited
2026042004003888,HURJA,26,44,500,274.0,137000.0,2026-04-20,187024040,2824,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:48:03.619073,Himalaya Urja Bikas Company Limited
2026042004003900,HURJA,16,44,417,273.0,113841.0,2026-04-20,187024203,2824,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:48:14.088470,Himalaya Urja Bikas Company Limited
2026042004004057,HURJA,58,17,250,274.0,68500.0,2026-04-20,187026344,2824,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-20 11:49:57.520840,Himalaya Urja Bikas Company Limited
2026042004004058,HURJA,16,17,583,273.0,159159.0,2026-04-20,187026346,2824,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-20 11:49:57.521009,Himalaya Urja Bikas Company Limited
2026042004004059,HURJA,63,17,20,273.0,5460.0,2026-04-20,187026348,2824,Himalayan Brokerage Company Limited,ABC Securities Private Limited,2026-04-20 11:49:57.521089,Himalaya Urja Bikas Company Limited
2026042004004060,HURJA,32,17,500,273.0,136500.0,2026-04-20,187026350,2824,Premier Securities Company Ltd.,ABC Securities Private Limited,2026-04-20 11:49:57.521162,Himalaya Urja Bikas Company Limited
2026042004004061,HURJA,39,17,100,273.0,27300.0,2026-04-20,187026352,2824,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-20 11:49:57.521234,Himalaya Urja Bikas Company Limited
2026042004004062,HURJA,64,17,2047,272.5,557807.5,2026-04-20,187026353,2824,SUN SECURITIES PVT LTD,ABC Securities Private Limited,2026-04-20 11:49:57.521309,Himalaya Urja Bikas Company Limited
2026042004004328,HURJA,64,49,453,272.5,123442.5,2026-04-20,187030028,2824,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,2026-04-20 11:52:57.758571,Himalaya Urja Bikas Company Limited
2026042004004385,HURJA,25,7,85,272.0,23120.0,2026-04-20,187030387,2824,Sweta Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-20 11:53:12.478985,Himalaya Urja Bikas Company Limited
2026042004004561,HURJA,64,49,50,272.5,13625.0,2026-04-20,187033052,2824,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,2026-04-20 11:55:08.969779,Himalaya Urja Bikas Company Limited
2026042004004581,HURJA,59,49,200,272.5,54500.0,2026-04-20,187033370,2824,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-20 11:55:24.415156,Himalaya Urja Bikas Company Limited
2026042004004620,HURJA,8,49,500,272.5,136250.0,2026-04-20,187033902,2824,Brilliant Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-20 11:55:52.444008,Himalaya Urja Bikas Company Limited
2026042004004634,HURJA,7,49,297,272.5,80932.5,2026-04-20,187034227,2824,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-20 11:56:11.565125,Himalaya Urja Bikas Company Limited
2026042004004842,HURJA,22,17,200,272.5,54500.0,2026-04-20,187037318,2824,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-20 11:58:44.578223,Himalaya Urja Bikas Company Limited
2026042004004843,HURJA,49,17,100,272.5,27250.0,2026-04-20,187037320,2824,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-20 11:58:44.578575,Himalaya Urja Bikas Company Limited
2026042004004844,HURJA,65,17,150,272.2,40830.0,2026-04-20,187037322,2824,Sharepro Securities Private Limited,ABC Securities Private Limited,2026-04-20 11:58:44.578758,Himalaya Urja Bikas Company Limited
2026042004004845,HURJA,7,17,550,272.1,149655.0,2026-04-20,187037323,2824,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,2026-04-20 11:58:44.578935,Himalaya Urja Bikas Company Limited
2026042004004971,HURJA,7,26,153,272.1,41631.3,2026-04-20,187038886,2824,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-20 12:00:08.680373,Himalaya Urja Bikas Company Limited
2026042004004972,HURJA,25,26,15,272.0,4080.0,2026-04-20,187038888,2824,Sweta Securities Private Limited,Asian Securities Private Ltd.,2026-04-20 12:00:08.680529,Himalaya Urja Bikas Company Limited
2026042004004973,HURJA,33,26,750,272.0,204000.0,2026-04-20,187038890,2824,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-20 12:00:08.680590,Himalaya Urja Bikas Company Limited
2026042004004974,HURJA,39,26,72,272.0,19584.0,2026-04-20,187038891,2824,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-20 12:00:08.680655,Himalaya Urja Bikas Company Limited
2026042004004975,HURJA,39,48,28,272.0,7616.0,2026-04-20,187038900,2824,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-20 12:00:09.025498,Himalaya Urja Bikas Company Limited
2026042004004976,HURJA,48,48,472,272.0,128384.0,2026-04-20,187038901,2824,Trishakti Securities Public Limited,Trishakti Securities Public Limited,2026-04-20 12:00:09.025659,Himalaya Urja Bikas Company Limited
2026042004004990,HURJA,48,26,10,272.0,2720.0,2026-04-20,187039133,2824,Trishakti Securities Public Limited,Asian Securities Private Ltd.,2026-04-20 12:00:23.430012,Himalaya Urja Bikas Company Limited
2026042004005183,HURJA,42,54,500,272.1,136050.0,2026-04-20,187042005,2824,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,2026-04-20 12:03:11.203218,Himalaya Urja Bikas Company Limited
2026042004005186,HURJA,42,64,500,272.1,136050.0,2026-04-20,187042108,2824,Sani Securities Company Ltd.,SUN SECURITIES PVT LTD,2026-04-20 12:03:16.505573,Himalaya Urja Bikas Company Limited
2026042004005187,HURJA,48,64,18,272.0,4896.0,2026-04-20,187042110,2824,Trishakti Securities Public Limited,SUN SECURITIES PVT LTD,2026-04-20 12:03:16.505774,Himalaya Urja Bikas Company Limited
2026042004005188,HURJA,49,64,100,272.0,27200.0,2026-04-20,187042112,2824,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-20 12:03:16.505843,Himalaya Urja Bikas Company Limited
2026042004005189,HURJA,1,64,500,272.0,136000.0,2026-04-20,187042114,2824,Kumari Securities Private Limited,SUN SECURITIES PVT LTD,2026-04-20 12:03:16.505902,Himalaya Urja Bikas Company Limited
2026042004005190,HURJA,35,64,40,272.0,10880.0,2026-04-20,187042116,2824,Kohinoor Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-20 12:03:16.505963,Himalaya Urja Bikas Company Limited
2026042004005191,HURJA,49,64,377,272.0,102544.0,2026-04-20,187042118,2824,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-20 12:03:16.506019,Himalaya Urja Bikas Company Limited
2026042004005192,HURJA,6,64,25,272.0,6800.0,2026-04-20,187042120,2824,Agrawal Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-20 12:03:16.506075,Himalaya Urja Bikas Company Limited
2026042004005212,HURJA,51,64,240,272.0,65280.0,2026-04-20,187042357,2824,Oxford Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-20 12:03:39.872180,Himalaya Urja Bikas Company Limited
2026042004005275,HURJA,51,6,260,272.2,70772.0,2026-04-20,187043430,2824,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-20 12:04:57.007963,Himalaya Urja Bikas Company Limited
2026042004005276,HURJA,4,6,200,271.6,54320.0,2026-04-20,187043432,2824,Opal Securities Investment (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-20 12:04:57.008049,Himalaya Urja Bikas Company Limited
2026042004005277,HURJA,40,6,500,271.2,135600.0,2026-04-20,187043434,2824,Creative Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,2026-04-20 12:04:57.008078,Himalaya Urja Bikas Company Limited
2026042004005278,HURJA,22,6,40,271.1,10844.0,2026-04-20,187043435,2824,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-20 12:04:57.008101,Himalaya Urja Bikas Company Limited
2026042004005280,HURJA,22,4,500,271.1,135550.0,2026-04-20,187043461,2824,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-20 12:05:00.165968,Himalaya Urja Bikas Company Limited
2026042004005392,HURJA,8,26,500,271.2,135600.0,2026-04-20,187044944,2824,Brilliant Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-20 12:06:57.292638,Himalaya Urja Bikas Company Limited
2026042004005400,HURJA,19,26,398,271.2,107937.6,2026-04-20,187045071,2824,Nepal Investment And Securities Trading Private Limited,Asian Securities Private Ltd.,2026-04-20 12:07:05.404765,Himalaya Urja Bikas Company Limited
2026042004005542,HURJA,39,45,100,273.0,27300.0,2026-04-20,187047142,2824,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 12:09:45.884729,Himalaya Urja Bikas Company Limited
2026042004005681,HURJA,59,17,500,273.8,136900.0,2026-04-20,187049400,2824,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,2026-04-20 12:12:04.188765,Himalaya Urja Bikas Company Limited
2026042004005691,HURJA,60,58,10,273.5,2735.0,2026-04-20,187049597,2824,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,2026-04-20 12:12:21.015566,Himalaya Urja Bikas Company Limited
2026042004005906,HURJA,60,38,135,275.0,37125.0,2026-04-20,187052680,2824,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 12:15:32.782850,Himalaya Urja Bikas Company Limited
2026042004005952,HURJA,29,75,20,274.0,5480.0,2026-04-20,187053163,2824,Trisul Securities & Invt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-20 12:16:09.713224,Himalaya Urja Bikas Company Limited
2026042004006008,HURJA,37,42,20,274.1,5482.0,2026-04-20,187053889,2824,Swarna Laxmi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-20 12:16:55.252970,Himalaya Urja Bikas Company Limited
2026042004006102,HURJA,72,38,400,275.0,110000.0,2026-04-20,187054946,2824,Hatemalo Financial Services Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 12:18:19.676331,Himalaya Urja Bikas Company Limited
2026042004006178,HURJA,29,38,280,275.0,77000.0,2026-04-20,187056228,2824,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 12:19:26.572550,Himalaya Urja Bikas Company Limited
2026042004006202,HURJA,41,38,400,275.0,110000.0,2026-04-20,187056598,2824,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 12:19:48.122610,Himalaya Urja Bikas Company Limited
2026042004006278,HURJA,65,38,50,275.0,13750.0,2026-04-20,187057796,2824,Sharepro Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 12:21:22.077216,Himalaya Urja Bikas Company Limited
2026042004006295,HURJA,5,25,500,274.5,137250.0,2026-04-20,187058240,2824,Market Securities & Exchange (PVT) Ltd.,Sweta Securities Private Limited,2026-04-20 12:21:38.852005,Himalaya Urja Bikas Company Limited
2026042004006296,HURJA,41,25,30,274.5,8235.0,2026-04-20,187058241,2824,Linch Stock Market Ltd.,Sweta Securities Private Limited,2026-04-20 12:21:38.852383,Himalaya Urja Bikas Company Limited
2026042004006303,HURJA,26,38,100,275.0,27500.0,2026-04-20,187058346,2824,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 12:21:49.103269,Himalaya Urja Bikas Company Limited
2026042004006501,HURJA,41,45,125,274.5,34312.5,2026-04-20,187060904,2824,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 12:24:53.195398,Himalaya Urja Bikas Company Limited
2026042004006502,HURJA,52,45,500,274.2,137100.0,2026-04-20,187060906,2824,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-20 12:24:53.195581,Himalaya Urja Bikas Company Limited
2026042004006503,HURJA,37,45,280,274.1,76748.0,2026-04-20,187060908,2824,Swarna Laxmi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 12:24:53.195676,Himalaya Urja Bikas Company Limited
2026042004006626,HURJA,41,41,100,273.5,27350.0,2026-04-20,187062204,2824,Linch Stock Market Ltd.,Linch Stock Market Ltd.,2026-04-20 12:26:36.463944,Himalaya Urja Bikas Company Limited
2026042004006627,HURJA,14,41,111,273.1,30314.1,2026-04-20,187062206,2824,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-20 12:26:36.464111,Himalaya Urja Bikas Company Limited
2026042004006628,HURJA,29,41,100,273.0,27300.0,2026-04-20,187062208,2824,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,2026-04-20 12:26:36.464195,Himalaya Urja Bikas Company Limited
2026042004006629,HURJA,49,41,189,273.0,51597.0,2026-04-20,187062209,2824,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-20 12:26:36.464261,Himalaya Urja Bikas Company Limited
2026042004007065,HURJA,56,4,50,273.5,13675.0,2026-04-20,187068420,2824,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-20 12:36:10.287778,Himalaya Urja Bikas Company Limited
2026042004007066,HURJA,57,4,450,273.2,122940.0,2026-04-20,187068421,2824,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,2026-04-20 12:36:10.288197,Himalaya Urja Bikas Company Limited
2026042004007106,HURJA,14,29,255,273.8,69819.0,2026-04-20,187069654,2824,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 12:37:52.451123,Himalaya Urja Bikas Company Limited
2026042004007146,HURJA,26,29,45,273.8,12321.0,2026-04-20,187070266,2824,Asian Securities Private Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 12:38:41.637740,Himalaya Urja Bikas Company Limited
2026042004007195,HURJA,52,45,95,274.0,26030.0,2026-04-20,187071293,2824,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-20 12:39:57.630246,Himalaya Urja Bikas Company Limited
2026042004007196,HURJA,52,17,105,274.0,28770.0,2026-04-20,187071296,2824,Sundhara Securities Limited,ABC Securities Private Limited,2026-04-20 12:39:57.630628,Himalaya Urja Bikas Company Limited
2026042004007210,HURJA,64,17,895,274.0,245230.0,2026-04-20,187071507,2824,SUN SECURITIES PVT LTD,ABC Securities Private Limited,2026-04-20 12:40:24.741549,Himalaya Urja Bikas Company Limited
