contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042003000007,PROFL,34,6,10,479.8,4798.0,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-20 10:46:00.043588
2026042003000008,PROFL,46,6,10,479.8,4798.0,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-20 10:46:00.043625
2026042003000100,PROFL,39,26,50,465.5,23275.0,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-20 11:06:21.501373
2026042003000168,PROFL,52,47,40,452.0,18080.0,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,2026-04-20 11:09:37.681074
2026042003000192,PROFL,52,47,60,452.0,27120.0,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,2026-04-20 11:10:40.955078
2026042003000670,PROFL,26,53,500,450.0,225000.0,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-20 11:35:26.243205
2026042003000671,PROFL,4,53,500,450.0,225000.0,Opal Securities Investment (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-20 11:35:26.243315
2026042003000672,PROFL,39,53,150,449.0,67350.0,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-20 11:35:26.243358
2026042003000673,PROFL,39,53,190,449.0,85310.0,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-20 11:35:26.243398
2026042003000674,PROFL,39,53,30,449.0,13470.0,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-20 11:35:26.243453
2026042003000865,PROFL,26,53,10,450.1,4501.0,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-20 11:41:15.410504
2026042003001018,PROFL,49,47,40,452.0,18080.0,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-20 11:46:36.104924
