contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042003000006,EDBL,42,11,10,560.0,5600.0,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 10:46:00.041904
2026042003000135,EDBL,48,14,10,576.8,5768.0,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,2026-04-20 11:08:27.466357
2026042003000701,EDBL,49,45,10,594.1,5941.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:36:03.553276
2026042003001631,EDBL,26,83,10,586.0,5860.0,Asian Securities Private Ltd.,Sanima Securities Limited,2026-04-20 12:05:05.632998
2026042003001632,EDBL,22,83,200,586.0,117200.0,Siprabi Securities Pvt. Ltd.,Sanima Securities Limited,2026-04-20 12:05:05.633047
2026042003001633,EDBL,95,83,50,582.1,29105.0,Magnet Securities and Investment Company Private Limited,Sanima Securities Limited,2026-04-20 12:05:05.633077
2026042003001634,EDBL,38,83,100,582.0,58200.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sanima Securities Limited,2026-04-20 12:05:05.633112
2026042003001635,EDBL,95,83,100,581.4,58140.0,Magnet Securities and Investment Company Private Limited,Sanima Securities Limited,2026-04-20 12:05:05.633149
2026042003001636,EDBL,44,83,40,581.4,23256.0,Dynamic Money Managers Securities Pvt. Ltd.,Sanima Securities Limited,2026-04-20 12:05:05.633200
2026042003003086,EDBL,34,56,40,585.0,23400.0,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-20 13:11:20.142724
2026042003003503,EDBL,34,56,60,585.0,35100.0,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-20 13:31:37.856262
2026042003003504,EDBL,66,56,440,585.0,257400.0,Miyo Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-20 13:31:37.856570
2026042003003510,EDBL,66,32,60,585.0,35100.0,Miyo Securities Pvt Ltd,Premier Securities Company Ltd.,2026-04-20 13:32:07.194222
2026042003003511,EDBL,45,32,100,584.5,58450.0,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-20 13:32:07.194395
2026042003003512,EDBL,34,32,100,584.0,58400.0,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-20 13:32:07.194454
2026042003003513,EDBL,42,32,100,583.0,58300.0,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-20 13:32:07.194514
2026042003003514,EDBL,44,32,7640,582.2,4448008.0,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-20 13:32:07.194585
2026042003003661,EDBL,58,32,12,585.0,7020.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-20 13:42:43.442590
2026042003003680,EDBL,65,32,200,585.0,117000.0,Sharepro Securities Private Limited,Premier Securities Company Ltd.,2026-04-20 13:43:30.367518
2026042003003687,EDBL,65,32,100,585.0,58500.0,Sharepro Securities Private Limited,Premier Securities Company Ltd.,2026-04-20 13:43:43.289284
2026042003003710,EDBL,67,32,188,585.0,109980.0,Property Wiard Limited,Premier Securities Company Ltd.,2026-04-20 13:44:32.049123
2026042003004013,EDBL,58,58,10,590.0,5900.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 14:02:47.302701
2026042003004014,EDBL,58,32,500,590.0,295000.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-20 14:02:47.302961
2026042003004015,EDBL,58,25,300,591.0,177300.0,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-20 14:02:47.303143
2026042003004016,EDBL,58,34,500,592.0,296000.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-20 14:02:47.303305
2026042003004684,EDBL,95,50,50,585.4,29270.0,Magnet Securities and Investment Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 14:30:35.186918
2026042003004685,EDBL,47,50,100,585.3,58530.0,Neev Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 14:30:35.187368
2026042003004945,EDBL,66,6,1,567.8,567.8,Miyo Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,2026-04-20 14:40:01.264882
2026042003004970,EDBL,35,32,75,590.0,44250.0,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-20 14:40:28.798217
2026042003005227,EDBL,80,43,150,589.9,88485.0,Indira securities pvt. ltd,South Asian Bulls Pvt. Ltd.,2026-04-20 14:47:26.731097
2026042003005228,EDBL,80,32,100,590.0,59000.0,Indira securities pvt. ltd,Premier Securities Company Ltd.,2026-04-20 14:47:26.731252
2026042003006083,EDBL,74,101,20,586.1,11722.0,KALASH STOCK MARKET PVT. LTD.,APPLE SECURITIES PRIVATE LIMITED,2026-04-20 14:59:17.871339
2026042003006084,EDBL,99,101,11,586.0,6446.0,Prabhu Stock Market Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-20 14:59:17.871479
2026042003006085,EDBL,38,101,100,586.0,58600.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-20 14:59:17.871540
